IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.116.168.158","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.168.152","*.np.evolve.health.elsevier.com","","","","","*.np.evolve.health.elsevier.com|*.ehsevolve.com|ehsevolve.com|*.cert.np.evolve.health.elsevier.com|*.stage.np.evolve.health.elsevier.com|*.dev.np.evolve.health.elsevier.com","","false"
"18.116.168.162","*.staging.modular-internal.com","","","","","*.staging.modular-internal.com","","false"
"18.116.168.172","www.crowdpoint.tech","","","","","www.crowdpoint.tech|*.crowdpoint.tech","","false"
"18.116.168.178","*.vhwzjz1d7q5xa.us-east-2.cs.amazonlightsail.com","","","","","*.vhwzjz1d7q5xa.us-east-2.cs.amazonlightsail.com","","false"
"18.116.168.190","kube-apiserver","","","","","1eec07fe19b12a1f418194c1072959b8.gr7.us-east-2.eks.amazonaws.com|ip-172-16-179-84.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.35.86|172.16.179.84","false"
"18.116.168.192","passionapp.co","","","","","passionapp.co|*.passionapp.co","","false"
"18.116.168.193","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.116.168.199","sandbox.eoilreports.com","","","","","sandbox.eoilreports.com|*.sandbox.eoilreports.com","","false"
"18.116.168.198","*.iot.us-east-2.amazonaws.com","","","","","*.iot.us-east-2.amazonaws.com|iot.us-east-2.amazonaws.com","","false"
"18.116.168.195","dafoxgroup.com","","","","","dafoxgroup.com","","false"
"18.116.168.204","*.exterro.net","","","","","*.exterro.net|exterro.net","","false"
"18.116.168.213","*.tsheets.com","INTUIT INC.","US","San Diego","California","*.tsheets.com|tsheets.com|*.a.tsheets.com|a.tsheets.com","","false"
"18.116.168.221","*.us-east-2.osis.amazonaws.com","","","","","*.us-east-2.osis.amazonaws.com|*.osis.us-east-2.vpce.amazonaws.com","","false"
"18.116.168.228","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.168.231","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.168.251","api.sevenstarling.com","","","","","api.sevenstarling.com","","false"
"18.116.169.6","*.carbyneapi-dev.com","","","","","*.carbyneapi-dev.com|carbyneapi-dev.com","","false"
"18.116.169.9","gamma01.ex.us-east-2.prat.alameda.aws.dev","","","","","gamma01.ex.us-east-2.prat.alameda.aws.dev","","false"
"18.116.169.15","iqpdemo.ibm.com","ibm.com","IN","Bangalore","Karnataka","iqpdemo.ibm.com","","false"
"18.116.169.19","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.116.169.23","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.169.24","us.cuez.live","","","","","us.cuez.live|*.us.cuez.live|*.admin.us.cuez.live","","false"
"18.116.169.32","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.116.169.31","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.116.169.33","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.169.39","corp-appointment-scheduling.com","","","","","corp-appointment-scheduling.com","","false"
"18.116.169.48","hub.dev.hammermissions.com","","","","","hub.dev.hammermissions.com","","false"
"18.116.169.45","*.moja.cloud","","","","","*.moja.cloud","","false"
"18.116.169.54","enjoyhq.com","","","","","enjoyhq.com|www.enjoyhq.com|static.enjoyhq.com|api.enjoyhq.com|app.enjoyhq.com","","false"
"18.116.169.55","api.notifications.prodrep.dev.istation.net","","","","","api.notifications.prodrep.dev.istation.net","","false"
"18.116.169.59","*.connectiverx-dr.com","","","","","*.connectiverx-dr.com","","false"
"18.116.169.65","acordex.ipslgx.com","","","","","acordex.ipslgx.com","","false"
"18.116.169.68","datahub.km.provectus.pro","","","","","datahub.km.provectus.pro","","false"
"18.116.169.69","neighbors-api.qa.ring.com","","","","","neighbors-api.qa.ring.com|comments-api.qa.ring.com|alerts.qa.ring.com","","false"
"18.116.169.76","www.pack216-parma.org","","","","","www.pack216-parma.org","","false"
"18.116.169.84","docdev.netskope.com","","","","","docdev.netskope.com","","false"
"18.116.169.89","wr.soaron.co","","","","","wr.soaron.co","","false"
"18.116.169.94","staging.underourcanopy.com","","","","","staging.underourcanopy.com","","false"
"18.116.169.98","TRAEFIK DEFAULT CERT","","","","","72ca102fb735ec0817aeec8799a2f90b.995f08161e766f199930567f60e99e9a.traefik.default","","true"
"18.116.169.97","*.mi.sportsbook.fanduel.com","","","","","*.mi.sportsbook.fanduel.com","","false"
"18.116.169.99","kube-apiserver","","","","","e60a9b72ed9152f61748ba0fc5c8bc59.gr7.us-east-2.eks.amazonaws.com|ip-10-0-161-61.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.193.59|10.0.161.61","false"
"18.116.169.105","*.vulcansanvil.com","","","","","*.vulcansanvil.com","","false"
"18.116.169.113","kube-apiserver","","","","","88de11c74ea9f3f8724a2a6e8e716aee.gr7.us-east-2.eks.amazonaws.com|ip-172-16-190-94.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.39.164|172.16.190.94","false"
"18.116.169.118","external.pi.use2.gpi.aws.gartner.com","","","","","external.pi.use2.gpi.aws.gartner.com|tpt-api.gpi.aws.gartner.com|external.pi.gpi.aws.gartner.com|tpt-api.use2.gpi.aws.gartner.com","","false"
"18.116.169.120","*.rmsgroup.app","","","","","*.rmsgroup.app|rmsgroup.app","","false"
"18.116.169.122","_default","GridPane","US","Bath","Michigan","","","true"
"18.116.169.123","*.jprosystem.com.br","","","","","*.jprosystem.com.br","","false"
"18.116.169.124","*.cudacartagetms.com","","","","","*.cudacartagetms.com","","false"
