IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.73.207.216","*.s1.dev.iot.porthos.io","","","","","*.s1.dev.iot.porthos.io","","false"
"3.73.207.207","origin.prod.extranet.c2.dc.siemens.com","","","","","origin.prod.extranet.c2.dc.siemens.com|green-origin.prod.extranet.c2.dc.siemens.com","","false"
"3.73.207.224","*.healthyvirtuoso.com","","","","","*.healthyvirtuoso.com","","false"
"3.73.207.222","btc-ag.com.tr","","","","","btc-ag.com.tr|*.btc-ag.com.tr","","false"
"3.73.207.228","*.01g7rtmul0300.eu-central-1.cs.amazonlightsail.com","","","","","*.01g7rtmul0300.eu-central-1.cs.amazonlightsail.com","","false"
"3.73.207.213","letsencrypt-nginx-proxy-companion","","","","","","","true"
"3.73.207.223","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"3.73.207.234","*.c5.airflow.eu-central-1.on.aws","","","","","*.c5.airflow.eu-central-1.on.aws","","false"
"3.73.207.247","*.bbep0c8bzamq2.eu-central-1.cs.amazonlightsail.com","","","","","*.bbep0c8bzamq2.eu-central-1.cs.amazonlightsail.com","","false"
"3.73.207.254","api.staging.immergas.cordev.it","","","","","api.staging.immergas.cordev.it|*.api.staging.immergas.cordev.it","","false"
"3.73.208.2","unconfigured.invalid","","","","","","","true"
"3.73.208.11","*.acclaimprojects.io","","","","","*.acclaimprojects.io","","false"
"3.73.208.9","cirqle.cloud","","","","","cirqle.cloud|*.cirqle.cloud|*.dev.cirqle.cloud","","false"
"3.73.208.12","xtm-file-proc-prod-indesign.xtm-intl.com","","","","","xtm-file-proc-prod-indesign.xtm-intl.com","","false"
"3.73.208.19","kube-apiserver","","","","","11f8b769d8e27775419d735f5b048c8d.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-42-216.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.164.227|172.16.42.216","false"
"3.73.208.22","lvss.cell-2.prod.eu-central-1.prod.connect.aws.a2z.com","","","","","lvss.cell-2.prod.eu-central-1.prod.connect.aws.a2z.com|*.lvss.cell-2.prod.eu-central-1.prod.connect.aws.a2z.com","","false"
"3.73.208.26","cazampa-sanconcordio.sovranai-dev.it","","","","","cazampa-sanconcordio.sovranai-dev.it","","false"
"3.73.208.28","*.elevate-prd.io","","","","","*.elevate-prd.io","","false"
"3.73.208.32","kube-apiserver","","","","","f8dfe4f6b41f420b711a12fcb3beb534.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-98-87.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.132.146.146|172.16.98.87","false"
"3.73.208.38","*.prod-frankfurt.cloud.harmony-playground.com","","","","","*.prod-frankfurt.cloud.harmony-playground.com","","false"
"3.73.208.31","origin.tui.dk","TUI AG","DE","Hannover","","origin.tui.dk|www.tui.dk|ukorigin.tui.dk|prod.cloud.tui.dk","","false"
"3.73.208.42","lfes-v2.cell-2.prod.eu-central-1.prod.connect.aws.a2z.com","","","","","lfes-v2.cell-2.prod.eu-central-1.prod.connect.aws.a2z.com","","false"
"3.73.208.41","*.foxeriot.com","","","","","*.foxeriot.com|foxeriot.com","","false"
"3.73.208.56","kube-apiserver","","","","","fd7ddcf530d58cbad70843a47f431e95.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-175-0.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.117.40.11|172.16.175.0","false"
"3.73.208.68","api.sanusgate.com","","","","","api.sanusgate.com","","false"
"3.73.208.65","etl-euc1-k2.knowledge.ai","","","","","etl-euc1-k2.knowledge.ai","","false"
"3.73.208.87","qlf-api-kong.aws.fft.fr","","","","","qlf-api-kong.aws.fft.fr|api-dev.fft.fr|iam-dev.fft.fr","","false"
"3.73.208.80","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.73.208.81","kube-apiserver","","","","","d9b393a9ee02860eb57c5a3f56735226.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-164-147.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.221.115.43|172.16.164.147","false"
