IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.177.38.177","apis.axispath.com","","","","","apis.axispath.com","","false"
"54.177.38.198","*.esinera.com","","","","","*.esinera.com","","false"
"54.177.38.213","emsah.lokatial.app","","","","","emsah.lokatial.app","","false"
"54.177.38.223","kube-apiserver","","","","","29a93d51a3c46b17c09c22e213691a06.yl4.us-west-1.eks.amazonaws.com|ip-10-0-54-214.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.1.57|10.0.54.214","false"
"54.177.38.234","*.deluxe-dl3.com","Deluxe Entertainment Services Group Inc.","US","Burbank","California","*.deluxe-dl3.com|deluxe-dl3.com","","false"
"54.177.38.237","renewablesdigest.net","","","","","renewablesdigest.net","","false"
"54.177.38.243","topco.hub.mosaic.us","","","","","topco.hub.mosaic.us","","false"
"54.177.38.244","*.imagetrial.com","","","","","*.imagetrial.com","","false"
"54.177.39.14","ca-metrics-forwarder.prd.ca.thousandeyes.com","Cisco Systems Inc.","US","San Jose","California","ca-metrics-forwarder.prd.ca.thousandeyes.com","","false"
"54.177.39.16","paperfreecorp.com","","","","","paperfreecorp.com|www.paperfreecorp.com","","false"
"54.177.39.19","order.naturionpharma.com","","","","","order.naturionpharma.com","","false"
"54.177.39.22","*.nikke-kr.com","PROXIMA BETA PTE. LIMITED","SG","Singapore","","*.nikke-kr.com|nikke-kr.com","","false"
"54.177.39.30","bedrock-agentcore.us-west-1.amazonaws.com","","","","","bedrock-agentcore.us-west-1.amazonaws.com","","false"
"54.177.39.32","imggaming.com","","","","","imggaming.com|*.imggaming.com","","false"
"54.177.39.66","mp.tp-devel.com","","","","","mp.tp-devel.com","","false"
"54.177.39.62","abl-erp.app-pfgrowth.com","","","","","abl-erp.app-pfgrowth.com","","false"
"54.177.39.73","*.masangsoft.com","","","","","*.masangsoft.com|masangsoft.com","","false"
"54.177.39.77","*.smarttab.com","","","","","*.smarttab.com|smarttab.com","","false"
"54.177.39.76","AWSWEB1-SJ","","","","","AWSWEB1-SJ","","true"
"54.177.39.100","Michigan","Michigan","US","Michigan","Michigan","","","true"
"54.177.39.101","*.connyct.app","","","","","*.connyct.app","","false"
"54.177.39.107","kube-apiserver","","","","","72aa0450823ae08f227020c1f8bbe775.sk1.us-west-1.eks.amazonaws.com|ip-172-16-121-11.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.2.68|172.16.121.11","false"
"54.177.39.110","*.mcapps.jp","","","","","*.mcapps.jp|mcapps.jp","","false"
"54.177.39.116","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"54.177.39.123","norivale.net","","","","","norivale.net|*.norivale.net","","false"
"54.177.39.125","admin.theamplesamples.com","","","","","admin.theamplesamples.com","","false"
"54.177.39.133","vineyard.fourity.com","","","","","vineyard.fourity.com","","false"
"54.177.39.141","*.awako.ai","","","","","*.awako.ai","","false"
"54.177.39.165","api.pricing.semprehealth.com","","","","","api.pricing.semprehealth.com","","false"
"54.177.39.168","capig.onequince.com","","","","","capig.onequince.com|*.capig.onequince.com","","false"
"54.177.39.177","*.dev.videahealth.io","","","","","*.dev.videahealth.io","","false"
"54.177.39.200","*.coit.com","","","","","*.coit.com|coit.com|coit-aws-rds3.coit.com|pwd.coit.com","","false"
"54.177.39.204","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.177.39.213","*.torry.io","","","","","*.torry.io","","false"
"54.177.39.215","*.us-west-1.es.amazonaws.com","","","","","*.us-west-1.es.amazonaws.com","","false"
"54.177.40.27","*.live.distribution.maginfrastructure.com","","","","","*.live.distribution.maginfrastructure.com","","false"
"54.177.40.51","chatter.jpdesc.com","","","","","chatter.jpdesc.com","","false"
"54.177.40.60","*.flextestsa.goairgap.com","","","","","*.flextestsa.goairgap.com|flextestsa.goairgap.com","","false"
"54.177.40.70","*.resolveparking.com","","","","","*.resolveparking.com","","false"
