IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.161.88.7","y5f.honda.co.jp","","","","","y5f.honda.co.jp|*.y5f.honda.co.jp","","false"
"3.161.88.20","s3.ak.mp4l.us.aiv-cdn.net","Amazon.com, Inc.","US","Seattle","Washington","s3.ak.mp4l.us.aiv-cdn.net","","false"
"3.161.88.16","*.disneymoviesanywhere.com","Disney Enterprises, Inc","US","Seattle","Washington","*.disneymoviesanywhere.com|disneymoviesanywhere.com","","false"
"3.161.89.87","aax-us-east.amazon.com","","","","","aax-us-east.amazon.com|aax-us-east.amazon.ca|aax-us-east.amazon.com.br|origin-aax-us-east.amazon.com|aax-us-east.amazon.com.mx","","false"
"3.161.89.45","*.amagi.tv","","","","","*.amagi.tv","","false"
"3.161.88.2","portal.cxdnext.co.jp","CXD NEXT CO., LTD.","JP","Shibuya-ku","Tokyo","portal.cxdnext.co.jp","","false"
"3.161.88.15","flamingo.gomobile.jp","","","","","flamingo.gomobile.jp|*.flamingo.gomobile.jp","","false"
"3.161.88.13","*.mobadme.jp","","","","","*.mobadme.jp|mobadme.jp","","false"
"3.161.88.225","*.zimbra.com","Zimbra Software, LLC","US","Buffalo","New York","*.zimbra.com|zimbra.com","","false"
"3.161.88.4","*.apps.thermofisher.com","","","","","*.apps.thermofisher.com","","false"
"3.161.88.11","syncdelivery.audible.com","","","","","syncdelivery.audible.com|ws.audible.com|aws.audible.com|origin-syncdelivery.audible.com|syncdelivery.audible.ca","","false"
"3.161.88.24","*.pa-cd.com","APPLIED TECHNOLOGIES INTERNET S.A.S.","FR","Mérignac","Nouvelle-Aquitaine","*.pa-cd.com|pa-cd.com","","false"
"3.161.88.75","*.pod-point.com","POD Point Ltd","GB","London","London","","","false"
"3.161.88.73","*.lifeway.com","","","","","*.lifeway.com|*.prod.lifeway.com|lifeway.com","","false"
"3.161.88.45","*.amagi.tv","","","","","*.amagi.tv","","false"
"3.161.88.41","cdnmedia.advent.com","Advent Software, Inc.","US","San Francisco","CA","cdnmedia.advent.com","","false"
"3.161.88.43","assets.moveeasy.com","","","","","assets.moveeasy.com|assets-staging.moveeasy.com|assets-demo.moveeasy.com|assets-qa.moveeasy.com|assets-prod.moveeasy.com","","false"
"3.161.88.62","*.maplarge.com","","","","","*.maplarge.com|maplarge.com","","false"
"3.161.88.44","data-eu.amazon.com","","","","","data-eu.amazon.com|data.amazon.eg|data.amazon.pt|data.amazon.ae|data.amazon.com.ng|origin-data-eu.amazon.com|data.amazon.ie|data.amazon.pl|data.amazon.nl|data.amazon.de|data.amazon.se|data.amazon.co.za|data.amazon.com.tr|data.amazon.com.be|data.amazon.sa","","false"
"3.161.88.39","*.playfirst.com","","","","","*.playfirst.com","","false"
"3.161.88.58","load-test6.eu-west-2.cf-embed.net","","","","","load-test6.eu-west-2.cf-embed.net","","false"
"3.161.88.61","authorcentral.amazon.com","","","","","authorcentral.amazon.com|www.authorcentral.amazon.com","","false"
"3.161.88.29","brightcove.com","Brightcove Inc.","US","Boston","Massachusetts","brightcove.com|accounts-stage.brightcove.com|accounts.brightcove.com|blog-stage.brightcove.com|blog-stage.zencoder.com|blog.brightcove.com|blog.zencoder.com|community-stage.brightcove.com|community.brightcove.com|developer-stage.brightcove.com|developer.brightcove.com|docs-stage.brightcove.com|docs.brightcove.com|files-stage.brightcove.com|files.brightcove.com|help-stage.brightcove.com|help.brightcove.com|img-stage.brightcove.com|img.brightcove.com|play-stage.brightcove.com|play.brightcove.com|priv-stage.brightcove.com|priv.brightcove.com|sso-stage.brightcove.com|sso.brightcove.com|support-stage.brightcove.com|support.brightcove.com|videos-stage.brightcove.com|videos.brightcove.com|webmaster-stage.brightcove.com|webmaster.brightcove.com|www-stage.brightcove.com|www-stage.zencoder.com|www.brightcove.com|www.zencoder.com|zencoder.com","","false"
"3.161.88.25","doofin-4k.com","","","","","doofin-4k.com","","false"
"3.161.88.33","*.towerdata.com","","","","","*.towerdata.com|*.atdata.com","","false"
"3.161.88.32","identitycloudservice.amazon.com","","","","","identitycloudservice.amazon.com","","false"
"3.161.88.28","*.ext.app-cloud.jp","","","","","*.ext.app-cloud.jp|ext.app-cloud.jp","","false"
"3.161.88.27","affiliate-program.amazon.co.za","","","","","affiliate-program.amazon.co.za","","false"
"3.161.88.12","tastylive.com","","","","","tastylive.com|*.tastylive.com","","false"
"3.161.88.9","*.myharmony.com","","","","","*.myharmony.com|*.dhg.myharmony.com","","false"
"3.161.88.17","bethesda.net","","","","","bethesda.net|*.cert.bnet.systems|*.bethesda.net|*.cdp.bethesda.net|*.services.bethesda.net|*.bnet.systems|*.prod.bnet.systems","","false"
"3.161.88.21","*.iot.irobot.cn","","","","","*.iot.irobot.cn","","false"
"3.161.88.125","*.adsrvr.org","","","","","*.adsrvr.org|adsrvr.org","","false"
"3.161.88.18","*.nhlstatic.com","BAMTECH, LLC","US","","New York","*.nhlstatic.com|nhlstatic.com","","false"
"3.161.88.106","login.schibsted.com","","","","","login.schibsted.com|*.login.schibsted.fi|*.login.schibsted.dk|login.schibsted.dk|*.login.schibsted.com|login.schibsted.fi|*.payment.schibsted.no|payment.schibsted.no","","false"
"3.161.88.6","hypernova.eu.amazonalexa.com","","","","","hypernova.eu.amazonalexa.com","","false"
"3.161.88.91","advertising-api-eu.amazon.com","","","","","advertising-api-eu.amazon.com|a9g-api.amazon.it|a9g-api.amazon.fr|a9g-api-eu.amazon.com|a9g-api.amazon.es|a9g-api.amazon.sa|a9g-api.amazon.co.uk|a9g-api.amazon.com.tr|a9g-api.amazon.nl|a9g-api.amazon.de|a9g-api.amazon.eg|a9g-api.amazon.in|a9g-api.amazon.ae","","false"
"3.161.88.14","devwoh.haikuinc.io","","","","","devwoh.haikuinc.io|www.devwoh.haikuinc.io","","false"
"3.161.88.10","*.samsungknox.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.samsungknox.com|samsungknox.com","","false"
"3.161.88.36","*.srv.ygles-test.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles-test.com","","false"
"3.161.88.3","courrier.jp","","","","","courrier.jp","","false"
"3.161.88.56","www.mturk.com","","","","","www.mturk.com|mturk.com","","false"
"3.161.88.22","primenow.amazon.es","","","","","primenow.amazon.es","","false"
"3.161.88.34","*.komoejoy.com","","","","","*.komoejoy.com|komoejoy.com","","false"
"3.161.88.92","*.eufylife.com","","","","","*.eufylife.com|eufylife.com","","false"
"3.161.88.49","*.fbiwpro-s.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","MINATO-KU","TOKYO","*.fbiwpro-s.fujifilm.com|*.fujifilm.com|fbiwpro-s.fujifilm.com","","false"
"3.161.88.113","*.binance.im","","","","","*.binance.im|binance.im","","false"
"3.161.88.52","niziu.com","","","","","niziu.com|*.niziu.com","","false"
"3.161.88.83","disneyparks.disney.go.com","Disney Enterprises, Inc","US","Seattle","Washington","disneyparks.disney.go.com","","false"
"3.161.88.47","ddragon.leagueoflegends.com","Riot Games Inc","US","Los Angeles","California","ddragon.leagueoflegends.com","","false"
"3.161.88.80","*.signage.ricoh.com","Ricoh Co., Ltd.","JP","Ota-ku","Tokyo","*.signage.ricoh.com|signage.ricoh.com","","false"
"3.161.88.89","cdn.globalhealingcenter.com","","","","","cdn.globalhealingcenter.com","","false"
"3.161.89.41","cdnmedia.advent.com","Advent Software, Inc.","US","San Francisco","CA","cdnmedia.advent.com","","false"
"3.161.88.79","*.transfergateway.com","","","","","*.transfergateway.com|transfergateway.com","","false"
"3.161.88.100","*.plaync.com","","","","","*.plaync.com","","false"
"3.161.88.90","acm.viaduct-validate-resource-config.com","","","","","acm.viaduct-validate-resource-config.com","","false"
"3.161.88.76","dilithium-beta.us-east-1.amazonaws.com","","","","","dilithium-beta.us-east-1.amazonaws.com","","false"
"3.161.88.145","sensors.apollox.cloud","","","","","sensors.apollox.cloud","","false"
"3.161.88.97","*.ap-southeast-2.multichdev.a-sharedinfra.net","","","","","*.ap-southeast-2.multichdev.a-sharedinfra.net","","false"
"3.161.88.57","*.diceplatform.com","","","","","*.diceplatform.com|diceplatform.com","","false"
"3.161.88.212","xorder.jp","","","","","xorder.jp|*.xorder.jp","","false"
"3.161.88.85","*.binanceapi.com","","","","","*.binanceapi.com|binanceapi.com","","false"
"3.161.88.200","developer.amazonservices.it","","","","","developer.amazonservices.it","","false"
"3.161.88.37","device.c-cdsknn.net","CANON INC.","JP","Ota-Ku","Tokyo","device.c-cdsknn.net","","false"
"3.161.88.77","arya-pacman.audible.com.au","","","","","arya-pacman.audible.com.au","","false"
"3.161.88.87","aax-us-east.amazon.com","","","","","aax-us-east.amazon.com|aax-us-east.amazon.ca|aax-us-east.amazon.com.br|origin-aax-us-east.amazon.com|aax-us-east.amazon.com.mx","","false"
"3.161.89.130","logistics-platform-preprod-uk.amazon.com","","","","","logistics-platform-preprod-uk.amazon.com","","false"
"3.161.88.42","cabellmediaroom.hayu.com","","","","","cabellmediaroom.hayu.com","","false"
"3.161.88.72","y5f.honda.co.jp","","","","","y5f.honda.co.jp|*.y5f.honda.co.jp","","false"
"3.161.88.65","rfa-buywithprime.amazon.com","","","","","rfa-buywithprime.amazon.com","","false"
"3.161.88.96","author.amazon.com","","","","","author.amazon.com|author.amazon.it|author.amazon.com.br|author.amazon.fr|author.amazon.es|author.amazon.de|author.amazon.co.jp|author.amazon.in|author.amazon.co.uk","","false"
"3.161.88.40","*.fbiwpro.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","MINATO-KU","TOKYO","*.fbiwpro.fujifilm.com|*.fujifilm.com|fbiwpro.fujifilm.com","","false"
"3.161.89.125","*.adsrvr.org","","","","","*.adsrvr.org|adsrvr.org","","false"
"3.161.88.84","dim99pot.com","","","","","dim99pot.com|*.dim99pot.com","","false"
"3.161.88.70","*.allmyapps.com","","","","","*.allmyapps.com|allmyapps.com","","false"
"3.161.88.161","transportationportal.amazon.jp","","","","","transportationportal.amazon.jp|jp.tcp.amazon|www.transportationportal.amazon.jp","","false"
"3.161.88.68","mi.mccarthylawyer.com","","","","","mi.mccarthylawyer.com","","false"
"3.161.89.131","payments.amazon.com","","","","","payments.amazon.com|payments-na.amazon.de|payments-na.amazon.co.jp|payments-na.amazon.co.uk|payments-na.amazon.it|payments-na.amazon.fr|payments-na.amazon.es","","false"
"3.161.88.69","*.plaync.co.kr","","","","","*.plaync.co.kr|plaync.co.kr","","false"
"3.161.88.228","*.gdl.imtxwy.com","","","","","*.gdl.imtxwy.com","","false"
"3.161.88.114","thunder7.app","","","","","thunder7.app|*.thunder7.app","","false"
"3.161.88.66","*.fujifilmimagine.com","","","","","*.fujifilmimagine.com|*.staging.fujifilmimagine.online|*.whitechstage.com|*.fujipix.dk|*.pharmacyphotos.co.nz|*.whitechimagine.com|*.imaginetoolbox.com|*.wonderphotoshop.com.co|*.app.fujifilmimagine.online|*.app.fujifilmimagine.com|*.fotobutik.net|*.imaginefotos.com|*.fujifilmimagine.no|*.fujifilmimagine.co.uk|*.whitech.com.au|*.homeordering.net|*.fujipix.ie|*.whitech.cloud|*.staging.fujifilmimagine.com|*.phototeller.net|*.staging02.fujifilmimagine.online|fujifilmimagine.com|*.fujifilmimagine.online|*.staging01.fujifilmimagine.online","","false"
"3.161.88.157","aktjyds.com","","","","","aktjyds.com|*.aktjyds.com","","false"
"3.161.88.54","*.gaijinent.com","","","","","*.gaijinent.com|gaijinent.com","","false"
"3.161.88.102","static.lendingclub.com","","","","","static.lendingclub.com","","false"
"3.161.88.51","integ.sellercentral.amazon.dev","","","","","integ.sellercentral.amazon.dev","","false"
"3.161.88.101","dev-cf-app.qedcrm.com","","","","","dev-cf-app.qedcrm.com","","false"
"3.161.88.55","*.api.bbc.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","*.api.bbc.co.uk|*.api.bbc.com|*.api.bbci.co.uk|*.bbci.co.uk|*.files.bbci.co.uk|api.bbc.co.uk","","false"
"3.161.88.142","amuseplus.jp","","","","","amuseplus.jp|*.amuseplus.jp","","false"
"3.161.88.107","*.robinhood.com","","","","","*.robinhood.com","","false"
"3.161.88.119","*.staging.acer.org","","","","","*.staging.acer.org","","false"
"3.161.88.104","ams.amazon.in","","","","","ams.amazon.in|www.ams.amazon.in","","false"
"3.161.88.120","apipanda.woot.com","","","","","apipanda.woot.com","","false"
"3.161.88.93","*.i-ready.com","","","","","*.i-ready.com|*.motionmathgames.com","","false"
"3.161.88.123","my-site-silver.xyz","","","","","*.my-site-silver.xyz|my-site-silver.xyz","","false"
"3.161.89.67","*.endpoint.ubiquity.aws.a2z.com","","","","","*.endpoint.ubiquity.aws.a2z.com","","false"
"3.161.88.204","passport-opf-fe.amazon.work","","","","","passport-opf-fe.amazon.work|origin-passport-opf-fe.amazon.work|passport.amazon.work|passport.amazon.jobs","","false"
"3.161.88.108","*.timemoto.com","","","","","*.timemoto.com|*.aws.timemoto.com","","false"
"3.161.88.129","*.epicgames.com","","","","","*.epicgames.com|epicgames.com","","false"
"3.161.88.126","parents.amazon.it","","","","","parents.amazon.it|parent.amazon.it","","false"
"3.161.88.117","readycloud.netgear.com","Netgear, Inc","US","San Jose","California","readycloud.netgear.com","","false"
"3.161.88.149","storeanalytics.amazon.com","","","","","storeanalytics.amazon.com","","false"
"3.161.88.147","hypernova.fe.amazonalexa.com","","","","","hypernova.fe.amazonalexa.com","","false"
"3.161.88.146","*.shorttv.live","","","","","*.shorttv.live|*.shorttv.app","","false"
"3.161.88.138","acm.viaduct-validate-resource-config.com","","","","","acm.viaduct-validate-resource-config.com","","false"
"3.161.88.103","flickr.com","","","","","flickr.com|*.flickr.com|flic.kr","","false"
"3.161.88.150","*.jgamebr.com","","","","","*.jgamebr.com|*.jgameworks.com|*.jfancygame.com","","false"
"3.161.88.98","*.readingiq.com","","","","","*.readingiq.com","","false"
"3.161.88.182","awssubscriptions.gqsit.com.au","","","","","awssubscriptions.gqsit.com.au","","false"
"3.161.89.22","primenow.amazon.es","","","","","primenow.amazon.es","","false"
"3.161.89.119","*.staging.acer.org","","","","","*.staging.acer.org","","false"
"3.161.88.175","*.jtexpress.sg","极兔国际物流有限公司","CN","Shenzhen","Guangdong","*.jtexpress.sg|jtexpress.sg","","false"
"3.161.89.117","readycloud.netgear.com","Netgear, Inc","US","San Jose","California","readycloud.netgear.com","","false"
"3.161.88.167","shipping.amazon.co.uk","","","","","shipping.amazon.co.uk","","false"
"3.161.88.168","odin-bdl-presto.us1.twilio.com","","","","","odin-bdl-presto.us1.twilio.com","","false"
"3.161.89.128","developer.amazonservices.co.uk","","","","","developer.amazonservices.co.uk","","false"
