IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.217.14.69","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.amaxleather.ca|amaxleather.ca","","false"
"18.217.14.86","*.controlbright.com","","","","","*.controlbright.com|controlbright.com","","false"
"18.217.14.98","portal-chat-staging.mossinc.com","","","","","portal-chat-staging.mossinc.com","","false"
"18.217.14.103","vital3.com","","PL","","","vital3.com|www.vital3.com","","false"
"18.217.14.29","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.217.14.109","*.cloudinventory.com","","","","","*.cloudinventory.com|cloudinventory.com","","false"
"18.217.14.118","api.digifone.net","","","","","api.digifone.net","","false"
"18.217.14.122","*.oneroster.com","","","","","*.oneroster.com|oneroster.com","","false"
"18.217.14.129","*.experimento.net.br","","","","","*.experimento.net.br","","false"
"18.217.14.139","dint.com","","","","","dint.com","","false"
"18.217.14.143","prod-00.asbeauty.solvestack.net","","","","","prod-00.asbeauty.solvestack.net|asbeauty.solvestack.net|*.prod-00.asbeauty.solvestack.net","","false"
"18.217.14.176","kube-apiserver","","","","","d4b1f22604882a38ba2a4ec9acd84721.sk1.us-east-2.eks.amazonaws.com|ip-10-0-115-185.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.101.91|10.0.115.185","false"
"18.217.14.192","kube-apiserver","","","","","15f03960c95632ba0b4224d8d6cd1a60.gr7.us-east-2.eks.amazonaws.com|ip-10-0-127-53.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.19.138|10.0.127.53","false"
"18.217.14.195","wdi-customer.sandbox-us-east-2.copia.io","","","","","wdi-customer.sandbox-us-east-2.copia.io","","false"
"18.217.14.214","*.safebreach.com","SafeBreach, Inc.","US","Sunnyvale","California","*.safebreach.com|partners.safebreach.com","","false"
"18.217.14.215","*.dev.ethinksites.com","","","","","*.dev.ethinksites.com","","false"
"18.217.14.218","*.eim.cloud-cenit.com","","","","","*.eim.cloud-cenit.com|eim.cloud-cenit.com","","false"
"18.217.14.217","*.iot.us-east-2.amazonaws.com","","","","","*.iot.us-east-2.amazonaws.com|iot.us-east-2.amazonaws.com","","false"
"18.217.14.233","studio.waymark.com","","","","","studio.waymark.com|*.studio.waymark.com|studio-api.waymark.com|*.studio-api.waymark.com","","false"
"18.217.14.241","localhost","Apache HTTP Server","US","Santa Barbara","California","","","false"
"18.217.14.251","*.selectstar.com","","","","","*.selectstar.com|*.getselectstar.com|*.preview.getselectstar.com|*.block.getselectstar.com|*.production.selectstar.com|*.block.selectstar.com|*.staging.selectstar.com|*.production.getselectstar.com|*.staging.getselectstar.com|*.preview.selectstar.com","","false"
"18.217.15.1","*.iwrise.com","","","","","*.iwrise.com|iwrise.com","","false"
"18.217.14.254","sugarant.com","","","","","sugarant.com|*.sugarant.com","","false"
"18.217.15.16","develop-api.resideadmissions.com","","","","","develop-api.resideadmissions.com","","false"
"18.217.15.14","Formbuilder","IGM","US","New York","New York","","","true"
"18.217.15.17","id360.com","","","","","id360.com|www.id360.com","","false"
"18.217.15.31","webtricity.com","","","","","webtricity.com|*.webtricity.com","","false"
"18.217.15.38","tangheemalquran.com","","","","","tangheemalquran.com|www.tangheemalquran.com","","false"
"18.217.15.46","*.starpeer.com","","","","","*.starpeer.com|starpeer.com","","false"
"18.217.15.55","livestockapi.okc-west.com","","","","","livestockapi.okc-west.com","","false"
"18.217.15.36","acls-pals-bls.com","","","","","acls-pals-bls.com|www.acls-pals-bls.com|*.acls-pals-bls.com","","false"
"18.217.15.78","kube-apiserver","","","","","f8e188f27316e292c6365afe5bf8abf9.yl4.us-east-2.eks.amazonaws.com|ip-172-16-181-119.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.18.102.104|172.16.181.119","false"
"18.217.15.80","*.dx.foc.zone","","","","","*.dx.foc.zone","","false"
"18.217.15.94","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"18.217.15.96","wwwtest.apps.miamioh.edu","Miami University","US","","Ohio","wwwtest.apps.miamioh.edu|testing.apps.miamioh.edu|wwwtest.kapps.miamioh.edu","","false"
"18.217.15.119","ui.com","","","","","ui.com|*.sso.ui.com|sso.ui.com|*.ubnt.com|ubnt.com|*.ui.com","","false"
"18.217.15.111","lims.aircarecompanies.com","","","","","lims.aircarecompanies.com","","false"
"18.217.15.136","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.safepassglobal.com|safepassglobal.com","","false"
"18.217.15.143","induccionmundoboldt.com","","","","","induccionmundoboldt.com|www.induccionmundoboldt.com","","false"
"18.217.15.147","kube-apiserver","","","","","b6df0b06ae244a658bf3c6a5441c6b66.gr7.us-east-2.eks.amazonaws.com|ip-10-0-43-237.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.37.12|10.0.43.237","false"
"18.217.15.153","managementtrack.com","","","","","managementtrack.com|*.managementtrack.com","","false"
"18.217.15.165","www.example.com","","","","","www.example.com","","true"
"18.217.15.169","www.cubfinder.com","","","","","www.cubfinder.com","","false"
"18.217.15.176","kube-apiserver","","","","","14a11b536903fb76fa6b90bb95a97afe.gr7.us-east-2.eks.amazonaws.com|ip-10-0-184-72.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.35.121|10.0.184.72","false"
"18.217.15.182","kube-apiserver","","","","","cb76c1357021d426731941a7627d717f.yl4.us-east-2.eks.amazonaws.com|ip-10-0-181-175.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.39.73|10.0.181.175","false"
"18.217.15.187","testit.partneritsm.com","","","","","testit.partneritsm.com|www.testit.partneritsm.com","","false"
"18.217.15.191","collectttive.club","","","","","collectttive.club|www.collectttive.club","","false"
"18.217.15.201","concourse.core.sapns2.us","","","","","concourse.core.sapns2.us","","false"
"18.217.15.219","*.recprohosting.com","","","","","*.recprohosting.com|recprohosting.com","","false"
"18.217.15.236","*.infosolar.com","","","","","*.infosolar.com|infosolar.com","","false"
"18.217.15.253","node0.lunaonewallet.com","","","","","node0.lunaonewallet.com","","false"
"18.217.16.10","biuit.co","","","","","biuit.co","","false"
"18.217.16.17","streakk.net","","","","","streakk.net|*.streakk.net|www.streakk.net","","false"
"18.217.16.19","*.bscsd.org","Ballston Spa Central School District","US","Ballston Spa","New York","*.bscsd.org|bscsd.org","","false"
"18.217.16.33","discount.produitsducap.com","","","","","discount.produitsducap.com","","false"
"18.217.16.12","www.example.com","Bitnami","","","","","","true"
"18.217.16.38","kube-apiserver","","","","","19c78395bbabd9e8b8c8b34438d37c95.sk1.us-east-2.eks.amazonaws.com|ip-10-0-45-202.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.10.183|10.0.45.202","false"
"18.217.16.43","kubecost.reachrk.people.aws.dev","","","","","kubecost.reachrk.people.aws.dev","","false"
"18.217.16.40","laprimeraefv.com","","","","","laprimeraefv.com|www.laprimeraefv.com","","false"
"18.217.16.78","kube-apiserver","","","","","f737888f5cf9af06c06587f5b7c6ca4e.gr7.us-east-2.eks.amazonaws.com|ip-10-0-120-214.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.39.228|10.0.120.214","false"
"18.217.16.92","*.staging.solvento.mx","","","","","*.staging.solvento.mx","","false"
"18.217.16.93","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.217.16.97","thelearning.academy","","","","","thelearning.academy","","false"
"18.217.16.104","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"18.217.16.122","insightplatform.com","Caterpillar Inc.","US","Peoria","Illinois","insightplatform.com|www.insightplatform.com|insightplatform.solar.cat.com|ASP.insightplatform.com|TLSB.insightplatform.com|CSD.insightplatform.com|PAM.insightplatform.com|SDAS.insightplatform.com|SOL.insightplatform.com|TechConnect.insightplatform.com|SDS.insightplatform.com|ldp.insightplatform.com|fdp.insightplatform.com|manta.insightplatform.com|fds.insightplatform.com|fdsws.insightplatform.com|csync.insightplatform.com|pd.insightplatform.com|gurobi.insightplatform.com|csync.solar.cat.com|icws.insightplatform.com|icm.insightplatform.com|cbl.insightplatform.com|lcc.insightplatform.com|api.insightplatform.com|analytics.insightplatform.com","","false"
"18.217.16.134","*.riskstream.kaleido.cloud","","","","","*.riskstream.kaleido.cloud","","false"
"18.217.16.150","*.rma-cloud.com","RMITS","US","Commerce City","Colorado","*.rma-cloud.com","","false"
"18.217.16.159","default.company.io","Default Company Ltd.","US","Boulder","Colorado","","","true"
"18.217.16.123","*.ovs.amelia.com","","","","","*.ovs.amelia.com|ovs.amelia.com","","false"
"18.217.16.171","kube-apiserver","","","","","808482dd40de200b345f764c44dbdb20.gr7.us-east-2.eks.amazonaws.com|ip-172-16-37-134.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.137.40|172.16.37.134","false"
"18.217.16.101","www.example.com","","","","","","","true"
"18.217.16.185","40plusmart.com","","","","","40plusmart.com|www.40plusmart.com","","false"
"18.217.16.201","*.oneroster.com","","","","","*.oneroster.com|oneroster.com","","false"
"18.217.16.209","*.oneroster.com","","","","","*.oneroster.com|oneroster.com","","false"
"18.217.16.220","workbench.dev.env.atcresearch.co","","","","","workbench.dev.env.atcresearch.co|*.workbench.dev.env.atcresearch.co","","false"
"18.217.16.226","mvisidelines-sales.com","","","","","mvisidelines-sales.com|*.mvisidelines-sales.com","","false"
"18.217.16.224","test","test","test","test","test","localhost","127.0.0.1","true"
"18.217.16.219","mexigo.lat","","","","","mexigo.lat","","false"
"18.217.16.241","18.217.16.241","","","","","","","false"
"18.217.16.205","*.sonimcloud.com","","","","","*.sonimcloud.com|sonimcloud.com","","false"
"18.217.16.253","*.sommsation.com","","","","","*.sommsation.com|sommsation.com","","false"
"18.217.17.5","*.stag.ops.ditto.fit","","","","","*.stag.ops.ditto.fit","","false"
"18.217.17.21","prod-us.saltare.pearson-intl.com","Pearson PLC","GB","","London","prod-us.saltare.pearson-intl.com|global.saltare.pearson-intl.com|int-eu.saltare.pearson-intl.com|int2-eu.saltare.pearson-intl.com|int4-cn.saltare.pearson-intl.com|nightly-eu.saltare.pearson-intl.com|nightly1-eu.saltare.pearson-intl.com|prod-cn.saltare.pearson-intl.com|qa1-eu.saltare.pearson-intl.com|qa2-eu.saltare.pearson-intl.com|stg-cn.saltare.pearson-intl.com|stg-us.saltare.pearson-intl.com|test.saltare.pearson-intl.com","","false"
"18.217.17.28","*.vhtops.net","","","","","*.vhtops.net","","false"
"18.217.17.34","*.demo.videoready.tv","","","","","*.demo.videoready.tv","","false"
"18.217.16.246","smartposture.net","","","","","smartposture.net","","false"
"18.217.17.29","docker2.walkintubs.sale","","","","","docker2.walkintubs.sale","","false"
"18.217.17.70","Siemweb.com.co","","","","","Siemweb.com.co|www.Siemweb.com.co","","false"
"18.217.17.72","camen.cl","","","","","camen.cl","","false"
"18.217.17.97","felineauth-test.directloyaltydev.com","","","","","felineauth-test.directloyaltydev.com|felineauth-staging.directloyaltydev.com|felineapi-test.directloyaltydev.com|felineauth-beta.directloyaltydev.com|felineauth-prod.directloyaltydev.com|felineapi-beta.directloyaltydev.com|felineapi-prod.directloyaltydev.com|felineapi-staging.directloyaltydev.com|*.directloyaltydev.com","","false"
"18.217.17.113","kube-apiserver","","","","","9be2015df32b5e0f282c22891288c755.gr7.us-east-2.eks.amazonaws.com|ip-172-16-173-77.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.195.227.156|172.16.173.77","false"
"18.217.17.130","*.elartedevestir.com","","","","","*.elartedevestir.com|elartedevestir.com","","false"
"18.217.17.136","*.kj0vmatsgcds4.us-east-2.cs.amazonlightsail.com","","","","","*.kj0vmatsgcds4.us-east-2.cs.amazonlightsail.com","","false"
"18.217.17.140","*.pvfog.org","","","","","*.pvfog.org","","false"
"18.217.17.139","*.stavepuzzles.com","","","","","*.stavepuzzles.com","","false"
"18.217.17.158","kube-apiserver","","","","","91d113524f3a72d6b87f57797494c275.gr7.us-east-2.eks.amazonaws.com|ip-172-16-121-97.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.180.84.219|172.16.121.97","false"
"18.217.17.166","TRAEFIK DEFAULT CERT","","","","","4e2320c7492eb29d7f158e4a0969cfbd.e34874bb0d78db99088df41feb1bb8e9.traefik.default","","true"
"18.217.16.237","genkin-ka.jp","","","","","genkin-ka.jp","","false"
