IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.234.210.81","vpn.bpmdc.accenture.com","Accenture LLP","US","Chicago","ILLINOIS","vpn.bpmdc.accenture.com","","false"
"13.234.210.84","www.patapi.pehlayakshar.org","","","","","www.patapi.pehlayakshar.org|patapi.pehlayakshar.org","","false"
"13.234.210.94","www.leosentech.com","","","","","www.leosentech.com","","false"
"13.234.210.97","discoverinfluencer.in","","","","","discoverinfluencer.in|backend.discoverinfluencer.in","","false"
"13.234.210.99","market.akkipet.com","","","","","market.akkipet.com","","false"
"13.234.210.105","admin.beta.palmpower.in","","","","","admin.beta.palmpower.in|beta.palmpower.in|docstation.beta.palmpower.in|medicus.beta.palmpower.in|web.beta.palmpower.in|website.beta.palmpower.in","","false"
"13.234.210.109","api.calendar.intl.miui.com","","","","","api.calendar.intl.miui.com","","false"
"13.234.210.112","*.masaischool.com","","","","","*.masaischool.com","","false"
"13.234.210.118","*.toffeeride.com","","","","","*.toffeeride.com|toffeeride.com","","false"
"13.234.210.121","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.sadsindia.org|sadsindia.org","","false"
"13.234.210.137","*.coe.gainwellindia.com","","","","","*.coe.gainwellindia.com|coe.gainwellindia.com","","false"
"13.234.210.143","*.devdlt.com","","","","","*.devdlt.com","","false"
"13.234.210.83","*.neustring.com","","","","","*.neustring.com|neustring.com","","false"
"13.234.210.151","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.234.210.150","*.loyalty-dev.awsapac.bayer.com","Bayer AG","DE","","Nordrhein-Westfalen","*.loyalty-dev.awsapac.bayer.com|loyalty-dev.awsapac.bayer.com","","false"
"13.234.210.162","ip-172-31-30-41.ap-south-1.compute.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
"13.234.210.169","*.webstreamlive.com","","","","","*.webstreamlive.com|webstreamlive.com","","false"
"13.234.210.168","s2platform.online","","","","","s2platform.online|*.s2platform.online","","false"
"13.234.210.165","prod.zuddl.com","","","","","prod.zuddl.com|*.prod.zuddl.com","","false"
"13.234.210.156","*.thanjavurcorporation.org","","","","","*.thanjavurcorporation.org|grievadmin.thanjavurcorporation.org|grievance.thanjavurcorporation.org","","false"
"13.234.210.175","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"13.234.210.176","*.brevistay.com","","","","","*.brevistay.com|brevistay.com","","false"
"13.234.210.187","*.sportsbaazi.com","","","","","*.sportsbaazi.com|sportsbaazi.com","","false"
"13.234.210.197","*.avantgardepayments.com","","","","","*.avantgardepayments.com|avantgardepayments.com","","false"
"13.234.210.202","cq.open-insights.co.in","","","","","cq.open-insights.co.in","","false"
"13.234.210.204","51b7619e3cf22124.bom16.v1-bom5.isolation.zscaler.com","","","","","51b7619e3cf22124.bom16.v1-bom5.isolation.zscaler.com|*.v1-bom5.isolation.zscaler.com","","false"
"13.234.210.206","*.uat.brandpulse.v5global.com","","","","","*.uat.brandpulse.v5global.com","","false"
"13.234.210.214","*.ruralretreats.in","","","","","*.ruralretreats.in|ruralretreats.in","","false"
"13.234.210.216","*.itinkerserver.com","","","","","*.itinkerserver.com","","false"
"13.234.210.217","csc-services.in","","","","","csc-services.in|*.csc-services.in","","false"
"13.234.210.222","*.distributelive.com","","","","","*.distributelive.com","","false"
"13.234.210.228","*.myindustry-comms.com","","","","","*.myindustry-comms.com","","false"
"13.234.210.213","easytradeware.com","","","","","easytradeware.com","","false"
"13.234.210.225","kube-apiserver","","","","","ef5b0ca018faa6f017dcf7114151ced2.yl4.ap-south-1.eks.amazonaws.com|ip-172-16-162-169.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.56.237|172.16.162.169","false"
"13.234.210.234","brightclass.com","","","","","brightclass.com|*.brightclass.com","","false"
"13.234.210.236","*.lendenclub.com","","","","","*.lendenclub.com|lendenclub.com","","false"
"13.234.210.239","kube-apiserver","","","","","79f6de0928ba55ed41d01bbbb5c1b5b7.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-102-177.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.17.211|172.16.102.177","false"
"13.234.210.235","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.234.210.248","*.k8s.stag.triotech.co","","","","","*.k8s.stag.triotech.co","","false"
"13.234.210.251","*.japfabest.in","","","","","*.japfabest.in","","false"
"13.234.210.255","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"13.234.210.226","*.vimoviesandtv.in","","","","","*.vimoviesandtv.in|vimoviesandtv.in","","false"
"13.234.211.2","accelerator.iksulalive.com","","","","","accelerator.iksulalive.com","","false"
"13.234.211.5","*.shoplc.com","Shop LC Global Inc.","US","Austin","Texas","*.shoplc.com|shoplc.com","","false"
