IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.198.203.26","*.apprissmobile.com","Appriss, Inc.","US","Louisville","Kentucky","*.apprissmobile.com|apprissmobile.com","","false"
"34.198.203.32","files.brandxads.com","","","","","brandxads.brickftp.com|brandxads.files.com|files.brandxads.com","","false"
"34.198.203.37","admin.fh.qa4.xencov.net","","","","","admin.fh.qa4.xencov.net|fh-web.qa4.xencov.net","","false"
"34.198.203.40","*.imedidata.net","Medidata Solutions, Inc","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"34.198.203.45","intelligentcontacts.com","","","","","intelligentcontacts.com|*.intelligentcontacts.com","","false"
"34.198.203.58","*.alpinedistrict.org","","","","","*.alpinedistrict.org|alpinedistrict.org","","false"
"34.198.203.63","*.predictinteractive.com","","","","","*.predictinteractive.com","","false"
"34.198.203.65","*.spireon.com","Spireon, Inc.","US","Irvine","California","*.spireon.com|spireon.com|api.us.spireon.com|transportation.us.spireon.com|enfotrace.us.spireon.com","","false"
"34.198.203.68","www.cablecompare.com","","","","","www.cablecompare.com|cablecompare.com|cdn.cablecompare.com","","false"
"34.198.203.72","zips.util.didlabs.com","","","","","zips.util.didlabs.com","","false"
"34.198.203.76","influxemulator.baicanalytics.io","","","","","influxemulator.baicanalytics.io","","false"
"34.198.203.79","*.prod.convertmore.com","","","","","*.prod.convertmore.com","","false"
"34.198.203.80","*.pcm.infor.com","Infor, US LLC","US","","New York","*.pcm.infor.com|pcm.infor.com","","false"
"34.198.203.91","dashboard.smg-dev.entelai.com","","","","","dashboard.smg-dev.entelai.com","","false"
"34.198.203.78","*.mystream2.com","Apogee Telecom, INC.","US","Austin","Texas","*.mystream2.com|mystream2.com","","false"
"34.198.203.100","api-staging.rezilienthealth.com","","","","","api-staging.rezilienthealth.com","","false"
"34.198.203.104","*.b4igo.us","","","","","*.b4igo.us|b4igo.us","","false"
"34.198.203.108","*.sambasafety.com","","","","","*.sambasafety.com","","false"
"34.198.203.113","*.iot.us-east-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"34.198.203.118","api-dale-prod.2innovateit.com","","","","","api-dale-prod.2innovateit.com","","false"
"34.198.203.122","alvesco.us","","","","","alvesco.us|*.alvesco.us","","false"
"34.198.203.130","*.managedenterworks.com","","","","","*.managedenterworks.com|managedenterworks.com","","false"
"34.198.203.137","snapon-contractpricinganalysis-previous.pcapps.com","","","","","snapon-contractpricinganalysis-previous.pcapps.com","","false"
"34.198.203.142","vivazen.kush.com","","","","","vivazen.kush.com","","false"
"34.198.203.144","*.blackboard.com","","","","","*.blackboard.com","","false"
"34.198.203.148","*.gamma.waf-dataplane-us-east-1.com","Amazon.com Inc.","US","Seattle","Washington","*.iad5.gamma.waf-dataplane-us-east-1.com|*.iad6.gamma.waf-dataplane-us-east-1.com|*.iad7.gamma.waf-dataplane-us-east-1.com|*.iad12.gamma.waf-dataplane-us-east-1.com|*.gamma.waf-dataplane-us-east-1.com|*.iad1.gamma.waf-dataplane-us-east-1.com|*.iad62.gamma.waf-dataplane-us-east-1.com","","false"
"34.198.203.156","adapter.empretienda.com","","","","","adapter.empretienda.com","","false"
"34.198.203.168","www.compac.org.mx","","","","","www.compac.org.mx","","false"
"34.198.203.171","www.dev.medngine.com","","","","","www.dev.medngine.com|www.qa.medngine.com|www.prod.medngine.com|www.test.medngine.com|www.alt.medngine.com|www.alpha.medngine.com|www.api.medngine.com|www.sit.medngine.com|www.beta.medngine.com|www.uat.medngine.com","","false"
"34.198.203.174","*.glip.com","","","","","*.glip.com|*.ringcentral.com|*.mvp.ringcentral.com","","false"
"34.198.203.173","*.myfcrewards.com","","","","","*.myfcrewards.com","","false"
"34.198.203.179","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.198.203.178","*.liine.com","","","","","*.liine.com","","false"
"34.198.201.90","secure.mtv.vmn.io","","","","","secure.mtv.vmn.io|www.secure.mtv.vmn.io","","false"
"34.198.203.166","fluenz.mobi","","","","","fluenz.mobi|*.commons.fluenz.mobi|*.online.fluenz.mobi|*.groups.fluenz.mobi|*.core.fluenz.mobi|*.website.fluenz.mobi|*.fluenz.mobi|*.contentmanager.fluenz.mobi|*.flashcards.fluenz.mobi","","false"
"34.198.203.185","*.bpnsites.com","","","","","*.bpnsites.com|bpnsites.com","","false"
"34.198.203.193","*.qa.sensus-analytics.com","","","","","*.qa.sensus-analytics.com","","false"
"34.198.203.181","denalisamacdnidt.telenav.com","GM","US","Santa Clara","California","denalisamacdnidt.telenav.com|denalicldsamacdnidt.telenav.com","","false"
"34.198.203.200","*.fin.plivodev.com","","","","","*.fin.plivodev.com|*.plivo.com|*.test.plivo.com|*.plivodev.com","","false"
"34.198.203.199","*.cambiumtds.com","Cambium Learning Group, Inc.","US","Dallas","Texas","*.cambiumtds.com","","false"
"34.198.203.204","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.198.203.70","ius-lex.com","","","","","ius-lex.com|www.ius-lex.com","","false"
"34.198.203.208","inplayer.com","","","","","inplayer.com|*.inplayer.com","","false"
"34.198.203.210","api.release.builderpad.com","","","","","api.release.builderpad.com","","false"
"34.198.203.216","*.konsign.com","","","","","*.konsign.com|konsign.com","","false"
"34.198.203.217","joel.dev.smartpaymentplan.com","","","","","joel.dev.smartpaymentplan.com|*.joel.dev.smartpaymentplan.com","","false"
