IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.72.143.69","vtracy.de","","","","","vtracy.de|*.pl.vtracy.de|*.it.vtracy.de|*.onsite.vtracy.de|*.onsite.pl.vtracy.de|*.vtracy.de|*.onsite.it.vtracy.de","","false"
"3.72.143.63","3.72.143.63","","","","","","3.72.143.63","true"
"3.72.143.51","planauskunft.ainring.mapedit.de","","","","","planauskunft.ainring.mapedit.de","","false"
"3.72.143.72","api.flowla.dev","","","","","api.flowla.dev|mcp.flowla.dev","","false"
"3.72.143.79","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.72.143.68","kube-apiserver","","","","","82679da93df1419ab1992f2e3198185c.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-120-132.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.245.47.218|172.16.120.132","false"
"3.72.143.89","backend.test.wdr.hrnmtech.de","","","","","backend.test.wdr.hrnmtech.de","","false"
"3.72.143.91","help.nembol.com","","","","","help.nembol.com|www.help.nembol.com","","false"
"3.72.143.93","billups.com","Billups Inc","US","Oregon","Oregon","","","true"
"3.72.143.95","*.hec.alperia.eu","Alperia Spa","IT","","Bolzano","*.hec.alperia.eu|hec.alperia.eu","","false"
"3.72.143.97","*.sandbox.aevi-test.com","","","","","*.sandbox.aevi-test.com","","false"
"3.72.143.100","mcprod.dbresale.com","Magento Cloud","FR","","","","","true"
"3.72.143.111","*.ethiopia.peek.vision","","","","","*.ethiopia.peek.vision|ethiopia.peek.vision","","false"
"3.72.143.121","coinbridge.com","","","","","coinbridge.com|*.coinbridge.com","","false"
"3.72.143.112","vouchomat.bondit-solutions.com","","","","","vouchomat.bondit-solutions.com","","false"
"3.72.143.118","www.premioricci.unifi.it","","","","","premioricci.unifi.it|www.premioricci.unifi.it","","false"
"3.72.143.127","kube-apiserver","","","","","77f492ecf77c49c5eb3a66acc1452f6a.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-116-114.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.5.32.43|172.16.116.114","false"
"3.72.143.128","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"3.72.143.133","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.directksa.com|directksa.com","","false"
"3.72.143.138","*.470o093kthv0e.eu-central-1.cs.amazonlightsail.com","","","","","*.470o093kthv0e.eu-central-1.cs.amazonlightsail.com","","false"
"3.72.143.143","*.staging.algeacare.rocks","","","","","*.staging.algeacare.rocks","","false"
"3.72.143.130","*.eu.infra-dev.1c.app.1nce-tech.net","","","","","*.eu.infra-dev.1c.app.1nce-tech.net","","false"
"3.72.143.144","*.trok7x.deu-c1.cloudhub.io","","","","","*.internal-trok7x.deu-c1.cloudhub.io|*.trok7x.deu-c1.cloudhub.io","","false"
"3.72.143.153","sonobytes.net","","","","","sonobytes.net|www.sonobytes.net","","false"
"3.72.143.136","*.cb.plinkapps.com","","","","","*.cb.plinkapps.com","","false"
"3.72.143.157","kube-apiserver","","","","","63b083a3b9c4ba85072af461ffba1ded.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-32-36.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.0.220|10.0.32.36","false"
"3.72.143.163","servicequick.3cx.at","","","","","servicequick.3cx.at","","false"
"3.72.143.174","*.energicert.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.energicert.splunkcloud.com|energicert.splunkcloud.com|*.pvt.energicert.splunkcloud.com|http-inputs-energicert.splunkcloud.com|*.http-inputs-energicert.splunkcloud.com|akamai-inputs-energicert.splunkcloud.com|*.akamai-inputs-energicert.splunkcloud.com|http-inputs-ack-energicert.splunkcloud.com|*.http-inputs-ack-energicert.splunkcloud.com|http-inputs-firehose-energicert.splunkcloud.com|*.http-inputs-firehose-energicert.splunkcloud.com|es-energicert.splunkcloud.com|*.es-energicert.splunkcloud.com|pvt.energicert.splunkcloud.com","","false"
"3.72.143.175","api.feedbackhub.labs.mapp.com","","","","","api.feedbackhub.labs.mapp.com","","false"
"3.72.143.191","sni-support-required-for-valid-ssl","","","","","","","true"
"3.72.143.187","*.dev.raketech.net","","","","","*.dev.raketech.net","","false"
"3.72.143.198","fellisa.com","","","","","fellisa.com","","false"
"3.72.143.214","topcv.de","","","","","topcv.de","","false"
"3.72.143.209","*.eu-central-1.blk20-easa.pie.bmos.primeair.amazon.dev","","","","","*.eu-central-1.blk20-easa.pie.bmos.primeair.amazon.dev","","false"
"3.72.143.208","api.trbo-prod-cp-02.i6dl.p1.openshiftapps.com","","","","","*.apps.trbo-prod-cp-02.i6dl.p1.openshiftapps.com|api.trbo-prod-cp-02.i6dl.p1.openshiftapps.com|rh-api.trbo-prod-cp-02.i6dl.p1.openshiftapps.com","","false"
"3.72.143.217","*.kggstilkspnkq.eu-central-1.cs.amazonlightsail.com","","","","","*.kggstilkspnkq.eu-central-1.cs.amazonlightsail.com","","false"
"3.72.143.234","xn--devk-fr-dich-ilb.de","","","","","xn--devk-fr-dich-ilb.de","","false"
"3.72.143.233","argo.algoeuc.ai.vonage.com","","","","","argo.algoeuc.ai.vonage.com","","false"
