IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.77.215.239","kube-apiserver","","","","","83deb9fd9557d48fcb9bcd61cf5e6023.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-54-197.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.8.231|172.16.54.197","false"
"54.77.215.241","*.switchee.co","","","","","*.switchee.co","","false"
"54.77.215.243","*.vvan1qtna9tfk.eu-west-1.cs.lightsail.ec2.aws.dev","","","","","*.vvan1qtna9tfk.eu-west-1.cs.lightsail.ec2.aws.dev","","false"
"54.77.215.242","qa.guest.alliants.ai","","","","","qa.guest.alliants.ai|alb.qa.guest.alliants.ai","","false"
"54.77.215.245","sso-h5a8s7m9m1.picasso.edf.fr","ELECTRICITE DE FRANCE SA","FR","Paris","","sso-h5a8s7m9m1.picasso.edf.fr","","false"
"54.77.215.244","origin.cdn.prod.mobstar.media-artists.nl","","","","","origin.cdn.prod.mobstar.media-artists.nl|*.prod.mobstar.media-artists.nl","","false"
"54.77.215.252","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.77.216.2","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"54.77.216.1","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"54.77.216.5","*.data-dev.leaseplan.io","","","","","*.data-dev.leaseplan.io","","false"
"54.77.216.24","*.dr71comnt2ube.eu-west-1.cs.amazonlightsail.com","","","","","*.dr71comnt2ube.eu-west-1.cs.amazonlightsail.com","","false"
"54.77.216.25","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.77.216.35","40factory.unstructuredapp.io","","","","","40factory.unstructuredapp.io|*.40factory.unstructuredapp.io","","false"
"54.77.216.49","*.service.3ddvapis.com","","","","","*.service.3ddvapis.com","","false"
"54.77.216.57","*.spotlabs.uk","","","","","*.spotlabs.uk|spotlabs.uk","","false"
"54.77.216.68","*.startpagina.nl","","","","","*.startpagina.nl","","false"
"54.77.216.66","pre.somos-musica.es","","","","","pre.somos-musica.es|admin-pre.somos-musica.es|api-pre.somos-musica.es|pre.horecaentertainment.com","","false"
"54.77.216.76","*.mq.eu-west-1.amazonaws.com","","","","","*.mq.eu-west-1.amazonaws.com","","false"
"54.77.216.79","*.gateway.navblue.cloud","","","","","*.gateway.navblue.cloud","","false"
"54.77.216.96","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.77.216.100","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.77.216.116","*.eu.instrumental.net","","","","","*.eu.instrumental.net","","false"
"54.77.216.122","*.tradingspear.com","","","","","*.tradingspear.com","","false"
"54.77.216.126","*.cytastaging.opentv.com","","","","","*.cytastaging.opentv.com","","false"
"54.77.216.131","kube-apiserver","","","","","1a27c31101757aa28d63686386367411.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-176-114.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.249.5.137|172.16.176.114","false"
"54.77.216.129","cicd.insight.aptitude.skf.com","","","","","cicd.insight.aptitude.skf.com","","false"
"54.77.216.104","api.uat.pa-esb.net","","","","","api.uat.pa-esb.net","","false"
"54.77.216.142","europe.ezprk.net","","","","","europe.ezprk.net|easypark.es|*.easyparkinfra.net|*.easypark.com|*.easypark.si|*.easypark.sk|easypark.cz|easyparkinfra.net|easypark.li|*.europe.arrive.com|ringgo.co.uk|*.easypark.hu|*.easypark.net|easypark.is|*.easypark.pt|*.europe.parkinghub.net|*.easypark.li|*.easypark.cz|easypark.sk|easypark.com|arrive.com|easypark.si|*.easyparkpartners.com|*.arrive.com|*.easypark.es|*.eu.arrive.com|easypark.pt|*.easypark.is|*.europe.ezprk.net|*.parkinghub.net|*.myringgo.co.uk|www.ringgo.co.uk|*.easyparksystem.net|easyparkpartners.com|easypark.hu","","false"
"54.77.216.144","*.qmatic.cloud","","","","","*.qmatic.cloud|*.se.qmatic.cloud|*.no.qmatic.cloud|*.fr.qmatic.cloud|*.de.qmatic.cloud|*.uk.qmatic.cloud|*.us.qmatic.cloud|*.nl.qmatic.cloud|*.be.qmatic.cloud","","false"
"54.77.216.151","api.connectedmolecules.com","","","","","api.connectedmolecules.com|*.eu.api.connectedmolecules.com|*.api.connectedmolecules.com|*.eu-west-1.api.connectedmolecules.com","","false"
"54.77.216.167","default-certificate","","","","","","","true"
"54.77.216.181","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"54.77.216.184","tbk.bzh","","","","","tbk.bzh|www.tbk.bzh","","false"
"54.77.216.194","cyolo.co","","","","","cyolo.co|metrics.services.cyolo.co","","false"
