IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.242.210.153","dev.ehsreportingamb.sdc.siemens.cloud","","","","","dev.ehsreportingamb.sdc.siemens.cloud|*.dev.ehsreportingamb.sdc.siemens.cloud","","false"
"34.242.210.152","lumi.anissasolutions.ca","","","","","lumi.anissasolutions.ca|lumi-staging.anissasolutions.ca","","false"
"34.242.210.158","s24-infinity-cluster-2.eu-west-1.infinity.s24cloud.net","","","","","s24-infinity-cluster-2.eu-west-1.infinity.s24cloud.net|*.is24-immomake.eu-west-1.infinity.s24cloud.net|*.alias.s24cloud.net","","false"
"34.242.210.162","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.goresponsa.com|goresponsa.com","","false"
"34.242.210.164","wowzachild.netgear.com","Netgear","US","San Jose","California","","","false"
"34.242.210.166","api.val2620c.etq.black","","","","","api.val2620c.etq.black|*.api.val2620c.etq.black","","false"
"34.242.210.165","api.cell-002.eu-west-1.gamma.live.pas.advertising.amazon.dev","","","","","api.cell-002.eu-west-1.gamma.live.pas.advertising.amazon.dev","","false"
"34.242.210.173","*.dev.solunion.com","","","","","*.dev.solunion.com|dev.solunion.com","","false"
"34.242.210.184","dev.aws.ingy.nl","","","","","dev.aws.ingy.nl|*.dev.aws.ingy.nl","","false"
"34.242.210.204","*.cko-sbox.ckotech.co","","","","","*.cko-sbox.ckotech.co","","false"
"34.242.210.217","event-travel-integrations-service.core-app-prod.cvent.cloud","","","","","event-travel-integrations-service.core-app-prod.cvent.cloud|event-travel-integrations-service.eu-west-1.core-app-prod.cvent.cloud|event-travel-integrations-service.eu-west-1.private.core-app-prod.cvent.cloud|event-travel-integrations-service-core-app-prod.eu-west-1.lb.cvent.com|event-travel-integrations-service-prod.eu-west-1.lb.core.cvent.org|event-travel-integrations-service-core-app-prod.eu-west-1.lb.core.cvent.org|eventtravelintegrationsservice-core-app-prod.eu-west-1.lb.cvent.com|event-travel-integrations-service-prod.eu-west-1.lb.cvent.com","","false"
"34.242.210.235","*.grid-trekea.com","","","","","*.grid-trekea.com","","false"
"34.242.210.238","TRAEFIK DEFAULT CERT","","","","","248af9476434312c1c91b0f36bd9168e.48ea550ad4f08dad85fbc1b01732fb56.traefik.default","","true"
"34.242.210.242","tool.teads.net","","","","","tool.teads.net|*.tool.teads.net","","false"
"34.242.210.244","eu-west-1-prod.morpheus-observer.networking.aws.dev","","","","","eu-west-1-prod.morpheus-observer.networking.aws.dev","","false"
"34.242.210.246","*.eu-west-1.cloudsearch-staging.amazonaws.com","","","","","*.eu-west-1.cloudsearch-staging.amazonaws.com","","false"
"34.242.210.251","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
