IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"98.90.190.122","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.90.190.124","app.placeholdersec.com","","","","","app.placeholdersec.com","","false"
"98.90.190.126","addauthuser.capitalone.com","Capital One Financial Corporation","US","McLean","Virginia","addauthuser.capitalone.com|addauthuser-web.capitalone.com","","false"
"98.90.190.127","*.shipnsd.com","","","","","*.shipnsd.com|shipnsd.com","","false"
"98.90.190.132","eifu-qa.goremedical.com","W. L. GORE & ASSOCIATES, INC.","US","Elkton","Maryland","eifu-qa.goremedical.com|eifu-qa-pub.goremedical.com|eifu-qa-owner.goremedical.com|eifu-qa-app.goremedical.com|eifu-qa-render.goremedical.com|eifu-qa-api.goremedical.com|eifu-dev.goremedical.com|eifu-dev-pub.goremedical.com|eifu-dev-owner.goremedical.com|eifu-dev-app.goremedical.com|eifu-dev-render.goremedical.com|eifu-dev-api.goremedical.com","","false"
"98.90.190.133","slp.pos.here.com","HERE Global B.V.","NL","Eindhoven","Noord-Brabant","slp.pos.here.com|*.slp.pos.here.com","","false"
"98.90.190.137","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.90.190.139","*.zooxsmart.com","","","","","*.zooxsmart.com|old.datahub.zooxsmart.com|proxy.datahub.zooxsmart.com|pld.datahub.zooxsmart.com|new.datahub.zooxsmart.com","","false"
"98.90.190.144","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.90.190.154","*.dev.lww.com","","","","","*.dev.lww.com","","false"
"98.90.190.155","*.jr5vtog67na32.us-east-1.cs.amazonlightsail.com","","","","","*.jr5vtog67na32.us-east-1.cs.amazonlightsail.com","","false"
"98.90.190.165","","Modal vprox","","","","","","true"
"98.90.190.169","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.90.190.173","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.90.190.180","requisitionforms.idexx.com","IDEXX Laboratories, Inc.","US","","Maine","requisitionforms.idexx.com|testrequisitionforms.idexx.com","","false"
"98.90.190.191","tartarend.com","","","","","tartarend.com|*.tartarend.com","","false"
"98.90.190.198","*.ari-webapp-na-stg.wolterskluwer.cloud","","","","","*.ari-webapp-na-stg.wolterskluwer.cloud|*.stg.ari-webapp-na-stg.wolterskluwer.cloud","","false"
"98.90.190.208","*.1cgat5d71xbr6.us-east-1.cs.amazonlightsail.com","","","","","*.1cgat5d71xbr6.us-east-1.cs.amazonlightsail.com","","false"
"98.90.190.211","stage.dupontregistry.tools","","","","","stage.dupontregistry.tools|*.stage.dupontregistry.tools","","false"
"98.90.190.214","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.90.190.215","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"98.90.190.223","the-peake-app.com","","","","","the-peake-app.com|*.the-peake-app.com","","false"
"98.90.190.225","kube-apiserver","","","","","eef99c3f6926e66cc08c42206ecd02a4.gr7.us-east-1.eks.amazonaws.com|ip-10-0-97-204.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.144.20|10.0.97.204","false"
"98.90.190.231","*.ava-ai.cloud","","","","","*.ava-ai.cloud|ava-ai.cloud","","false"
"98.90.190.237","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"98.90.190.250","upm.mobilegamestats.com","","","","","upm.mobilegamestats.com","","false"
"98.90.190.251","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"98.90.190.253","useast1.prd.pathlms.com","","","","","useast1.prd.pathlms.com|prd.pathlms.com|*.pathlms.com|pathlms.com|*.useast1.prd.pathlms.com|*.prd.pathlms.com","","false"
"98.90.190.255","*.devtestqa.com","","","","","*.devtestqa.com","","false"
"98.90.190.254","*.innovid.com","","","","","*.innovid.com|innovid.com","","false"
"98.90.191.0","kube-apiserver","","","","","446d9dfb3b167b6af5c4b1ee36d997df.gr7.us-east-1.eks.amazonaws.com|ip-10-0-36-153.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.93.186|10.0.36.153","false"
"98.90.191.4","*.gamma-us-east-1.osis.amazonaws.com","","","","","*.gamma-us-east-1.osis.amazonaws.com|*.osis.gamma-us-east-1.vpce.amazonaws.com","","false"
"98.90.191.5","travel-insides.com","","","","","travel-insides.com|*.travel-insides.com","","false"
"98.90.191.14","*.varoqs.com","","","","","*.varoqs.com|varoqs.com","","false"
"98.90.191.19","*.ushur.me","","","","","*.ushur.me","","false"
"98.90.191.28","us-east-1-prod.poex-mcp.pricing.amazon.dev","","","","","us-east-1-prod.poex-mcp.pricing.amazon.dev","","false"
"98.90.191.30","test.tripwip.io","","","","","test.tripwip.io|test.api.tripwip.io","","false"
"98.90.191.31","8c7c7265-189c-4df3-b2f4-7d36993fcc29.customer.divvycloud.com","","","","","8c7c7265-189c-4df3-b2f4-7d36993fcc29.customer.divvycloud.com","","false"
"98.90.191.36","informativ.com","","","","","informativ.com|*.cbcecredit.com|*.creditbureauconnection.com|*.dsgss.com|*.informativ.com|creditbureauconnection.com","","false"
"98.90.191.40","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.90.191.41","*.d499-use1.bb5ef68.hsp.philips.com","","","","","*.d499-use1.bb5ef68.hsp.philips.com|*.us-east-1-d499.bb5ef6867e859fce.hsp.philips.com","","false"
"98.90.191.53","hawksearch.com","","","","","hawksearch.com|*.hawksearch.com","","false"
"98.90.191.55","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.hana.03b-aws-haas-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.gateway.hana.03b-aws-haas-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.hana.03b-aws-haas-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.rf9.hana.03b-aws-haas-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.flh.hana.03b-aws-haas-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.96e.hana.03b-aws-haas-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.connectivity.hana.03b-aws-haas-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.ingress.orchestration.03b-aws-orc-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.gateway.orchestration.03b-aws-orc-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.hana-tooling.ingress.orchestration.03b-aws-orc-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.cf.hana-tooling.ingress.orchestration.03b-aws-orc-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.tools.hana-tooling.ingress.orchestration.03b-aws-orc-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.bds.orchestration.03b-aws-orc-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.hana-cloud-mcp.ingress.orchestration.03b-aws-orc-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.hana-tooling-validation.ingress.orchestration.03b-aws-orc-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.cf.hana-tooling-validation.ingress.orchestration.03b-aws-orc-hc-cius.aws.hc-cius.hanacloud.ondemand.com|*.tools.hana-tooling-validation.ingress.orchestration.03b-aws-orc-hc-cius.aws.hc-cius.hanacloud.ondemand.com","","false"
"98.90.191.58","*.n1.tunnel.gk.dev","","","","","*.n1.tunnel.gk.dev|*.n3.tunnel.gk.dev|*.n2.tunnel.gk.dev","","false"
"98.90.191.66","*.brokers.eemovel.com.br","","","","","*.brokers.eemovel.com.br","","false"
"98.90.191.72","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.rospertech.com|rospertech.com","","false"
"98.90.191.75","*.mapbox.com","","","","","*.mapbox.com|mapbox.com","","false"
"98.90.191.77","xpress-staging.maxar.com","","","","","xpress-staging.maxar.com|*.xpress-staging.maxar.com","","false"
"98.90.191.80","api-gateway.scriptapp.com","","","","","api-gateway.scriptapp.com","","false"
"98.90.191.82","*.sgsas.co","","","","","*.sgsas.co|sgsas.co","","false"
"98.90.191.86","*.2gvrjqdhetwnc.us-east-1.cs.amazonlightsail.com","","","","","*.2gvrjqdhetwnc.us-east-1.cs.amazonlightsail.com","","false"
"98.90.191.91","*.genone.com","","","","","*.genone.com|genone.com","","false"
"98.90.191.90","TRAEFIK DEFAULT CERT","","","","","d1ffca93d7822823808278b2b6adb657.bb026594477e3fd38f5c3fcf7a7296ed.traefik.default","","true"
"98.90.191.97","kube-apiserver","","","","","14d3cf52b13ebff363a9f254f7ab6b32.gr7.us-east-1.eks.amazonaws.com|ip-10-0-184-131.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.72.214|10.0.184.131","false"
"98.90.191.104","web.us-east.aps.axp.amazon-adsystem.com","","","","","web.us-east.aps.axp.amazon-adsystem.com|aax.amazon-adsystem.com|aax-dtb-web-bids-geo.amazon-adsystem.com|aax-dtb-mobile-bids-geo.amazon-adsystem.com|aax-dtb-web-geo.amazon-adsystem.com|aax-dtb-cf.amazon-adsystem.com|mobile.us-east.aps.axp.amazon-adsystem.com|aax-dtb-mobile-geo.amazon-adsystem.com","","false"
"98.90.191.110","fpa-events.prideofdetroit.com","","","","","fpa-events.prideofdetroit.com|fpa-api.prideofdetroit.com|fpa-cdn.prideofdetroit.com","","false"
"98.90.191.111","outsystems-tst.kodiakgas.com","","","","","theden-tst.kodiakgas.com|outsystems-tst.kodiakgas.com|www.outsystems-tst.kodiakgas.com|connect-tst.kodiakgas.com","","false"
"98.90.191.115","*.nucleoengenharia.com.br","","","","","*.nucleoengenharia.com.br","","false"
"98.90.191.118","aspinkemp.plmcloudsolutions.com","","","","","aspinkemp.plmcloudsolutions.com","","false"
"98.90.191.119","*.getreferralmd.com","","","","","*.getreferralmd.com","","false"
"98.90.191.117","services.magiclinks.com","","","","","services.magiclinks.com|*.services.magiclinks.com","","false"
"98.90.191.125","api.stg.app.praktika.ai","","","","","api.stg.app.praktika.ai","","false"
"98.90.191.127","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.90.191.132","*.carrus.ca","","","","","*.carrus.ca|*.icbrokers.net|*.icbrokers.asia|*.tbfasia.com|*.brokerforum.com|*.tbfchina.com|*.polygon.net|*.tbfchina.com.cn","","false"
"98.90.191.150","api.stage.bbu-ion.com","","","","","api.stage.bbu-ion.com","","false"
"98.90.191.148","gcoast.fl.3cx.us","","","","","gcoast.fl.3cx.us","","false"
"98.90.191.157","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.90.191.165","canales-tradicionales-ext-dev.apps.ambientesbc.com","","","","","canales-tradicionales-ext-dev.apps.ambientesbc.com","","false"
"98.90.191.169","wise-platform-api.wiseagents.com","","","","","wise-platform-api.wiseagents.com","","false"
"98.90.191.174","*.ai.ttpsdk.info","","","","","*.ai.ttpsdk.info","","false"
"98.90.191.175","*.newsguard.ai","NewsGuard Technologies, Inc.","US","","New York","*.newsguard.ai|newsguard.ai","","false"
"98.90.191.178","alb.smartsites2.parentsquare.com","","","","","alb.smartsites2.parentsquare.com|www.alb.smartsites2.parentsquare.com","","false"
"98.90.191.180","*.indscisw.com","","","","","*.indscisw.com","","false"
"98.90.191.182","otel.terminal49.com","","","","","otel.terminal49.com","","false"
"98.90.191.181","kube-apiserver","","","","","19d1d812ad1ec355e5d6b6628e508485.gr7.us-east-1.eks.amazonaws.com|ip-10-0-59-18.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.25.177|10.0.59.18","false"
"98.90.191.185","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"98.90.191.188","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.90.191.189","*.coinshift.global","","","","","*.coinshift.global","","false"
"98.90.191.203","*.p.helpshift.com","","","","","*.p.helpshift.com|p.helpshift.com","","false"
"98.90.191.207","easygroup-data.services","","","","","easygroup-data.services|*.easygroup-data.services","","false"
"98.90.191.210","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"98.90.191.217","*.salespageenterprise.com","SYNFINII, LLC","US","Kalamazoo","Michigan","*.salespageenterprise.com|salespageenterprise.com","","false"
"98.90.191.222","*.sepaq.com","Société des établissements de plein air du Québec","CA","","Québec","*.sepaq.com|sepaq.com","","false"
"98.90.191.226","develop.ess-help.net","","","","","develop.ess-help.net|*.develop.ess-help.net","","false"
"98.90.191.227","client.example.com","Self-Signed","US","","","","","true"
"98.90.191.231","*.beyondtechnology.services","","","","","*.beyondtechnology.services","","false"
"98.90.191.234","dev.rewards.basset.la","","","","","dev.rewards.basset.la|rewards.basset.la","","false"
"98.90.191.238","*.betterwin.ft-crm.com","","","","","*.betterwin.ft-crm.com|betterwin.ft-crm.com","","false"
"98.90.191.240","*.qount.io","","","","","*.qount.io|qount.io","","false"
"98.90.191.242","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.90.191.243","mm01.g21.cond.cmhkb.hir-multimedia.com","TOYOTA Connected North America, Inc.","us","plano","texas","mm01.g21.cond.cmhkb.hir-multimedia.com","","false"
"98.90.191.245","staging.artsystems.com","","","","","staging.artsystems.com","","false"
"98.90.191.252","app-dev.estateguard.net","","","","","app-dev.estateguard.net","","false"
"98.90.191.253","mywellness-maximus.com","","","","","mywellness-maximus.com","","false"
"98.90.192.5","*.tensoract.com","","","","","*.tensoract.com|tensoract.com","","false"
"98.90.192.4","*.ws.solera.pe","","","","","*.ws.solera.pe","","false"
"98.90.192.6","*.911786175534.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.911786175534.gateway.rtbfabric.us-east-1.amazonaws.com|*.911786175534.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"98.90.192.9","*.mathworks.com","The Mathworks, Inc.","US","Natick","Massachusetts","*.mathworks.com|mathworks.com","","false"
"98.90.192.10","expertpartnership.com","","","","","expertpartnership.com|*.expertpartnership.com","","false"
"98.90.192.12","*.rockwallcountytexas.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.rockwallcountytexas.splunkcloud.com|rockwallcountytexas.splunkcloud.com|*.pvt.rockwallcountytexas.splunkcloud.com|http-inputs-rockwallcountytexas.splunkcloud.com|*.http-inputs-rockwallcountytexas.splunkcloud.com|akamai-inputs-rockwallcountytexas.splunkcloud.com|*.akamai-inputs-rockwallcountytexas.splunkcloud.com|http-inputs-ack-rockwallcountytexas.splunkcloud.com|*.http-inputs-ack-rockwallcountytexas.splunkcloud.com|http-inputs-firehose-rockwallcountytexas.splunkcloud.com|*.http-inputs-firehose-rockwallcountytexas.splunkcloud.com|pvt.rockwallcountytexas.splunkcloud.com","","false"
"98.90.192.16","*.pdi-cloud.com","","","","","*.pdi-cloud.com|pdi-cloud.com","","false"
"98.90.192.33","*.detectpl.com","DETECT TECHNOLOGIES PRIVATE LIMITED","IN","Chennai","Tamil Nadu","*.detectpl.com","","false"
"98.90.192.37","client.example.com","Self-Signed","US","","","","","true"
"98.90.192.42","*.adsafeprotected.com","","","","","*.adsafeprotected.com|adsafeprotected.com","","false"
"98.90.192.46","auth.app.abw.io","","","","","auth.app.abw.io","","false"
"98.90.192.49","*.eks-pro.ops1.svc.wdc.dianum.io","","","","","*.eks-pro.ops1.svc.wdc.dianum.io","","false"
