IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.128.208.126","ccs-patch.cohesity.com","Cohesity, Inc","US","San Jose","California","ccs-patch.cohesity.com|ccs-patch-automation.cohesity.com|support-connect-ccs-patch.cohesity.com|www.ccs-patch.cohesity.com|ccs-patch-pushgateway.cohesity.com|ccs-patch-devportal.cohesity.com|ccs-patch-data.cohesity.com|support-connect-ccs-patch-trust.cohesity.com|ccs-patch-datahighway-schemaregistry.cohesity.com|ccs-patch-internal1.cohesity.com|ccs-patch-marketplace.cohesity.com|ccs-patch-schema-registry.cohesity.com|ccs-patch-dc3p.cohesity.com|ccs-patch-inventorymgr.cohesity.com|ccs-patch-infra.cohesity.com|ccs-patch-redis.cohesity.com|ccs-patch-argus-server.cohesity.com|ccs-patch-dlp.cohesity.com|ccs-patch-internal.cohesity.com|ccs-patch-data2.cohesity.com|ccs-patch-bigid.cohesity.com|ccs-patch-docs.cohesity.com","","false"
"3.128.208.129","*.rg6ojd155hjfu.us-east-2.cs.amazonlightsail.com","","","","","*.rg6ojd155hjfu.us-east-2.cs.amazonlightsail.com","","false"
"3.128.208.125","*.cyberresdev.com","","","","","*.cyberresdev.com","","false"
"3.128.208.140","kube-apiserver","","","","","282832a1d2b8a2675be9373e1e341b83.yl4.us-east-2.eks.amazonaws.com|ip-172-16-188-165.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.9.135|172.16.188.165","false"
"3.128.208.153","*.lq1itbhtub58u.us-east-2.cs.amazonlightsail.com","","","","","*.lq1itbhtub58u.us-east-2.cs.amazonlightsail.com","","false"
"3.128.208.151","www.ingeniovial.com","","","","","www.ingeniovial.com|ingeniovial.com","","false"
"3.128.208.142","devapi.nrs-crm.com","","","","","devapi.nrs-crm.com","","false"
"3.128.208.166","lafayettecsdgovla.aws.executime.com","","","","","lafayettecsdgovla.aws.executime.com","","false"
"3.128.208.169","api.airrigate.com","","","","","api.airrigate.com","","false"
"3.128.208.172","*.ehrexpstaging.aws.greenwayhealth.com","","","","","*.ehrexpstaging.aws.greenwayhealth.com|*.private.ehrexpstaging.aws.greenwayhealth.com|ehrexpstaging.aws.greenwayhealth.com|private.ehrexpstaging.aws.greenwayhealth.com","","false"
"3.128.208.178","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.defensenexus.ai|defensenexus.ai","","false"
"3.128.208.177","*.marketwise.com","","","","","*.marketwise.com|marketwise.com","","false"
"3.128.208.180","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.128.208.181","*.mogl.online","","","","","*.mogl.online|mogl.online","","false"
"3.128.208.187","samson-api-production.drivesally.com","","","","","samson-api-production.drivesally.com|samson-api-staging.drivesally.com","","false"
"3.128.208.190","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.128.208.186","multi-region-journal-coord-gamma-cmh-1.amazon.com","Amazon.com Inc.","US","Seattle","Washington","multi-region-journal-coord-gamma-cmh-1.amazon.com","","false"
"3.128.208.195","aitkinhra.mn.3cx.us","","","","","aitkinhra.mn.3cx.us","","false"
"3.128.208.205","*.global.glb.confluent.cloud","","","","","*.cert-intl-8d9wpm45.us-east-2.aws.confluent.cloud|*.global.glb.confluent.cloud|*.us-east-2.aws.confluent.cloud|*.us-east-2.aws.intranet.confluent.cloud|*.us-east-2.aws.private.confluent.cloud|*.use2-az1.us-east-2.aws.intranet.confluent.cloud|*.use2-az2.us-east-2.aws.intranet.confluent.cloud|*.use2-az3.us-east-2.aws.intranet.confluent.cloud","","false"
"3.128.208.219","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"3.128.208.221","perf1-useast2.omt2.test1.s.pc-rnd.pc-aws.force.com","Salesforce, Inc.","US","San Francisco","California","perf1-useast2.omt2.test1.s.pc-rnd.pc-aws.force.com|omt2.test1.pc-rnd.pc-aws.salesforce.com|*.test1.my.pc-rnd.salesforce.com","","false"
"3.128.208.227","dev.web.psg-sc.com","","","","","dev.web.psg-sc.com","","false"
"3.128.208.223","border-3.us-east-2.prod.compute.caws.dev-tools.aws.dev","","","","","border-3.us-east-2.prod.compute.caws.dev-tools.aws.dev","","false"
"3.128.208.232","kube-apiserver","","","","","3127bc2976d9dc1ef3cdfebd66c5c20b.gr7.us-east-2.eks.amazonaws.com|ip-172-16-112-138.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.16.18.147|172.16.112.138","false"
"3.128.208.237","kube-apiserver","","","","","da84e6fe3e21554c6d6ecf5210b3a406.gr7.us-east-2.eks.amazonaws.com|ip-172-16-44-192.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.76.191|172.16.44.192","false"
"3.128.208.240","TRAEFIK DEFAULT CERT","","","","","2d001c9d3e23b4b65e7f3c3d64a98167.e9e943d3361a13053954f8ab8e2b1c61.traefik.default","","true"
