IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.226.21.200","TRAEFIK DEFAULT CERT","","","","","9adad585a592594ef5ef4c9b6914cdc3.d3dbea6c5152a1498a4a78b4c218e2ec.traefik.default","","true"
"44.226.21.206","*.iot.us-west-2.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-west-2.amazonaws.com|*.iot.us-west-2.amazonaws.com","","false"
"44.226.21.204","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.226.21.214","status.lsmc.life","","","","","status.lsmc.life","","false"
"44.226.21.216","remote.tagshi.com","","","","","remote.tagshi.com","","false"
"44.226.21.221","parkipfiling.com","","","","","parkipfiling.com|www.parkipfiling.com|stage.parkipfiling.com","","false"
"44.226.21.226","*.platform.ext.mobilityware.com","","","","","*.platform.ext.mobilityware.com|*.load.platform.ext.mobilityware.com|*.dev.platform.ext.mobilityware.com|*.test.platform.ext.mobilityware.com|*.stage.platform.ext.mobilityware.com","","false"
"44.226.21.245","kube-apiserver","","","","","cd6cf6c2b0d1386c3953c44b3254a657.gr7.us-west-2.eks.amazonaws.com|ip-172-16-183-20.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.130.137.165|172.16.183.20","false"
"44.226.21.247","*.congacloud.io","","","","","*.congacloud.io|congacloud.io","","false"
"44.226.21.253","localhost","Kong","US","San Francisco","California","","","true"
"44.226.21.251","mcp-server.prod.brale.dev","","","","","mcp-server.prod.brale.dev","","false"
"44.226.22.0","*.dev.real.com","RealNetworks LLC","US","Seattle","Washington","*.dev.real.com|*.int.real.com|*.int2.real.com","","false"
"44.226.21.255","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.226.22.4","*.openmaticmarket.com","","","","","*.openmaticmarket.com","","false"
"44.226.22.6","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.226.22.11","hotdeals.com","","","","","*.hotdeals.com|hotdeals.com","","false"
"44.226.22.15","*.movista.com","","","","","*.movista.com|*.mvretail.com","","false"
"44.226.22.16","app.seatminder.com","","","","","app.seatminder.com|test.seatminder.com","","false"
"44.226.22.20","prodpdx.metadata.us-west-2.oracolo.alameda.aws.dev","","","","","prodpdx.metadata.us-west-2.oracolo.alameda.aws.dev","","false"
"44.226.22.39","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.226.22.57","admin.phoenix.the-team-works.narksum.people.aws.dev","","","","","admin.phoenix.the-team-works.narksum.people.aws.dev","","false"
"44.226.22.59","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
