IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.248.113.185","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"44.248.113.210","ecosaba-dlp","","","","","9f8beaaba06a400fcb6aabedeabf7ebc.esetca.com|ecosaba-dlp","172.16.9.162","true"
"44.248.113.228","state-of-arkansas-k12-fou.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","state-of-arkansas-k12-fou.app.us.cdo.cisco.com|state-of-arkansas-k12-fountain-lake-sd--snxbf3.app.us.cdo.cisco.com","","false"
"44.248.114.61","mid-chatwoot-evoapi.apphealth.com.br","","","","","mid-chatwoot-evoapi.apphealth.com.br","","false"
"44.248.114.111","mexor--tkr262.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","mexor--tkr262.app.us.cdo.cisco.com","","false"
"44.248.114.150","kobems.com","","","","","*.kobems.com|kobems.com","","false"
"44.248.114.221","donna-independent-school.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","donna-independent-school.app.us.cdo.cisco.com|donna-independent-school-district--sxfwt1.app.us.cdo.cisco.com","","false"
"44.248.116.20","*.beyondtrustcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.beyondtrustcloud.com|beyondtrustcloud.com","","false"
"44.248.116.197","gbiosciences.sitesdemo.xyz","","","","","gbiosciences.sitesdemo.xyz","","false"
"44.248.117.10","*.medical-live.lvlex.link","","","","","*.medical-live.lvlex.link|medical-live.lvlex.link","","false"
"44.248.117.182","apigee.net","","","","","apigee.net|*.apigee.net","","false"
"44.248.117.224","*.prestosports.com","PrestoSports, Inc.","US","Rockville","MD","","","true"
"44.248.118.90","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"44.248.118.218","app5.sparinc.com","","","","","app5.sparinc.com|app5.webreportms.com","","false"
"44.248.119.167","ip-10-0-5-148.us-west-2.compute.internal","OMBU","US","Portland","Oregon","","","true"
"44.248.119.236","*.g.us-west-2.rdn.amazonaws.com","","","","","*.g.us-west-2.rdn.amazonaws.com","","false"
"44.248.120.230","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"44.248.121.104","*.usw2.prod.gamma.plumenet.io","Plume Design Inc.","US","Palo Alto","CA","","","false"
"44.248.121.181","*.prod.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.prod.acquia-sites.com|*.acquia.site|*.cms.acquia.site|acquia.site|cms.acquia.site|prod.acquia-sites.com","","false"
"44.248.122.121","app.sharewares.ca","","","","","app.sharewares.ca","","false"
"44.248.122.137","main-problematic-chaum-2v4j98y.cribl.cloud","","","","","main-problematic-chaum-2v4j98y.cribl.cloud|default.main.problematic-chaum-2v4j98y.cribl.cloud|*.main.problematic-chaum-2v4j98y.cribl.cloud","","false"
"44.248.123.71","guaws.local","","","","","","","true"
"44.248.124.64","hcss.pcwelldrilling.com","","","","","hcss.pcwelldrilling.com","","false"
"44.248.124.110","ip-172-31-44-129.us-west-2.compute.internal","Unspecified","US","","","ip-172-31-44-129.us-west-2.compute.internal","","false"
"44.248.124.128","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.248.124.205","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.248.124.224","*.avivatech.com","Avivatech","US","Alpharetta","Georgia","","","true"
"44.248.125.40","homologacao.flexy.com.br","","","","","homologacao.flexy.com.br|lp.flexy.com.br","","false"
"44.248.125.78","vetrisoft.in","","","","","vetrisoft.in","","false"
"44.248.125.204","ip-172-31-3-192.us-west-2.compute.internal","Unspecified","US","","","ip-172-31-3-192.us-west-2.compute.internal","","false"
"44.248.126.38","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.248.128.79","convex525.trysalus.com","","","","","*.convex525.trysalus.com|convex525.trysalus.com","","false"
"44.248.128.138","scripts.tucareers.com","","","","","scripts.tucareers.com","","false"
"44.248.128.154","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.248.128.221","TRAEFIK DEFAULT CERT","","","","","9beaff6185c87b4554c1604243af0b0d.1b57244705a75921f20df99a00ce3794.traefik.default","","true"
"44.248.129.64","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.248.129.246","*.v.m3.uw2.app.chime.aws","","","","","*.v.m3.uw2.app.chime.aws","","false"
"44.248.130.13","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.248.130.16","valmach-prod.us-west-2.lab.npd.aws.dev","Amazon.com Inc.","US","Seattle","Washington","valmach-prod.us-west-2.lab.npd.aws.dev","","false"
"44.248.130.94","groove3.com","","","","","*.groove3.com|groove3.com","","false"
"44.248.130.192","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.248.130.229","main-great-kowalevski-9xur5q0.cribl.cloud","","","","","main-great-kowalevski-9xur5q0.cribl.cloud|default.main.great-kowalevski-9xur5q0.cribl.cloud|*.main.great-kowalevski-9xur5q0.cribl.cloud","","false"
"44.248.131.2","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.248.131.39","please-use-sni.com","","","","","","","true"
"44.248.131.181","kaoyangpt.com","","","","","admin.kaoyangpt.com|kaoyangpt.com","","false"
"44.248.131.159","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.248.132.101","*.newsignconsultores.com","","","","","*.newsignconsultores.com|newsignconsultores.com","","false"
"44.248.132.173","p.omgwoof.com","","","","","p.omgwoof.com","","false"
"44.248.135.208","cloudplusinfotech.com","","","","","cloudplusinfotech.com|www.cloudplusinfotech.com","","false"
"44.248.136.68","tejas.app.staging.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","tejas.app.staging.cdo.cisco.com","","false"
"44.248.136.100","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.248.136.130","*.gamma.mrmeridian.us-west-2.on.aws","Amazon.com Inc.","US","Seattle","Washington","*.us-west-2.gamma.primedmeridian.aws.a2z.com|*.us-west-2.gamma.recovery-cluster.route-53.aws.dev|*.gamma.mrmeridian.us-west-2.on.aws","","false"
"44.248.136.208","frontend-develop.hidonix.com","","","","","frontend-develop.hidonix.com","","false"
"44.248.137.22","*.google.com","GK","US","San Francisco","California","","","true"
"44.248.137.167","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.248.137.166","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"44.248.137.200","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.248.137.238","giovannisworkspaces-zealous-hertz-b3ds7lm.cribl.cloud","","","","","giovannisworkspaces-zealous-hertz-b3ds7lm.cribl.cloud|default.giovannisworkspaces.zealous-hertz-b3ds7lm.cribl.cloud|in.giovannisworkspaces-default-zealous-hertz-b3ds7lm.cribl.cloud|*.giovannisworkspaces.zealous-hertz-b3ds7lm.cribl.cloud","","false"
"44.248.138.5","*.usw2.prod.gamma.plumenet.io","Plume Design Inc.","US","Palo Alto","CA","","","false"
"44.248.138.66","bellcanada--sj1m67.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","bellcanada--sj1m67.app.us.cdo.cisco.com","","false"
"44.248.138.176","astra.datastax.com","","","","","*.apps.astra.datastax.com|*.astra.datastax.com|*.dashboard.astra.datastax.com|*.db.astra.datastax.com|*.studio.astra.datastax.com|*.sysdash.astra.datastax.com|astra.datastax.com","","false"
"44.248.138.195","wowzachild.netgear.com","Netgear","US","San Jose","California","","","false"
"44.248.138.246","*.convr.in","","","","","*.convr.in|convr.in","","false"
"44.248.139.10","total--t3goc3.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","total--t3goc3.app.us.cdo.cisco.com","","false"
"44.248.139.32","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.248.139.47","hpan-design.fe-aws.dkucloud-dev.com","","","","","hpan-design.fe-aws.dkucloud-dev.com","","false"
"44.248.139.72","beredia.com","","","","","beredia.com|beredia.mx|www.beredia.com|www.beredia.mx","","false"
"44.248.139.80","fmc-pao-test-2.app.staging.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","fmc-pao-test-2.app.staging.cdo.cisco.com","","false"
"44.248.139.119","astra.datastax.com","","","","","*.apps.astra.datastax.com|*.astra.datastax.com|*.dashboard.astra.datastax.com|*.db.astra.datastax.com|*.studio.astra.datastax.com|*.sysdash.astra.datastax.com|astra.datastax.com","","false"
"44.248.139.147","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.1-35-arm64-f499aa1c.c9c7.prod-build-pdx.kops-ci.model-rocket.aws.dev|api.internal.1-35-arm64-f499aa1c.c9c7.prod-build-pdx.kops-ci.model-rocket.aws.dev","fd00:5e4f:ce::1|127.0.0.1","false"
"44.248.139.164","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.248.139.196","cisco-lab382-org--svhx4v.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cisco-lab382-org--svhx4v.app.us.cdo.cisco.com","","false"
"44.248.139.204","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.248.139.208","cisco-shi---mpe-beta--tfs.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cisco-shi---mpe-beta--tfs.app.us.cdo.cisco.com|cisco-shi---mpe-beta--tfs2x4.app.us.cdo.cisco.com","","false"
"44.248.140.40","wisenbaker.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","wisenbaker.app.us.cdo.cisco.com","","false"
"44.248.140.52","cisco-pod-sse-lab-admin-9.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cisco-pod-sse-lab-admin-9.app.us.cdo.cisco.com|cisco-pod-sse-lab-admin-96-rtp--tfmmxl.app.us.cdo.cisco.com","","false"
"44.248.140.88","*.gundersen-enterprises-cloud","LucidLink Corp","US","","CA","3444fec3-fc61-4898-b7b2-f97ee3ae438f.fs.lucidlink.com","","false"
"44.248.140.112","ipv4-i-047a72276ee08fc11-usw002-dev.vocga.nflxvideo.net","","","","","ipv4-i-047a72276ee08fc11-usw002-dev.vocga.nflxvideo.net|ipv6-i-047a72276ee08fc11-usw002-dev.vocga.nflxvideo.net","","false"
