IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.218.210.69","intelligentlogs.com","","","","","intelligentlogs.com|www.intelligentlogs.com","","false"
"18.218.210.180","*.safeandreliable.care","Safe & Reliable Healthcare, LLC","US","Evergreen","Colorado","*.safeandreliable.care|safeandreliable.care","","false"
"18.218.210.198","www.ajb.io","","","","","www.ajb.io","","false"
"18.218.210.205","kube-apiserver","","","","","3bfdce12a2c2f6ca0c7c224e08d94b68.gr7.us-east-2.eks.amazonaws.com|ip-172-16-62-181.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.1.6|172.16.62.181","false"
"18.218.210.223","*.augmedix.com","Augmedix, Inc.","US","San Francisco","California","*.augmedix.com|augmedix.com","","false"
"18.218.210.236","*.tappp.tv","","","","","*.tappp.tv|tappp.tv","","false"
"18.218.210.238","kube-apiserver","","","","","ec240f523108657d724e2aaa198a43cc.gr7.us-east-2.eks.amazonaws.com|ip-172-16-52-80.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.128.156|172.16.52.80","false"
"18.218.210.234","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.parquesanangel.com.gt|parquesanangel.com.gt","","false"
"18.218.210.250","*.nexogic.com","","","","","*.nexogic.com","","false"
"18.218.211.7","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.cranq.app|cranq.app","","false"
"18.218.211.1","sharethis.com","","","","","sharethis.com|*.sharethis.com|*.sharethis.net","","false"
"18.218.211.10","preplanapp.com","","","","","*.preplanapp.com|preplanapp.com","","false"
"18.218.211.78","kube-apiserver","","","","","cd41a1831ac1d5aa95dde4c4014b4783.yl4.us-east-2.eks.amazonaws.com|ip-10-0-112-194.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.238.191|10.0.112.194","false"
"18.218.211.111","*.kenzie.academy","","","","","*.kenzie.academy","","false"
"18.218.211.138","api.power-journal.com","","","","","api.power-journal.com","","false"
"18.218.211.144","*.allfuneral.com","","","","","*.allfuneral.com|allfuneral.com","","false"
"18.218.211.146","*.deepdoc.net","","","","","*.deepdoc.net|deepdoc.net","","false"
"18.218.211.171","6rev.com","","","","","6rev.com|recoji.com|review.exchange|www.6rev.com|www.recoji.com|www.review.exchange","","false"
"18.218.211.69","*.dela.photos","","","","","*.dela.photos|dela.photos","","false"
"18.218.211.174","cairo.untapped-global.com","","","","","cairo.untapped-global.com|www.cairo.untapped-global.com","","false"
"18.218.211.172","thelearning.academy","","","","","thelearning.academy","","false"
"18.218.211.190","*.admin.apicirclepay.com","","","","","*.admin.apicirclepay.com|*.openapi.apicirclepay.com|*.dashboard.apicirclepay.com","","false"
"18.218.211.216","*.k5hvb97quhb8m.us-east-2.cs.amazonlightsail.com","","","","","*.k5hvb97quhb8m.us-east-2.cs.amazonlightsail.com","","false"
"18.218.211.187","protocol.energysecurityagency.com","","","","","protocol.energysecurityagency.com|www.protocol.energysecurityagency.com","","false"
"18.218.211.225","*.audiflix.io","","","","","*.audiflix.io","","false"
"18.218.211.221","idsrv-local.istation.com","","","","","idsrv-local.istation.com","","false"
"18.218.211.238","*.draup.technology","","","","","*.draup.technology","","false"
"18.218.211.244","cpcm.nj.3cx.us","","","","","cpcm.nj.3cx.us","","false"
"18.218.211.249","api.zacraclearning.com","","","","","api.zacraclearning.com","","false"
"18.218.211.252","gehc-pcs.spectrocloud.com","","","","","gehc-pcs.spectrocloud.com|*.gehc-pcs.spectrocloud.com","","false"
"18.218.212.8","kube-apiserver","","","","","e1e425545f091cfe698df893d8915738.gr7.us-east-2.eks.amazonaws.com|ip-172-16-118-207.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.191.105|172.16.118.207","false"
"18.218.212.19","staging.build.trymanatee.com","","","","","staging.build.trymanatee.com","","false"
"18.218.212.38","*.vigpro.com","","","","","*.vigpro.com","","false"
"18.218.212.55","*.dev.campus4i.com","","","","","*.dev.campus4i.com|*.account.dev.campus4i.com|*.campus4i.com|*.partner.dev.campus4i.com|*.affiliate.dev.campus4i.com|*.admin.dev.campus4i.com|*.cart.dev.campus4i.com|*.corporate.dev.campus4i.com","","false"
"18.218.212.65","*.commcompliance.foc.zone","","","","","*.commcompliance.foc.zone","","false"
"18.218.212.67","mycoxautomotive.coxautoinc.com","","","","","mycoxautomotive.coxautoinc.com|*.mycoxautomotive.coxautoinc.com","","false"
"18.218.212.98","*.meettally.com","Tally Technologies, Inc.","US","San Francisco","California","*.meettally.com|meettally.com","","false"
"18.218.212.120","*.qnap.com","QNAP SYSTEMS, INC.","TW","New Taipei","Taiwan","*.qnap.com|qnap.com","","false"
"18.218.212.119","*.baystatehealth.consumeridp.us-1.healtheintent.com","","","","","*.baystatehealth.consumeridp.us-1.healtheintent.com","","false"
"18.218.212.125","kube-apiserver","","","","","6d4feecad811c2e1c205b1730bfd1488.gr7.us-east-2.eks.amazonaws.com|ip-172-16-36-217.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.21.14.223|172.16.36.217","false"
