IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.126.17.106","hobbycue.com","","","","","hobbycue.com|www.hobbycue.com","","false"
"13.126.17.115","*.myfin.in","","","","","*.myfin.in|myfin.in","","false"
"13.126.17.123","ip-172-31-8-3","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-8-3|ip-172-31-8-3.us-west-2.compute.internal","","true"
"13.126.17.136","regulix.in","","","","","regulix.in|www.regulix.in","","false"
"13.126.17.129","in.nextqore.com","","","","","in.nextqore.com","","false"
"13.126.17.139","lldps-nbi.prod.ap-south-1.ml-platform.aws.a2z.com","","","","","lldps-nbi.prod.ap-south-1.ml-platform.aws.a2z.com","","false"
"13.126.17.167","sukoonapp.duckdns.org","","","","","sukoonapp.duckdns.org","","false"
"13.126.17.149","*.dev.smallest.ai","","","","","*.dev.smallest.ai","","false"
"13.126.17.157","*.pipetrakit.com","PETRO IT SOLUTIONS PRIVATE LIMITED","IN","Gurgaon","Haryana","*.pipetrakit.com|pipetrakit.com","","false"
"13.126.17.177","agenticerpsol.com","","","","","agenticerpsol.com|www.agenticerpsol.com","","false"
"13.126.17.182","crm.arrowmech.com","","","","","crm.arrowmech.com","","false"
"13.126.17.194","*.nocpl.in","","","","","*.nocpl.in|nocpl.in","","false"
"13.126.17.191","*.aadharhousing.com","Aadhar Housing Finance Limited","IN","Mumbai","Maharashtra","*.aadharhousing.com|aadharhousing.com","","false"
"13.126.17.189","api.protecteacademy.com","","","","","api.protecteacademy.com","","false"
"13.126.17.193","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.126.17.208","order-hub.oncofit.in","","","","","api-order-hub.oncofit.in|order-hub.oncofit.in","","false"
"13.126.17.213","*.execute-api.ap-south-1.amazonaws.com","","","","","*.execute-api.ap-south-1.amazonaws.com","","false"
"13.126.17.203","dcrm.treeone.app","","","","","dcrm.treeone.app","","false"
"13.126.17.206","kkr11.com","","","","","kkr11.com|*.kkr11.com","","false"
"13.126.17.202","*.houseofamber.co.in","","","","","*.houseofamber.co.in|apiuat.houseofamber.co.in","","false"
"13.126.17.229","weassistindia.com","","","","","weassistindia.com|www.weassistindia.com","","false"
"13.126.17.249","platform.illumina.com","","","","","platform.illumina.com|*.aps3.platform.illumina.com|*.platform.illumina.com","","false"
"13.126.17.239","kalp.network","","","","","kalp.network|*.kalp.network","","false"
"13.126.17.218","ezatlas.co.in","","","","","ezatlas.co.in|*.ezatlas.co.in","","false"
"13.126.17.232","*.fivestargroup.in","","","","","*.fivestargroup.in","","false"
"13.126.17.241","*.videoservices.karza.in","","","","","*.videoservices.karza.in","","false"
"13.126.17.236","*.nexeditor.com","","","","","*.nexeditor.com|nexeditor.com","","false"
"13.126.17.244","hkmmp.vcmerp.in","","","","","hkmmp.vcmerp.in|www.hkmmp.vcmerp.in","","false"
"13.126.17.233","mail.rebit.co.in","","","","","autoconfig.mail.rebit.co.in|autoconfig.rebit.co.in|autodiscover.mail.rebit.co.in|autodiscover.rebit.co.in|mail.rebit.co.in","","false"
"13.126.17.252","*.jaguar360.net","","","","","*.jaguar360.net|jaguar360.net","","false"
"13.126.18.2","*.ikfhomefinance.com","","","","","*.ikfhomefinance.com|ikfhomefinance.com","","false"
