IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.58.121.64","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.58.121.63","app.seemore.pl","","","","","app.seemore.pl","","false"
"52.58.121.68","production-analytics.hypocampus.se","","","","","production-analytics.hypocampus.se","","false"
"52.58.121.67","*.ino.cx","","","","","*.ino.cx","","false"
"52.58.121.70","*.3irobotix.net","3irobotix","CN","SZ","GD","","","false"
"52.58.121.72","*.sdmxcloud.org","","","","","*.sdmxcloud.org","","false"
"52.58.121.71","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.58.120.124","*.taxi4me.net","Weiss Datenverarbeitung Gesellschaft m.b.H.","AT","Wien","","*.taxi4me.net|taxi4me.net","","false"
"52.58.121.61","localhost","","","","","","","true"
"52.58.121.90","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.58.121.91","api.wiley-nutrition.com","","","","","api.wiley-nutrition.com","","false"
"52.58.121.99","*.si9sskaree7h8.eu-central-1.cs.amazonlightsail.com","","","","","*.si9sskaree7h8.eu-central-1.cs.amazonlightsail.com","","false"
"52.58.121.105","shop.swipos.ch","","","","","shop.swipos.ch","","false"
"52.58.121.85","*.waynabox.com","","","","","*.waynabox.com|waynabox.com","","false"
"52.58.121.109","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"52.58.121.112","*.smart-analytics.io","","","","","*.smart-analytics.io","","false"
"52.58.121.123","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.58.121.120","*.wifisher.com","","","","","*.wifisher.com|wifisher.com","","false"
"52.58.121.127","*.deltatreaxis.com","","","","","*.deltatreaxis.com","","false"
"52.58.121.119","*.cdn.audibene.net","","","","","*.cdn.audibene.net|shared-production.audibene.net|cdn.shared-production.audibene.net|*.shared-production.audibene.net|*.audibene.net|*.cdn.shared-production.audibene.net","","false"
"52.58.121.108","TRAEFIK DEFAULT CERT","","","","","c46325cbca66703559ec25284a59f598.5a5fe69ec477e27d4caf7776c39dbbf4.traefik.default","","true"
"52.58.121.146","*.pxsuite.app","","","","","*.pxsuite.app|pxsuite.app","","false"
"52.58.121.98","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.58.121.145","*.ivy.healthcare","","","","","*.ivy.healthcare","","false"
"52.58.121.151","qa.origins.euc1.igaming-test.betsson.tech","","","","","qa.origins.euc1.igaming-test.betsson.tech|*.qa.origins.euc1.igaming-test.betsson.tech","","false"
"52.58.121.154","*.qa01.dup.dev.forcepoint.com","","","","","*.qa01.dup.dev.forcepoint.com|*.dup.dev.forcepoint.com|*.qa01.eu-central-1.dup.dev.forcepoint.com","","false"
"52.58.121.168","*.iot.eu-central-1.amazonaws.com","","","","","iot.eu-central-1.amazonaws.com|*.iot.eu-central-1.amazonaws.com","","false"
"52.58.121.173","*.fc-union-berlin.de","","","","","*.fc-union-berlin.de","","false"
"52.58.121.183","manuals.tuindeco.shop","","","","","manuals.tuindeco.shop","","false"
"52.58.121.192","*.merckgroup.com","Merck KGaA","DE","Darmstadt","Hessen","*.merckgroup.com|merckgroup.com|adam-dev.merckgroup.com|adam-api-dev.merckgroup.com|adam-endpoint-dev.merckgroup.com|adam-odata-dev.merckgroup.com|adam-webchat-dev.merckgroup.com|adam-ui-dev.merckgroup.com|adam-test.merckgroup.com|adam-api-test.merckgroup.com|adam-endpoint-test.merckgroup.com|adam-odata-test.merckgroup.com|adam-webchat-test.merckgroup.com|adam-ui-test.merckgroup.com|adam-endpoint.emdgroup.com|adam.merckgroup.com|adam-api.merckgroup.com|adam-endpoint.merckgroup.com|adam-odata.merckgroup.com|adam-webchat.merckgroup.com|adam-ui.merckgroup.com|adam-monitoring.merckgroup.com","","false"
"52.58.121.205","*.eks-prod.p.sueddeutsche.de","","","","","*.eks-prod.p.sueddeutsche.de","","false"
"52.58.121.197","risenshine.dev","","","","","preview.risenshine.dev|risenshine.dev|studio.risenshine.dev","","false"
"52.58.121.226","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.58.121.228","lb.akinoncloud.com","","","","","lb.akinoncloud.com|*.lb.akinoncloud.com","","false"
"52.58.121.206","editor.nicepageapp.com","","","","","editor.nicepageapp.com","","false"
"52.58.121.233","*.dev.eshop.yo-digital.com","","","","","*.dev.eshop.yo-digital.com|*.uat.eshop.yo-digital.com|*.dev3.intra.eshop.yo-digital.com|*.stagev4.intra.eshop.yo-digital.com|*.preprodmkt.eshop.yo-digital.com|*.stagev4.eshop.yo-digital.com|*.preprod.eshop.yo-digital.com|*.stage.eshop.yo-digital.com|*.dev3.eshop.yo-digital.com|*.stagev5.eshop.yo-digital.com","","false"
"52.58.121.236","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.58.121.237","ccp.capgemini.com","Capgemini","FR","","Île-de-France","ccp.capgemini.com|automationdevcmp.ccp.capgemini.com|barrycallebaut-cmp.ccp.capgemini.com|cmp.ccp.capgemini.com|dash.ccp.capgemini.com|democmp.ccp.capgemini.com|demomon.ccp.capgemini.com|devcmp.ccp.capgemini.com|internal.ccp.capgemini.com|media-saturn-cmp.ccp.capgemini.com|mgmt-websockets.ccp.capgemini.com|ociweb.ccp.capgemini.com|pingfederate.ccp.capgemini.com|preprodcmp.ccp.capgemini.com|unity-gateway-int.ccp.capgemini.com|unity.ccp.capgemini.com|yara-cmp.ccp.capgemini.com","","false"
"52.58.121.243","kube-apiserver","","","","","318f758776dde18eb2b419dbb6a17410.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-96-188.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.69.134.77|10.0.96.188","false"
"52.58.121.239","ip-172-31-38-158.eu-central-1.compute.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.58.121.252","Adup","Adup","AU","Colombo","Uva","","","true"
"52.58.122.1","fifth-dev.ecs.c2.dc.siemens.com","","","","","fifth-dev.ecs.c2.dc.siemens.com","","false"
"52.58.122.5","dhis2.pbf.haiti.bluesquare.org","","","","","dhis2.pbf.haiti.bluesquare.org","","false"
"52.58.122.6","WMSvc-WIN-OUMMA8SUCK4","","","","","","","true"
"52.58.122.9","waldverband-stmk.love-it.at","","","","","waldverband-stmk.love-it.at","","false"
"52.58.122.12","gamma.eu-central-1.data.iotevents.amazonaws.com","","","","","gamma.eu-central-1.data.iotevents.amazonaws.com","","false"
"52.58.122.19","*.dev.vdrip.com","","","","","*.dev.vdrip.com","","false"
"52.58.122.23","mixana-dev.com","","","","","mixana-dev.com|*.mixana-dev.com|*.api.mixana-dev.com","","false"
"52.58.122.25","kube-apiserver","","","","","c8f46f742a26ba44d1b5c1fafda67c8f.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-119-220.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.110.81|172.16.119.220","false"
"52.58.122.34","*.demisto.works","Demisto, Inc","US","Cupertino","California","*.demisto.works|demisto.works","","false"
"52.58.122.38","*.trisempower.nl","","","","","*.trisempower.nl","","false"
"52.58.122.46","api.redcarpetapp.link","","","","","api.redcarpetapp.link","","false"
"52.58.122.52","face-dev.abacotechnology.it","","","","","face-dev.abacotechnology.it","","false"
"52.58.122.50","*.rinascente.it","","","","","*.rinascente.it|rinascente.it","","false"
"52.58.122.61","svcs-qa-prod-lb.aws.blitzteam.com","","","","","svcs-qa-prod-lb.aws.blitzteam.com","","false"
"52.58.122.64","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.58.122.68","*.dev.reeapis.com","","","","","*.dev.reeapis.com|*.stg.reeapis.com|*.prod.reeapis.com","","false"
"52.58.122.63","user-service.platform.rennsport.gg","","","","","user-service.platform.rennsport.gg|*.user-service.platform.rennsport.gg","","false"
"52.58.122.80","*.eu-central-1.one-wefoxgroup.cloud","","","","","*.eu-central-1.one-wefoxgroup.cloud|*.269518b54.eu-central-1.one-wefoxgroup.cloud|*.1cdfd4245.eu-central-1.one-wefoxgroup.cloud|*.30d437346.eu-central-1.one-wefoxgroup.cloud","","false"
"52.58.122.81","*.prod.vdrip.com","","","","","*.prod.vdrip.com","","false"
"52.58.122.83","*.inventia.biz","","","","","*.inventia.biz|inventia.biz","","false"
"52.58.122.65","api.didit.ws","","","","","api.didit.ws|*.api.didit.ws","","false"
"52.58.121.128","apiediilmondo.it","","","","","apiediilmondo.it|www.apiediilmondo.it","","false"
"52.58.122.89","verifyservice-test.service.suitebox.com","","","","","verifyservice-test.service.suitebox.com","","false"
"52.58.122.99","*.uat1.asysdev.com","","","","","*.uat1.asysdev.com|*.autorola.com|*.asysdev.com|*.uat1.rochs.dk","","false"
"52.58.122.100","*.PLMCLOUDSOLUTIONS.COM","Siemens Industry Software Inc.","US","Plano","Texas","*.PLMCLOUDSOLUTIONS.COM|PLMCLOUDSOLUTIONS.COM","","false"
"52.58.122.104","elfaelectronics.com","DISTRELEC SCHWEIZ AG","CH","Nänikon","","elfaelectronics.com|www.elfaelektroonika.ee|www.elfa.lv|www.elfaelektronik.dk|www.elfaelektronika.pl|www.elfaelektronikk.no|www.elfaelektroniikka.fi|elfaelektroonika.ee|elfa.lv|elfaelektronik.dk|elfaelektronika.pl|elfaelektronikk.no|elfaelektroniikka.fi|distrelec.hu|distrelec.sk|distrelec.ro|distrelec.it|distrelec.ch|distrelec.cz|distrelec.nl|distrelec.at|distrelec.ee|distrelec.lt|distrelec.de|distrelec.biz|elfadistrelec.fi|elfadistrelec.ee|elfadistrelec.no|elfadistrelec.dk|elfadistrelec.pl|elfadistrelec.lv|elfa.se|distrelec.be|distrelec.com|d4online.fr|www.d4online.fr|d4-online.fr|d4online.com|d4online.co.uk|d4-online.co.uk|www.d4-online.fr|www.d4-online.co.uk|www.d4online.com|d4-online.com|www.d4-online.com|distrelec.fr|www.distrelec.com|www.elfaelectronics.com|education.distrelec.de|www.education.distrelec.de","","false"
"52.58.122.110","protected-link.net","","","","","protected-link.net|*.com-pop.net|*.be-host.net|*.vvacker.net|*.ms-apps.net|*.dk-host.com|*.com-protector.com|*.sec-com.net|*.wackker.com|*.de-ssl.net|*.secure-redirect.net|*.protected-link.net|*.vvackerr.com|*.secu-net.com|*.no-repiy.com|*.at-host.com|*.com-ssl.net|*.com-trusted.com|*.de-redirect.com|*.internal-secure.com","","false"
"52.58.122.108","*.sonar.beyondwebtests.com","","","","","*.sonar.beyondwebtests.com","","false"
"52.58.122.122","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.58.122.129","*.termin2go.com","","","","","*.termin2go.com|termin2go.com","","false"
"52.58.122.137","*.jdf-alfa2-devl-vpn2.eu.e10.c01.johndeerecloud.com","","","","","*.jdf-alfa2-devl-vpn2.eu.e10.c01.johndeerecloud.com|*.deere.com|*.tal.deere.com","","false"
"52.58.122.130","*.unitycms.io","","","","","*.unitycms.io|*.preprod.unitycms.io","","false"
"52.58.122.144","*.multipaypayments.com","","","","","*.multipaypayments.com","","false"
"52.58.122.149","modash.io","","","","","modash.io|*.env.dev.modash.io|*.modash.io","","false"
"52.58.122.156","mx01a.siegnetz.de","","","","","mx01a.siegnetz.de|rz2.siegnetz.de|rzimmermann.siegnetz.de","","false"
"52.58.122.161","*.jfrog.info","","","","","*.jfrog.info|*.int.jfrog.info|jfrog.info|*.pe.jfrog.info","","false"
"52.58.122.185","*.my.cbcloud.de","VMware, Inc.","US","Palo Alto","California","*.my.cbcloud.de|my.cbcloud.de","","false"
"52.58.122.174","*.hex03.helix.apps.fireeye.com","","","","","*.hex03.helix.apps.fireeye.com","","false"
"52.58.122.191","*.labguru.com","BioData Ltd","IL","Rosh HaAyin","","*.labguru.com|labguru.com","","false"
"52.58.122.169","origin-lt.morningstar.com","","","","","origin-lt.morningstar.com|lt.morningstar.com|00215qa-gllt.eci0254d.eas.morningstar.com|00215qa-glltqa.eci0254d.eas.morningstar.com|00215qa.eci0254d.eas.morningstar.com|eultint-ff.morningstar.com|ltqa-ff.morningstar.com|ltqa-ie.morningstar.com|00215-gllt.eci0254d.eas.morningstar.com|gllt.morningstar.com|lt-ie.morningstar.com|origin-ltqa-ie.morningstar.com|eultint.morningstar.com|origin-gllt.morningstar.com|origin-lt-ff.morningstar.com|origin-ltqa-ff.morningstar.com|00215-prod-eu-central-1-alb.eci0254d.eas.morningstar.com|00215qa-prod-eu-central-1-alb.eci0254d.eas.morningstar.com|ltqa.morningstar.com|00215.eci0254d.eas.morningstar.com|glltqa.morningstar.com|eultintqa-ff.morningstar.com|00215qa-prod-alb.eci0254d.eas.morningstar.com|lt-ff.morningstar.com|origin-lt-ie.morningstar.com|00215-prod-alb.eci0254d.eas.morningstar.com","","false"
"52.58.122.200","*.lucysystem.com","","","","","*.lucysystem.com","","false"
"52.58.122.208","*.staging.aws.xe.gr","","","","","*.staging.aws.xe.gr","","false"
"52.58.122.212","report-portal.dev.ott.s.seventv.com","","","","","report-portal.dev.ott.s.seventv.com","","false"
"52.58.122.207","merkely.com","","","","","merkely.com","","false"
"52.58.122.214","*.preprod.allianzdirect.com","","","","","*.preprod.allianzdirect.com|*.api.preprod.allianzdirect.com|preprod.allianzdirect.com","","false"
"52.58.122.221","*.riskconciledev.com","","","","","*.riskconciledev.com","","false"
"52.58.122.166","*.sv3.com","","","","","*.sv3.com|sv3.com","","false"
"52.58.122.187","*.zalando.net","","","","","*.zalando.net","","false"
"52.58.122.238","_dialout.bubblewrapp.net","BUBBLEWRAPP","US","","CA","","","false"
"52.58.122.252","pronet.ext.thebetmakers.com","","","","","pronet.ext.thebetmakers.com|*.pronet.ext.thebetmakers.com","","false"
"52.58.122.163","localhost","","","","","","","true"
"52.58.123.1","lookcate.net","Saudi","SA","Saudi","Saudi","","","true"
"52.58.123.4","home-auth.iloq.com","iLOQ Oy","FI","Oulu","","home-auth.iloq.com","","false"
"52.58.122.117","www.example.com","Bitnami","","","","","","true"
"52.58.123.8","find.guide","","","","","find.guide|*.find.guide","","false"
"52.58.123.7","*.logineonrw-vico.de","","","","","*.logineonrw-vico.de|logineonrw-vico.de","","false"
"52.58.123.13","*.osfmanagement.com","","","","","*.osfmanagement.com","","false"
"52.58.122.239","laya.ai","","","","","laya.ai|www.laya.ai","","false"
"52.58.123.22","pay.audory.io","","","","","pay.audory.io","","false"
"52.58.123.28","*.wolterskluwer.cloud","","","","","*.wolterskluwer.cloud","","false"
"52.58.123.25","*.lucanet.com","LucaNet Cloud Services GmbH","DE","Berlin","Berlin","*.lucanet.com|lucanet.com","","false"
"52.58.123.35","*.windtre.saasarago.com","","","","","*.windtre.saasarago.com","","false"
