IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"43.210.124.53","kube-apiserver","","","","","e062b3b5fec9871834c1ab96ef589a61.sk1.ap-southeast-7.eks.amazonaws.com|ip-10-0-163-113.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.23.153|10.0.163.113","false"
"43.210.124.64","*.thailandpost.co.th","","","","","*.thailandpost.co.th","","false"
"43.210.124.79","ap-southeast-7.prod.p1.s1.systbl-mock.s3tables.aws.dev","","","","","ap-southeast-7.prod.p1.s1.systbl-mock.s3tables.aws.dev","","false"
"43.210.124.84","*.scgdx.com","","","","","*.scgdx.com","","false"
"43.210.124.85","kongboon.org","","","","","kongboon.org|*.kongboon.org","","false"
"43.210.124.83","*.sompo.co.th","Sompo Insurance (Thailand) Public Company Limited","TH","Bang Rak","Bangkok","*.sompo.co.th|sompo.co.th","","false"
"43.210.124.99","ap-southeast-7.prod.thoth.networking.aws.dev","","","","","ap-southeast-7.prod.thoth.networking.aws.dev|*.ap-southeast-7.prod.thoth.networking.aws.dev","","false"
"43.210.124.114","gitlab.forviz.co.th","","","","","gitlab.forviz.co.th|registry.forviz.co.th","","false"
"43.210.124.124","*.sarnfund.co","","","","","*.sarnfund.co|sarnfund.co","","false"
"43.210.124.128","demo.edge.th-tam-lab.com","","","","","demo.edge.th-tam-lab.com","","false"
"43.210.124.131","skl-assessment-bo-dev.codemonday.io","","","","","skl-assessment-bo-dev.codemonday.io|skl-assessment-dev.codemonday.io","","false"
"43.210.124.135","kube-apiserver","","","","","ade1288607f17340667fc0b0b7212228.sk1.gamma.ap-southeast-7.clusters.wesley.amazonaws.com|ip-10-0-113-39.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.161.197|10.0.113.39","false"
"43.210.124.144","*.execute-api.ap-southeast-7.amazonaws.com","","","","","*.execute-api.ap-southeast-7.amazonaws.com","","false"
"43.210.124.147","*.vespa.co.th","","","","","*.vespa.co.th|vespa.co.th","","false"
"43.210.124.157","alpha.ap-southeast-7.credentials-vending.gamelift.aws.dev","","","","","alpha.ap-southeast-7.credentials-vending.gamelift.aws.dev","","false"
"43.210.124.164","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"43.210.124.175","overdrive-gamma.ap-southeast-7.api.aws","","","","","overdrive-gamma.ap-southeast-7.api.aws|*.overdrive-gamma.ap-southeast-7.vpce.amazonaws.com","","false"
"43.210.124.191","kube-apiserver","","","","","c8d46d6c268adacd46d76c74685f2625.gr7.ap-southeast-7.eks.amazonaws.com|ip-172-17-53-198.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.16.0.1|10.0.233.238|172.17.53.198","false"
"43.210.124.197","c8-captcha-canary.ap-southeast-7.captcha.awswaf.com","","","","","c8-captcha-canary.ap-southeast-7.captcha.awswaf.com","","false"
"43.210.124.214","ap-southeast-7.console.aws.amazon.com","","","","","ap-southeast-7.console.aws.amazon.com|ap-southeast-7.lightsail.aws.amazon.com","","false"
"43.210.124.215","kube-apiserver","","","","","99371840fa6b9688faec0c84e8ee9a97.yl4.ap-southeast-7.eks.amazonaws.com|ip-172-16-62-253.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.49.79|172.16.62.253","false"
"43.210.124.233","*.thprimepay.com","","","","","*.thprimepay.com","","false"
"43.210.124.240","superapps-th.cloud","","","","","superapps-th.cloud|*.superapps-th.cloud","","false"
"43.210.124.242","*.execute-api.ap-southeast-7.amazonaws.com","","","","","*.execute-api.ap-southeast-7.amazonaws.com","","false"
"43.210.124.243","kube-apiserver","","","","","865d4995b9b18a0a70f74726b2e91aab.sk1.gamma.ap-southeast-7.clusters.wesley.amazonaws.com|ip-172-16-124-225.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.20.75|172.16.124.225","false"
"43.210.124.246","c7-captcha-canary.ap-southeast-7.captcha.awswaf.com","","","","","c7-captcha-canary.ap-southeast-7.captcha.awswaf.com","","false"
"43.210.124.248","*.thaiairways.com","","","","","*.thaiairways.com","","false"
"43.210.124.247","*.unikong.ai","","","","","*.unikong.ai|unikong.ai","","false"
"43.210.126.239","PC1","","","","","","","true"
"43.210.127.21","chemotherapy.datadog.net","","","","","","","false"
"43.210.130.2","aa-api.superimpact.xyz","","","","","aa-admin.superimpact.xyz|aa-agent.superimpact.xyz|aa-api.superimpact.xyz|aa-merchant.superimpact.xyz|aa-pay.superimpact.xyz","","false"
"43.210.130.9","kube-apiserver","","","","","e3bf58373a740ba923581da7c03eea6b.sk1.gamma.ap-southeast-7.clusters.wesley.amazonaws.com|ip-172-19-59-111.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.18.0.1|10.0.38.61|172.19.59.111","false"
"43.210.130.55","bkk.prod.eclair.elb.aws.a2z.com","","","","","bkk.prod.eclair.elb.aws.a2z.com","","false"
"43.210.130.53","chuajai.com","","","","","chuajai.com|www.chuajai.com","","false"
"43.210.130.62","rrs.278498887203.ap-southeast-7.rialto.rds.a2z.com","","","","","rrs.278498887203.ap-southeast-7.rialto.rds.a2z.com","","false"
"43.210.130.61","social.awareai.io","","","","","social.awareai.io","","false"
"43.210.130.63","thpc.cc","","","","","thpc.cc|*.thpc.cc","","false"
"43.210.130.78","kube-apiserver","","","","","86c70b3ae74e932ce5d643b6963c5ec0.sk1.ap-southeast-7.eks.amazonaws.com|ip-10-0-168-114.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.5.63|10.0.168.114","false"
"43.210.130.83","kube-apiserver","","","","","ba45246c41a4ed40b4342f6875138551.gr7.ap-southeast-7.eks.amazonaws.com|ip-172-16-59-31.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.46.1.100|172.16.59.31","false"
"43.210.130.100","*.ap-southeast-7.osis.amazonaws.com","","","","","*.ap-southeast-7.osis.amazonaws.com|*.osis.ap-southeast-7.vpce.amazonaws.com","","false"
"43.210.130.106","*.aws.clicxapp.tech","","","","","*.aws.clicxapp.tech","","false"
"43.210.130.104","*.ap-southeast-7.osis.amazonaws.com","","","","","*.ap-southeast-7.osis.amazonaws.com|*.osis.ap-southeast-7.vpce.amazonaws.com","","false"
"43.210.130.115","minerva.ap-southeast-7.amazonaws.com","","","","","minerva.ap-southeast-7.amazonaws.com","","false"
"43.210.130.117","api.acommercedev.com","","","","","api.acommercedev.com|*.api.acommercedev.com","","false"
"43.210.130.119","kube-apiserver","","","","","b303d034ba73e97327cb71ed769a0f9a.sk1.ap-southeast-7.eks.amazonaws.com|ip-172-16-180-78.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.103.80|172.16.180.78","false"
"43.210.130.137","*.prod.pi.financial","","","","","*.prod.pi.financial","","false"
"43.210.130.140","kube-apiserver","","","","","aac5c07aa5fcf58cff8879ae00be593e.sk1.ap-southeast-7.eks.amazonaws.com|ip-172-16-59-71.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.12.5|172.16.59.71","false"
"43.210.130.142","*.ndpsuat.com","","","","","*.ndpsuat.com","","false"
"43.210.130.146","network-posture.ap-southeast-7.api.aws","","","","","network-posture.ap-southeast-7.api.aws","","false"
"43.210.130.159","*.gocloudee.com","","","","","*.gocloudee.com","","false"
