IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.117.224.20","uni.telesapiens.com.br","","","","","uni.telesapiens.com.br","","false"
"18.117.224.56","pinochle.ai","","","","","pinochle.ai|www.pinochle.ai","","false"
"18.117.224.54","galletas.utorres0.com","","","","","galletas.utorres0.com","","false"
"18.117.224.110","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"18.117.224.183","","NG","NG","NG","NG","","","true"
"18.117.225.8","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.117.225.147","frodoserver.com","","","","","frodoserver.com","","false"
"18.117.225.161","TRAEFIK DEFAULT CERT","","","","","720d33d053f386fa520e23ec817e0daa.79938e1577134ea9e303109392f560a5.traefik.default","","true"
"18.117.225.179","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"18.117.225.201","tappwater.com","","","","","tappinstall.me|tappwater.co|water.tappwater.com|tappwater.com|www.tappwater.com","","false"
"18.117.225.246","vacunapisemp.cofca.tk","","","","","vacunapisemp.cofca.tk","","false"
"18.117.225.234","landing.bluesquare.digital","","","","","bluesquare.solutions|landing.bluesquare.digital|www.bluesquare.solutions","","false"
"18.117.226.19","uwpf.tlp1.co","","","","","uwpf.tlp1.co","","false"
"18.117.225.221","aguillon.agency","","","","","aguillon.agency|www.aguillon.agency","","false"
"18.117.226.40","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"18.117.226.142","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"18.117.226.100","seriesexamtutor.com","","","","","seriesexamtutor.com|www.seriesexamtutor.com","","false"
"18.117.226.182","18.117.226.182","","","","","","","false"
"18.117.226.185","yourdiary.in","","","","","androidupdate.yourdiary.in|api.yourdiary.in|staging.yourdiary.in|static.yourdiary.in|validcoupons.yourdiary.in|www.yourdiary.in|yourdiary.in","","false"
"18.117.226.195","18.117.226.195","","","","","","","false"
"18.117.226.201","foundry.greedybodys.net","","","","","foundry.greedybodys.net","","false"
"18.117.226.206","57200615.dtonomy.com","","","","","57200615.dtonomy.com","","false"
"18.117.226.244","api.iristravelgroup.com","","","","","api.iristravelgroup.com","","false"
"18.117.227.111","stream.streamagency.com","","","","","stream.streamagency.com","","false"
"18.117.226.228","outlook.com","Microsoft Corporation","US","Redmond","Washington","*.office365.com","","true"
"18.117.227.127","dashboard-warranty.coitor.com","","","","","dashboard-warranty.coitor.com","","false"
"18.117.227.158","TRAEFIK DEFAULT CERT","","","","","02f4970f8f18e7783944f8413f43591b.489ae702acbf767c36e15004a6355bbc.traefik.default","","true"
"18.117.227.167","TRAEFIK DEFAULT CERT","","","","","ecd793d2676fc74fbedb85bc8caa507c.41a4318002991364d4defc3e481b6fe9.traefik.default","","true"
"18.117.227.144","www.example.com","Bitnami","","","","","","true"
"18.117.228.32","matdev-gold.unn.finance","","","","","matdev-gold.unn.finance","","false"
"18.117.228.48","*.errigal.com","","","","","*.errigal.com|errigal.com","","false"
"18.117.228.62","back.recommended10.com","","","","","back.recommended10.com","","false"
"18.117.228.78","*.coveradda.in","","","","","*.coveradda.in","","false"
"18.117.228.81","dynamic","dynamic","","","","localhost|rancher.cattle-system","127.0.0.1|172.17.0.2|18.117.228.81","false"
"18.117.228.147","hotels.overseasqatar.com","","","","","hotels.overseasqatar.com","","false"
"18.117.228.149","ip-172-31-22-165","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-22-165|ip-172-31-22-165.us-east-2.compute.internal","","true"
"18.117.228.169","letsencrypt-nginx-proxy-companion","","","","","","","true"
"18.117.228.179","analytics.lotus-project.org","","","","","analytics.lotus-project.org","","false"
"18.117.228.221","cashcasters.com","","","","","cashcasters.com|www.cashcasters.com","","false"
"18.117.228.255","*.pd-sandbox.com","PagerDuty, Inc.","US","San Francisco","California","*.pd-sandbox.com|pd-sandbox.com","","false"
"18.117.229.34","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"18.117.229.50","*.bods.me","","","","","*.bods.me|bods.me","","false"
"18.117.229.52","translation.loophexagon.com","","","","","translation.loophexagon.com","","false"
"18.117.229.53","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.117.229.22","jengafoundation.org","","","","","jengafoundation.org|www.jengafoundation.org","","false"
"18.117.229.83","3qscpa.com","","","","","3qscpa.com","","false"
"18.117.229.96","example.com","","","","","","","true"
"18.117.229.123","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.117.229.132","*.radiojar.org","","","","","*.radiojar.org|radiojar.org","","false"
"18.117.229.138","ocmedialab.com","","","","","ocmedialab.com|www.ocmedialab.com","","false"
"18.117.229.139","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.117.229.153","192.168.168.168","HTTPS Management Certificate for SonicWALL (self-signed)","US","Sunnyvale","California","","","true"
"18.117.229.143","fluxlashbar.com","","","","","fluxlashbar.com","","false"
"18.117.229.164","letsencrypt-nginx-proxy-companion","","","","","","","true"
"18.117.229.165","sentry-portal.com","","","","","sentry-portal.com|www.sentry-portal.com","","false"
"18.117.229.140","EC2AMAZ-HADNU1G","","","","","","","true"
"18.117.229.208","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.117.228.109","integratedwellnessgroup.org","","","","","integratedwellnessgroup.org|www.integratedwellnessgroup.org","","false"
"18.117.229.212","cognivaid.com","","","","","cognivaid.com|www.cognivaid.com","","false"
"18.117.230.24","lighted.dev","","","","","lighted.dev|www.lighted.dev","","false"
"18.117.230.47","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"18.117.230.79","example.com","","","","","","","true"
"18.117.230.76","TRAEFIK DEFAULT CERT","","","","","d771ec58722972bc20154669bd3fbfb0.28ca0c28c3656e1c9c966816bb861df5.traefik.default","","true"
"18.117.230.145","TRAEFIK DEFAULT CERT","","","","","41e034134d2c6265823ebe29940afa9a.978150f192fb6555b439749789a12f03.traefik.default","","true"
"18.117.230.138","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.117.230.221","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"18.117.230.230","techbyte.nl","","","","","techbyte.nl","","false"
"18.117.231.0","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"18.117.231.26","ebpyt.com","","","","","*.ebpyt.com|ebpyt.com","","false"
"18.117.231.45","18.117.231.45","","","","","","","false"
"18.117.231.73","Cloudflare","","US","","","","","false"
"18.117.231.67","lgauthorizedrepair.com","","","","","lgauthorizedrepair.com|www.lgauthorizedrepair.com","","false"
"18.117.231.56","98fbdeea20ce|system generated|self-signed","","","","","","","true"
"18.117.231.90","medellinciudaddemusica.com","","","","","medellinciudaddemusica.com|www.medellinciudaddemusica.com","","false"
"18.117.231.136","funny-curran.18-117-231-136.plesk.page","","","","","funny-curran.18-117-231-136.plesk.page","","false"
"18.117.231.150","odoo.handy.cl","","","","","odoo.handy.cl","","false"
"18.117.231.171","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.117.231.190","TRAEFIK DEFAULT CERT","","","","","0d9926df039fe68b0b31d9fb1f2ed0c0.66e163ea97481bf50e9444118e073f73.traefik.default","","true"
"18.117.231.199","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.117.231.155","example.com","","","","","","","true"
"18.117.231.235","univermilenium.edu.mx","","","","","*.univermilenium.edu.mx|univermilenium.edu.mx","","false"
"18.117.232.15","api.smartballots.us","","","","","api.smartballots.us|app.smartballots.us|www.api.smartballots.us|www.app.smartballots.us","","false"
"18.117.231.251","norkatech.com","","","","","norkatech.com|www.norkatech.com","","false"
"18.117.232.31","18.117.232.31","coleg inc","CO","bucaramanga","santander","","","true"
"18.117.232.33","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
