IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.235.211.112","*.demo.pi2solutions.com","","","","","*.demo.pi2solutions.com","","false"
"44.235.211.113","*.us-west-2.aws.devel.cpdev.cloud","","","","","*.us-west-2.aws.devel.cpdev.cloud|*.us-west-2.aws.glb.devel.cpdev.cloud","","false"
"44.235.211.114","*.zynx.com","ZYNX HEALTH INCORPORATED","US","South San Francisco","California","*.zynx.com|staging.zynx.com|performance.zynx.com|beta.zynx.com|zynx.com","","false"
"44.235.211.137","wa12596d.mashspud.com","","","","","wa12596d.mashspud.com|*.wa12596d.mashspud.com|*.api.wa12596d.mashspud.com|*.admin.wa12596d.mashspud.com|api-v2-reporting.wa12596d.mashspud.com","","false"
"44.235.211.148","*.solixsolutions.com","","","","","*.solixsolutions.com|www.texasusf.com","","false"
"44.235.211.158","*.tryshift.com","","","","","*.tryshift.com|stagingshiftapis.com|*.stagingshiftapis.com","","false"
"44.235.211.161","goguardian.com","","","","","goguardian.com|*.goguardian.com","","false"
"44.235.211.169","divvydose.com","","","","","divvydose.com|*.divvydose.com","","false"
"44.235.211.146","jaewan-yun.com","","","","","jaewan-yun.com","","false"
"44.235.211.179","*.app.novoic.io","","","","","*.app.novoic.io","","false"
"44.235.211.177","mememori-boi.com","","","","","mememori-boi.com|*.mememori-boi.com","","false"
"44.235.211.202","*.soticonnect.com","","","","","*.soticonnect.com|soticonnect.com","","false"
"44.235.211.208","*.navusoft.net","","","","","*.navusoft.net|navusoft.net","","false"
"44.235.211.212","api.compliance.ai","","","","","api.compliance.ai|www.api.compliance.ai","","false"
"44.235.211.226","precollegiateonline.stanford.edu","Stanford University","US","","California","precollegiateonline.stanford.edu","","false"
"44.235.211.228","*.stagingefuneral.com","","","","","*.stagingefuneral.com|stagingefuneral.com","","false"
"44.235.211.229","addauthuser.capitalone.com","Capital One Financial Corporation","US","McLean","Virginia","addauthuser.capitalone.com|addauthuser-web.capitalone.com","","false"
"44.235.211.236","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"44.235.211.242","kube-apiserver","","","","","d9866680921638676607c565c438857f.gr7.us-west-2.eks.amazonaws.com|ip-172-16-112-22.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.140.71|172.16.112.22","false"
"44.235.211.241","*.xlscout-nonprod-apps.duplocloud.net","","","","","*.xlscout-nonprod-apps.duplocloud.net","","false"
"44.235.211.255","us-west-2.prod.config-store.transparency.amazon.dev","Amazon.com Inc.","US","Seattle","Washington","us-west-2.prod.config-store.transparency.amazon.dev","","false"
"44.235.211.253","kube-apiserver","","","","","78bd4bd16b17daabefd617a981ce7560.gr7.us-west-2.eks.amazonaws.com|ip-172-16-190-218.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.6.50|172.16.190.218","false"
"44.235.212.0","*.prd.castingnetworks.io","","","","","*.prd.castingnetworks.io","","false"
"44.235.212.6","kube-apiserver","","","","","65c199770fc49454b5515006454662f7.yl4.us-west-2.eks.amazonaws.com|ip-10-0-48-30.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.166.46|10.0.48.30","false"
"44.235.211.254","test-revenue.utcourts.gov","","","","","test-revenue.utcourts.gov","","false"
"44.235.212.14","*.cloud.agyletime.io","","","","","*.cloud.agyletime.io|cloud.agyletime.io|*.agyletime.io|agyletime.io","","false"
"44.235.212.19","kube-apiserver","","","","","750b6342a9328f0c62cb690a1187ed3b.gr7.us-west-2.eks.amazonaws.com|ip-10-0-170-198.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.130.82|10.0.170.198","false"
"44.235.212.27","kube-apiserver","","","","","35a639f220e3688f8f20d4409aacc4ae.gr7.us-west-2.eks.amazonaws.com|ip-172-16-179-38.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.187.240|172.16.179.38","false"
"44.235.212.29","kube-apiserver","","","","","9a9009c1148ba335faf48723e4e8dea5.gr7.us-west-2.eks.amazonaws.com|ip-172-16-57-8.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.158.107.238|172.16.57.8","false"
"44.235.212.30","kube-apiserver","","","","","22fa007b55a04d70bc9edceb19255fa2.gr7.us-west-2.eks.amazonaws.com|ip-10-0-39-109.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.204.215|10.0.39.109","false"
"44.235.212.10","nationalhealth.mx","","","","","nationalhealth.mx|www.nationalhealth.mx","","false"
"44.235.212.58","*.outerbounds.dev","","","","","*.outerbounds.dev","","false"
"44.235.212.64","nexusbcontingencia.atlastransvalores.com.co","","","","","nexusbcontingencia.atlastransvalores.com.co|nexusecontingencia.atlastransvalores.com.co","","false"
"44.235.212.70","renovate.autodesk.com","Autodesk, Inc.","US","San Rafael","California","renovate.autodesk.com","","false"
"44.235.211.243","btech.edu","","","","","btech.edu","","false"
"44.235.212.87","*.mountstride.com","","","","","*.mountstride.com","","false"
"44.235.212.85","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.235.212.100","*.theoneclub.com","Eldorado Resorts, Inc.","US","Reno","Nevada","*.theoneclub.com|theoneclub.com|www.theoneclub.com","","false"
"44.235.212.103","kube-apiserver","","","","","4291e992ee9598dc76f2d6bf68c53d2e.gr7.us-west-2.eks.amazonaws.com|ip-10-0-36-199.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.30.1.243|10.0.36.199","false"
"44.235.212.66","example.com","","","","","","","true"
"44.235.212.112","*.sdb-hosted.eaorg.us","","","","","*.sdb-hosted.eaorg.us|*.us-west-2.sdb-hosted.eaorg.us","","false"
"44.235.212.115","*.satfish.com","","","","","*.satfish.com|*.fishdope.com","","false"
"44.235.212.113","uptimeagent.nz","","","","","uptimeagent.nz|*.uptimeagent.nz","","false"
"44.235.212.116","*.minervaproject.com","","","","","*.minervaproject.com|minervaproject.com","","false"
"44.235.212.122","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.235.212.128","*.response.lithium.com","","","","","*.response.lithium.com|response.lithium.com","","false"
"44.235.212.130","verifactsacademy.com","","","","","verifactsacademy.com|*.stage-3.verifactsacademy.com|*.verifactsacademy.com|*.stage.verifactsacademy.com|*.stage-2.verifactsacademy.com","","false"
"44.235.212.138","protopie.io","","","","","protopie.io|*.protopie.io","","false"
"44.235.212.140","*.testdev.atribodev.com","","","","","*.testdev.atribodev.com","","false"
"44.235.212.146","wzyboy.org","","","","","*.wzyboy.org|wzyboy.org","","false"
"44.235.212.157","*.us-west-2.es-regression.amazonaws.com","","","","","*.us-west-2.es-regression.amazonaws.com|*.cell-01.us-west-2.es-regression.amazonaws.com","","false"
"44.235.212.162","*.edo.com","","","","","*.edo.com","","false"
"44.235.212.169","agapeischool.org","","","","","agapeischool.org","","false"
"44.235.212.177","*.saas.appd-test.com","AppDynamics LLC","US","San Francisco","California","*.saas.appd-test.com","","false"
"44.235.212.179","*.soliant.cloud","","","","","*.soliant.cloud|soliant.cloud","","false"
"44.235.212.185","*.handstandwith.us","","","","","*.handstandwith.us|*.api.handstandwith.us","","false"
"44.235.212.186","*.minerva.edu","","","","","*.minerva.edu|minerva.edu","","false"
"44.235.212.188","scheduler.us-west-2.amazonaws.com","","","","","*.scheduler.us-west-2.vpce.amazonaws.com|scheduler.us-west-2.amazonaws.com|*.scheduler.us-west-2.amazonaws.com","","false"
"44.235.212.191","kube-apiserver","","","","","107a89caa9419c7a1a4b0bbb408e40dc.gr7.us-west-2.eks.amazonaws.com|ip-10-0-126-164.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.102.192|10.0.126.164","false"
"44.235.212.201","api.accelpractice.com","","","","","api.accelpractice.com|secure.accelpractice.com","","false"
"44.235.212.207","*.gs1.kekaways.com","","","","","*.gs1.kekaways.com","","false"
"44.235.212.206","vpn.prod.services-treatline.us","","","","","vpn.prod.services-treatline.us","","false"
"44.235.212.213","verishop.com","","","","","verishop.com|*.verishop.com","","false"
"44.235.212.223","*.c27.us-west-2.airflow.amazonaws.com","","","","","*.c27.us-west-2.airflow.amazonaws.com","","false"
"44.235.212.197","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.clearesult.com|clearesult.com","","false"
"44.235.212.230","*.cloversites.com","SITE ORGANIC, L.L.C.","US","Lenoir City","Tennessee","*.cloversites.com|cloversites.com","","false"
"44.235.212.235","api.sq.fobi.ai","","","","","api.sq.fobi.ai","","false"
"44.235.212.240","wildcard.qa.mpulsemobile.com","","","","","wildcard.qa.mpulsemobile.com|*.qa.mpulsemobile.com|*.qa.mpulse.io","","false"
"44.235.212.254","kube-apiserver","","","","","b8d90c67bb6d4800098726f52a2c1d41.gr7.us-west-2.eks.amazonaws.com|ip-10-0-32-183.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.104.17|10.0.32.183","false"
"44.235.212.247","pavemint.dev","","","","","pavemint.dev|*.pavemint.dev","","false"
"44.235.212.196","langlang-game.com","","","","","langlang-game.com|*.langlang-game.com","","false"
"44.235.213.13","*.dev-chef-server.autodesk.com","","","","","*.dev-chef-server.autodesk.com","","false"
"44.235.213.22","ibi511services.com","","","","","ibi511services.com|*.ibi511services.com","","false"
"44.235.213.24","*.temporapp.com","","","","","*.temporapp.com|temporapp.com","","false"
"44.235.213.27","uid.df.ui.com","","","","","uid.df.ui.com|*.uid.df.ui.com","","false"
"44.235.213.25","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.235.213.48","*.test-acwp.cloud","","","","","*.test-acwp.cloud","","false"
"44.235.213.51","kube-apiserver","","","","","0f7ee9438b5b69260b5d0eccad04e351.gr7.us-west-2.eks.amazonaws.com|ip-172-16-125-185.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.0.24|172.16.125.185","false"
"44.235.213.55","tevs.global.aiv-delivery.net","","","","","tevs.global.aiv-delivery.net|tevs.us-east-1.aiv-delivery.net|tevs.us-east-2.aiv-delivery.net|tevs.us-west-2.aiv-delivery.net|tevs.eu-west-1.aiv-delivery.net|tevs.eu-central-1.aiv-delivery.net|tevs.ap-northeast-1.aiv-delivery.net|tevs.ap-southeast-1.aiv-delivery.net|tevs.ap-southeast-2.aiv-delivery.net|tevs.ap-south-1.aiv-delivery.net|tevs-vod1.us-east-1.aiv-delivery.net|tevs-vod1.eu-west-1.aiv-delivery.net|tevs-vod1.us-west-2.aiv-delivery.net|tevs-vod1.eu-central-1.aiv-delivery.net|tevs-sye1.us-east-1.aiv-delivery.net|tevs-sye1.eu-west-1.aiv-delivery.net|tevs-sye1.us-west-2.aiv-delivery.net|tevs-sye1.eu-central-1.aiv-delivery.net|tevs-draper1.us-east-1.aiv-delivery.net|tevs-draper1.eu-west-1.aiv-delivery.net|tevs-draper1.us-west-2.aiv-delivery.net|tevs-draper1.eu-central-1.aiv-delivery.net|tevs-live1.us-east-1.aiv-delivery.net|tevs-live1.eu-west-1.aiv-delivery.net|tevs-live1.us-west-2.aiv-delivery.net|tevs-live1.eu-central-1.aiv-delivery.net","","false"
"44.235.213.58","m-wallet.capitalone.ca","Capital One Financial Corporation","US","McLean","Virginia","m-wallet.capitalone.ca|wallet-api.capitalone.ca|m-wallet1.capitalone.ca|m-wallet2.capitalone.ca|cams-bwaf-prod-us-east-1.aws-card.capitalonegslbex.com|cams-bwaf-prod-us-west-2.aws-card.capitalonegslbex.com","","false"
"44.235.213.60","*.ostack.dev","","","","","*.ostack.dev|ostack.dev","","false"
"44.235.213.61","*.amperwave.net","","","","","*.amperwave.net|*.wostreaming.com|*.wostreaming.net","","false"
"44.235.213.65","*.vaultdev.com","Veeva Systems Inc.","US","Pleasanton","California","*.vaultdev.com|vaultdev.com","","false"
"44.235.213.66","ortega-boi.com","","","","","ortega-boi.com|*.ortega-boi.com","","false"
"44.235.213.53","esportesaudetotal.com.br","","","","","esportesaudetotal.com.br|www.esportesaudetotal.com.br","","false"
"44.235.213.68","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"44.235.213.71","hellosidecar.com","","","","","hellosidecar.com|*.hellosidecar.com","","false"
"44.235.213.78","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.235.213.80","101realtysd.com","","","","","101realtysd.com|www.101realtysd.com","","false"
"44.235.213.89","peerwell.co","","","","","peerwell.co|*.assessment.peerwell.co|*.api.peerwell.co|*.dashboard.peerwell.co|*.motion-api.peerwell.co|*.motion.peerwell.co|*.jenkins.peerwell.co|*.ehr.peerwell.co|*.join.peerwell.co|*.program.peerwell.co|*.app.peerwell.co|*.prevention-api.peerwell.co|*.assessments.peerwell.co|*.peerwell.co|*.webapp.peerwell.co|*.motion-editor.peerwell.co","","false"
"44.235.213.93","*.lite.godaddy.com","","","","","*.lite.godaddy.com|lite.godaddy.com","","false"
"44.235.213.94","*.centercode.com","","","","","*.centercode.com","","false"
"44.235.213.97","bctmops.com","","","","","bctmops.com|*.bctmops.com","","false"
"44.235.213.108","*.my-aip.com","","","","","*.my-aip.com|my-aip.com","","false"
"44.235.213.107","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.235.213.112","*.main.jovial-dirac-p4a77oy.cribl.cloud","","","","","*.main.jovial-dirac-p4a77oy.cribl.cloud|in.main-default-jovial-dirac-p4a77oy.cribl.cloud|main-jovial-dirac-p4a77oy.cribl.cloud","","false"
"44.235.213.122","*.risrx-api.com","RIS RX","US","Newport Beach","California","*.risrx-api.com|risrx-api.com","","false"
"44.235.213.123","certification.promob2b.bhnapi.com","Blackhawk Network Holdings, Inc","US","Pleasanton","California","certification.promob2b.bhnapi.com","","false"
"44.235.213.130","poipes.com","","","","","poipes.com|*.poipes.com","","false"
"44.235.213.127","*.v3locity.com","","","","","*.v3locity.com","","false"
"44.235.213.134","q.uniphorecloud.com","","","","","q.uniphorecloud.com|*.q.uniphorecloud.com","","false"
"44.235.213.129","usertesting.com","","","","","usertesting.com|*.qa.usertesting.com|*.usertesting.com","","false"
"44.235.213.132","tlifschitz.com","","","","","tlifschitz.com|www.tlifschitz.com","","false"
"44.235.213.144","*.zkbridge.com","","","","","*.zkbridge.com","","false"
"44.235.213.147","*.heroic.lionstudios.cc","","","","","*.heroic.lionstudios.cc","","false"
"44.235.213.149","*.charactr.com","","","","","*.charactr.com|www.charactr.com|charactr.com","","false"
"44.235.213.159","dev.kidsempirepos.com","","","","","dev.kidsempirepos.com|*.dev.kidsempirepos.com","","false"
"44.235.213.164","kube-apiserver","","","","","1f01fdc0ea0602c20115bc8e7ee2d03d.gr7.us-west-2.eks.amazonaws.com|ip-10-0-36-14.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.2.207|10.0.36.14","false"
"44.235.213.163","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.235.213.167","kibana.dbhotelcloud.com","","","","","kibana.dbhotelcloud.com","","false"
"44.235.213.86","www.greeninsuranceinc.com","","","","","www.greeninsuranceinc.com","","false"
"44.235.213.195","*.pred.tlium.com","","","","","*.pred.tlium.com|pred.tlium.com","","false"
"44.235.213.197","*.patpat.vip","","","","","*.patpat.vip","","false"
"44.235.213.217","api.punchpie.com","","","","","api.punchpie.com","","false"
"44.235.213.223","*.stagejo.io","","","","","*.stagejo.io","","false"
"44.235.213.227","*.cenovuspci.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.cenovuspci.splunkcloud.com|cenovuspci.splunkcloud.com|es-cenovuspci.splunkcloud.com|*.es-cenovuspci.splunkcloud.com|http-inputs-cenovuspci.splunkcloud.com|*.http-inputs-cenovuspci.splunkcloud.com|akamai-inputs-cenovuspci.splunkcloud.com|*.akamai-inputs-cenovuspci.splunkcloud.com|http-inputs-ack-cenovuspci.splunkcloud.com|*.http-inputs-ack-cenovuspci.splunkcloud.com|http-inputs-firehose-cenovuspci.splunkcloud.com|*.http-inputs-firehose-cenovuspci.splunkcloud.com|*.pvt.cenovuspci.splunkcloud.com|pvt.cenovuspci.splunkcloud.com","","false"
"44.235.213.230","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.235.213.232","kube-apiserver","","","","","aeeeb9a3da3cf652f77278900bd6f149.gr7.us-west-2.eks.amazonaws.com|ip-172-16-37-64.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.106.12.141|172.16.37.64","false"
"44.235.213.245","argocd.dev-b.totum.cloud","","","","","argocd.dev-b.totum.cloud","","false"
"44.235.213.252","usertesting.com","","","","","usertesting.com|*.qa.usertesting.com|*.usertesting.com","","false"
"44.235.213.254","retail-demo-ronakbsh.example.com","","","","","retail-demo-ronakbsh.example.com","","true"
"44.235.213.255","portpassport.com","","","","","portpassport.com|*.portpassport.com","","false"
"44.235.214.3","sellozo.com","","","","","sellozo.com|*.sellozo.com","","false"
"44.235.214.2","vintrace.net","vintrace","AU","","Victoria","vintrace.net|*.vintrace.net|*.vinx2.net","","false"
"44.235.214.11","*.tunedglobal.com","Tuned Global Pty Ltd","AU","Docklands","Victoria","*.tunedglobal.com|tunedglobal.com","","false"
"44.235.213.238","www.iseehair.com","","","","","www.iseehair.com|iseehair.com","","false"
"44.235.214.24","*.vrtly.ai","","","","","*.vrtly.ai|vrtly.ai","","false"
"44.235.214.28","*.tvm.disney.com","","","","","*.tvm.disney.com|tvm.disney.com","","false"
"44.235.214.22","arcdesignprintstudio.in","","","","","arcdesignprintstudio.in|adpapi.arcdesignprintstudio.in|*.arcdesignprintstudio.in","","false"
"44.235.213.243","www.oxbaja.store","","","","","www.oxbaja.store","","false"
"44.235.214.32","kube-apiserver","","","","","9a92eb1899a551e9675772a74d813cf1.sk1.us-west-2.eks.amazonaws.com|ip-10-0-104-13.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.189.97|10.0.104.13","false"
"44.235.214.30","*.aws.contacts.api.dev-godaddy.com","","","","","*.aws.contacts.api.dev-godaddy.com|aws.contacts.api.dev-godaddy.com","","false"
"44.235.214.38","machine-cloud.vention.io","","","","","machine-cloud.vention.io|www.machine-cloud.vention.io","","false"
"44.235.214.41","maeveruntime-fips.jaiashar.us-west-2.ml-platform.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","*.maeveruntime-fips.jaiashar.us-west-2.vpce.amazonaws.com|maeveruntime-fips.jaiashar.us-west-2.ml-platform.aws.a2z.com","","false"
"44.235.214.46","*.vvku0h1vsuu8q.us-west-2.cs.amazonlightsail.com","","","","","*.vvku0h1vsuu8q.us-west-2.cs.amazonlightsail.com","","false"
