IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.156.70.144","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.156.70.143","staging.curatesolutions.com","","","","","staging.curatesolutions.com|*.staging.curatesolutions.com|*.crt.staging.curatesolutions.com","","false"
"54.156.70.146","www.quieroescort.com","QuieroEscort","UY","Montevideo","Montevideo","","","true"
"54.156.70.147","ccdancewear.com","","","","","ccdancewear.com","","false"
"54.156.70.151","weil.legal.noetica.ai","","","","","weil.legal.noetica.ai|*.weil.legal.noetica.ai","","false"
"54.156.70.162","kube-apiserver","","","","","f1e8b953b1d78342e10fd05e1e8e4918.gr7.us-east-1.eks.amazonaws.com|ip-10-0-186-144.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.89.183.110|10.0.186.144","false"
"54.156.70.157","iatmarkets.co.uk","","","","","iatmarkets.co.uk","","false"
"54.156.70.165","thenevermorehaunt.com","","","","","thenevermorehaunt.com","","false"
"54.156.70.177","upx-langfuse.sia.amazon.dev","","","","","upx-langfuse.sia.amazon.dev","","false"
"54.156.70.188","nexus-dev-us.tempo.dev","","","","","nexus-dev-us.tempo.dev|*.nexus-dev-us.tempo.dev","","false"
"54.156.70.191","*.settingscoliosisstraight.org","","","","","*.settingscoliosisstraight.org","","false"
"54.156.70.199","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"54.156.70.201","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.156.70.205","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"54.156.70.209","companion-staging.geosnapshot.io","","","","","companion-staging.geosnapshot.io","","false"
"54.156.70.211","kentuckyderbyathome.com","","","","","kentuckyderbyathome.com|www.kentuckyderbyathome.com","","false"
"54.156.70.234","ccm.kb4od.run","","","","","ccm.kb4od.run|*.ccm.kb4od.run","","false"
"54.156.70.236","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.156.70.251","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.156.70.253","*.af1platform.com","","","","","*.af1platform.com|*.preprod.corp1-plmss-01.aws.ent.af1platform.com","","false"
"54.156.70.255","*.deltekfirst.com","DELTEK, INC.","US","Herndon","Virginia","*.deltekfirst.com|deltekfirst.com|collaborate-alpha.deltekfirst.com|collaborate-sandbox.deltekfirst.com|collaborate-demo.deltekfirst.com|collaborate-test.deltekfirst.com|collaborate-stage.deltekfirst.com","","false"
"54.156.71.10","*.rizemtg.com","","","","","*.rizemtg.com|rizemtg.com","","false"
"54.156.71.16","kube-apiserver","","","","","b2f8f58898ff9069087b09a584031c9b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-107-161.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.5.100|172.16.107.161","false"
"54.156.71.13","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"54.156.71.17","curtain.com","","","","","","","true"
"54.156.71.37","*.infosys-ks.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.infosys-ks.splunkcloud.com|infosys-ks.splunkcloud.com|*.pvt.infosys-ks.splunkcloud.com|http-inputs-infosys-ks.splunkcloud.com|*.http-inputs-infosys-ks.splunkcloud.com|akamai-inputs-infosys-ks.splunkcloud.com|*.akamai-inputs-infosys-ks.splunkcloud.com|http-inputs-ack-infosys-ks.splunkcloud.com|*.http-inputs-ack-infosys-ks.splunkcloud.com|http-inputs-firehose-infosys-ks.splunkcloud.com|*.http-inputs-firehose-infosys-ks.splunkcloud.com|es-infosys-ks.splunkcloud.com|*.es-infosys-ks.splunkcloud.com|itsi-infosys-ks.splunkcloud.com|*.itsi-infosys-ks.splunkcloud.com|pvt.infosys-ks.splunkcloud.com","","false"
"54.156.71.39","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"54.156.71.40","*.mediasearch.verizon.com","Verizon Data Services LLC","US","Temple Terrace","Florida","*.mediasearch.verizon.com|mediasearch.verizon.com","","false"
"54.156.71.44","ad-server.triplelift.tv","","","","","ad-server.triplelift.tv|triplelift.tv","","false"
"54.156.71.52","kube-apiserver","","","","","1d6af6d94eeff3974f42a6a18348f101.gr7.us-east-1.eks.amazonaws.com|ip-172-16-63-48.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.52.34|172.16.63.48","false"
"54.156.71.56","transire.com.ar","","","","","transire.com.ar|*.transire.com.ar","","false"
