IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.229.2.193","*.ravensworth.co.uk","","","","","*.ravensworth.co.uk","","false"
"54.229.0.30","*.devel-api.pipelinersales.com","","","","","*.devel-api.pipelinersales.com|devel-crm.pipelinersales.com|devel-async.pipelinersales.com|devel-accounts.pipelinersales.com|eu-west-1.devel-api.pipelinersales.com|devel.pipelinersales.com|devel-api.pipelinersales.com","","false"
"54.229.0.187","pricing.dev.neeco.cloud","","","","","pricing.dev.neeco.cloud|lumen.client-portal.dev.neeco.cloud","","false"
"54.229.1.39","rpmdeb.com","","","","","rpmdeb.com|*.rpmdeb.com","","false"
"54.229.2.136","*.kneatgxdev.com","","","","","*.kneatgxdev.com|kneatgxdev.com","","false"
"54.229.0.96","*.belron-tmd.com","Belron International Limited","GB","","Surrey","*.belron-tmd.com|belron-tmd.com","","false"
"54.229.0.186","displate.com","","","","","displate.com|*.displate.com","","false"
"54.229.2.39","przetargi.pwik.com.pl","","","","","przetargi.pwik.com.pl|www.przetargi.pwik.com.pl","","false"
"54.229.2.247","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"54.229.3.173","*.jurassicc.farm","","","","","*.jurassicc.farm","","false"
"54.229.1.156","unibo.io","","","","","unibo.io|*.unibo.io","","false"
"54.229.1.252","innovaccins.fr","","","","","innovaccins.fr","","false"
"54.229.2.233","*.dev.patient-simulator.center","","","","","*.dev.patient-simulator.center|dev.patient-simulator.center","","false"
"54.229.0.248","*.scilws.co.uk","","","","","*.scilws.co.uk","","false"
"54.229.2.244","*.cspserver.net","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.cspserver.net|cspserver.net","","false"
"54.229.0.167","*.immedis.com","","","","","*.immedis.com|immedis.com","","false"
"54.229.1.171","*.emersya.com","Emersya S.A.S.","FR","Montpellier","Occitanie","*.emersya.com|emersya.com","","false"
"54.229.2.101","*.svy.do","","","","","*.svy.do","","false"
"54.229.1.251","*.iot.eu-west-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.eu-west-1.amazonaws.com|*.iot.eu-west-1.amazonaws.com","","false"
"54.229.2.71","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.229.3.41","*.essensys.tech","","","","","*.essensys.tech|*.cassieinthecloud.com|*.hubcreate.com","","false"
"54.229.3.103","mrjeffapp.com","","","","","mrjeffapp.com|*.mrjeffapp.com","","false"
"54.229.2.191","*.indvp.com","","","","","*.indvp.com|indvp.com","","false"
"54.229.2.213","*.madbox.io","","","","","*.madbox.io|madbox.io","","false"
"54.229.2.223","ismscz-dev.eu-west-1.aws.pmicloud.biz","","","","","ismscz-dev.eu-west-1.aws.pmicloud.biz|*.ismscz-dev.eu-west-1.aws.pmicloud.biz","","false"
"54.229.2.189","twenty3.sport","","","","","twenty3.sport|*.twenty3.sport","","false"
"54.229.0.73","int.cruk.org","","","","","int.cruk.org|*.int.cruk.org","","false"
"54.229.2.222","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.229.3.102","demo.stackstate.io","","","","","*.demo-dev.demo.stackstate.io|*.demo.stackstate.io|demo.stackstate.io","","false"
"54.229.2.239","*.checkmarx.net","","","","","*.checkmarx.net|checkmarx.net","","false"
"54.229.2.230","*.krypton.sama.com","","","","","*.krypton.sama.com|*.sama.com|*.samasource.com|*.krypton.samasource.com|*.samasource.org|*.prototype.app.sama.com","","false"
"54.229.3.224","bizdevagency.com","","","","","bizdevagency.com|brienno-apartments.com|brienno.com|cblstrategies.com|dev.cblstrategies.com|newgold.io|paoli.legal|pomti.com|unitedzen.com|webtlv.com|www.bizdevagency.com|www.brienno-apartments.com|www.brienno.com|www.cblstrategies.com|www.newgold.io|www.paoli.legal|www.pomti.com|www.unitedzen.com|www.webtlv.com","","false"
"54.229.4.23","websawus.com","","","","","websawus.com|www.websawus.com","","false"
"54.229.4.3","*.web.app.voortman-evi.net","","","","","*.web.app.voortman-evi.net","","false"
"54.229.1.236","*.freecom.net","","","","","*.freecom.net|freecom.net","","false"
"54.229.1.64","*.freecom.net","","","","","*.freecom.net|freecom.net","","false"
"54.229.4.73","innovacti-dev.nexitynew.nxycloud.fr","","","","","innovacti-dev.nexitynew.nxycloud.fr","","false"
"54.229.4.59","license.kaaiot.net","KaaIoT Technologies LLC","US","North Miami Beach","Florida","license.kaaiot.net","","false"
"54.229.4.49","catal-support.int.api.bbci.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","catal-support.int.api.bbci.co.uk","","false"
"54.229.4.51","*.stage.tipser.com","","","","","*.stage.tipser.com","","false"
"54.229.4.128","kube-apiserver","","","","","3e29ee55525987cae2e246620d860c82.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-168-147.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.149.3.15|172.16.168.147","false"
"54.229.4.56","*.webrootcloudav.com","","","","","*.webrootcloudav.com","","false"
"54.229.4.83","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.229.4.13","*.prod.ie.a208065.reutersmedia.net","","","","","*.prod.ie.a208065.reutersmedia.net","","false"
"54.229.4.87","verticalplus.co.uk","","","","","verticalplus.co.uk|*.verticalplus.co.uk","","false"
"54.229.4.25","*.disco-route-xz8fxft40gp2-1518432827.eu-west-1.convox.site","","","","","*.disco-route-xz8fxft40gp2-1518432827.eu-west-1.convox.site","","false"
"54.229.4.109","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"54.229.4.136","*.cappitech.com","","","","","*.cappitech.com","","false"
"54.229.4.117","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.229.4.81","test.contentgateway.webplatform.ecs.ik.ops.vl.be","","","","","test.contentgateway.webplatform.ecs.ik.ops.vl.be|test.contentgateway.informatiekanalen.dev-vlaanderen.be","","false"
"54.229.4.42","ibex-hm-america.viametrics.com","","","","","ibex-hm-america.viametrics.com","","false"
"54.229.4.31","argocd.app4a.eu-west-1.outreach.cloud","","","","","argocd.app4a.eu-west-1.outreach.cloud","","false"
"54.229.4.63","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.gdziemecz.pl|gdziemecz.pl","","false"
"54.229.4.160","*.nerida.people.aws.dev","","","","","*.nerida.people.aws.dev","","false"
"54.229.4.32","surveycto.com","","","","","surveycto.com|*.surveycto.com|*.surveycto.in|surveycto.in","","false"
"54.229.4.172","*.production.eu1.openbanking.klarna.net","","","","","*.production.eu1.openbanking.klarna.net|*.openbanking.klarna.com","","false"
"54.229.4.93","altamirapass.dovaluegreeceres.gr","","","","","altamirapass.dovaluegreeceres.gr|altamirapass-api.dovaluegreeceres.gr","","false"
"54.229.4.48","*.oupereader.com","","","","","*.oupereader.com","","false"
"54.229.4.54","*.playground.c2c.klarna.net","","","","","*.playground.c2c.klarna.net","","false"
"54.229.4.171","connect.onepw.gardinagritech.com","","","","","connect.onepw.gardinagritech.com","","false"
"54.229.4.100","*.ajbellplatinum.co.uk","","","","","*.ajbellplatinum.co.uk|ajbellplatinum.co.uk","","false"
"54.229.4.169","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.229.4.98","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"54.229.4.156","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"54.229.4.141","calsium.devtest.aws.scania.com","","","","","calsium.devtest.aws.scania.com|core.calsium.devtest.aws.scania.com|backend.calsium.devtest.aws.scania.com|listener.calsium.devtest.aws.scania.com","","false"
"54.229.4.119","backend.dev.versusanalytics.es","","","","","backend.dev.versusanalytics.es","","false"
"54.229.4.170","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"54.229.4.174","*.letsbuild.com","","","","","*.letsbuild.com","","false"
"54.229.4.92","fanvue.com","","","","","fanvue.com|*.fanvue.com","","false"
"54.229.4.183","*.cezanneondemand.com","Cezanne HR LTD","GB","","London","*.cezanneondemand.com|cezanneondemand.com","","false"
"54.229.4.149","eu.connected-architecture.api.origo.hidglobal.com","HID GLOBAL CORPORATION","US","Austin","Texas","eu.connected-architecture.api.origo.hidglobal.com","","false"
"54.229.4.150","*.seeyou.eu","","","","","*.seeyou.eu","","false"
"54.229.4.192","*.prod.arria.com","","","","","*.prod.arria.com|*.dev.arria.com|*.arria.com|*.studio.arria.com","","false"
