IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.68.252.17","kube-apiserver","","","","","3d4761b4a6b70e8cc0e40b9e8d9f17fc.gr7.us-west-2.eks.amazonaws.com|ip-172-16-44-187.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.247|172.16.44.187","false"
"54.68.252.34","*.c14.us-west-2.airflow.amazonaws.com","","","","","*.c14.us-west-2.airflow.amazonaws.com","","false"
"54.68.252.30","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"54.68.252.33","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.68.252.40","*.colleague.elluciancloud.com","","","","","*.colleague.elluciancloud.com","","false"
"54.68.252.38","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.68.252.43","*.smithmicro.io","","","","","*.smithmicro.io","","false"
"54.68.252.44","kube-apiserver","","","","","65c117f4919076ccade53bbd1ef7eab5.gr7.us-west-2.eks.amazonaws.com|ip-172-16-60-70.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.97.167.128|172.16.60.70","false"
"54.68.252.54","s2fa.run","","","","","s2fa.run|www.s2fa.run","","false"
"54.68.252.61","edpm.arizona.edu","","","","","edpm.arizona.edu|*.edpm.arizona.edu","","false"
"54.68.252.62","kube-apiserver","","","","","a85a51b189373de1e0b20ab41a3bda10.gr7.us-west-2.eks.amazonaws.com|ip-172-16-102-2.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.176.2.238|172.16.102.2","false"
"54.68.252.67","aws-app-connect-pull-data-stg05.uhc.com","UnitedHealth Group Inc.","US","","Minnesota","aws-app-connect-pull-data-stg05.uhc.com","","false"
"54.68.252.66","*.esper.io","","","","","*.esper.io","","false"
"54.68.252.68","*.global.glb.confluent.cloud","","","","","*.cert-intl-ndpz9j9k.us-west-2.aws.confluent.cloud|*.global.glb.confluent.cloud|*.us-west-2.aws.confluent.cloud|*.us-west-2.aws.intranet.confluent.cloud|*.us-west-2.aws.private.confluent.cloud|*.usw2-az1.us-west-2.aws.intranet.confluent.cloud|*.usw2-az2.us-west-2.aws.intranet.confluent.cloud|*.usw2-az3.us-west-2.aws.intranet.confluent.cloud|*.usw2-az4.us-west-2.aws.intranet.confluent.cloud","","false"
"54.68.252.75","us-west-2.stinger-ad.bidr.io","","","","","us-west-2.stinger-ad.bidr.io|*.anx-lax1.stinger-ad.bidr.io|*.us-west-2.stinger-ad.bidr.io","","false"
"54.68.252.80","sparkfamily.org","","","","","sparkfamily.org|www.sparkfamily.org","","false"
"54.68.252.89","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.68.252.97","*.wdckeystone.com","","","","","*.wdckeystone.com","","false"
