IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.60.197.213","*.bigmarker.com","","","","","*.bigmarker.com|bigmarker.com","","false"
"100.60.197.214","*.k5c217n3gvfqs.us-east-1.cs.amazonlightsail.com","","","","","*.k5c217n3gvfqs.us-east-1.cs.amazonlightsail.com","","false"
"100.60.197.219","legal.prod.aidp.abg.cloud","","","","","legal.prod.aidp.abg.cloud|*.legal.prod.aidp.abg.cloud","","false"
"100.60.197.225","*.dish.com.mx","","","","","*.dish.com.mx|dish.com.mx","","false"
"100.60.197.224","*.bnbrun.com","","","","","*.bnbrun.com|bnbrun.com|bnbrunsuite.com|*.bnbrunsuite.com","","false"
"100.60.197.230","chemicals.v2.api.dev.roam-ai-apps.io","","","","","chemicals.v2.api.dev.roam-ai-apps.io","","false"
"100.60.197.228","*.deltekenterprise.com","DELTEK, INC.","US","Herndon","Virginia","*.deltekenterprise.com|deltekenterprise.com","","false"
"100.60.197.236","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.60.197.237","event-processor.0.srv.paymentspring.com","","","","","event-processor.0.srv.paymentspring.com","","false"
"100.60.197.240","*.sam.prismacloud.io","","","","","*.sam.prismacloud.io|*.redlock.io","","false"
"100.60.197.241","*.smartmresearch.com","","","","","*.smartmresearch.com","","false"
"100.60.197.243","accounts.ghosterystage.com","","","","","accounts.ghosterystage.com","","false"
"100.60.197.246","preprod.iad.cbgs.consolidated-billing.platform.aws.a2z.com","","","","","preprod.iad.cbgs.consolidated-billing.platform.aws.a2z.com","","false"
"100.60.197.249","voilagift.com","","","","","voilagift.com|*.voilagift.com","","false"
"100.60.197.251","*.skilljar.com","","","","","*.skilljar.com|*.course-platform.prod.skilljar.app|course-platform.prod.skilljar.app","","false"
"100.60.197.255","modivcare.com","","","","","modivcare.com|*.modivcare.com","","false"
"100.60.198.0","spin.ops-finance.amazon.dev","","","","","spin.ops-finance.amazon.dev","","false"
"100.60.198.1","heragenda.com","","","","","heragenda.com|*.heragenda.com","","false"
"100.60.198.3","stg.paxatleta.com","","","","","stg.paxatleta.com|*.stg.paxatleta.com","","false"
"100.60.198.6","kube-apiserver","","","","","b92248dfd65f773557f141b3b14ae8e4.gr7.us-east-1.eks.amazonaws.com|ip-172-16-99-192.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.4.150.4|172.16.99.192","false"
"100.60.198.10","api.pentest2026.dev.cloud.materialize.com","","","","","api.pentest2026.dev.cloud.materialize.com|sync.pentest2026.dev.cloud.materialize.com","","false"
"100.60.198.18","www.indura.com.ar","","","","","www.indura.com.ar|indura.com.ar","","false"
"100.60.198.21","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"100.60.198.22","*.tracelink.com","","","","","*.tracelink.com|ssotest04-opus.tracelink.com|ssotest03-opus.tracelink.com|ssotest05-opus.tracelink.com|ssotest01-opus.tracelink.com|ssotest02-opus.tracelink.com|opus.tracelink.com","","false"
"100.60.198.23","bezproblem.eu","","","","","bezproblem.eu|system.bezproblem.eu","","false"
"100.60.198.27","mercury.weather.com","","","","","mercury.weather.com|*.mercury.weather.com","","false"
"100.60.198.28","*.ccaa.com.br","","","","","*.ccaa.com.br","","false"
"100.60.198.30","*.usagame888.xyz","","","","","*.usagame888.xyz","","false"
"100.60.198.32","*.daviddierking.com","","","","","*.daviddierking.com|daviddierking.com","","false"
"100.60.198.33","jxytb.qrveyapp.com","","","","","jxytb.qrveyapp.com|api-jxytb.qrveyapp.com","","false"
"100.60.198.35","*.previewfreemovies.com","","","","","*.previewfreemovies.com","","false"
"100.60.198.40","rt-fcamara.taxweb.com.br","","","","","rt-fcamara.taxweb.com.br|*.rt-fcamara.taxweb.com.br","","false"
"100.60.198.41","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"100.60.198.43","*.stg.airvet.com","","","","","*.stg.airvet.com","","false"
"100.60.198.44","*.perimeter81-solo.com","","","","","*.perimeter81-solo.com","","false"
"100.60.198.45","*.howstuffworks.com","","","","","*.howstuffworks.com","","false"
"100.60.198.48","dev.voss.ai","","","","","dev.voss.ai|api.dev.voss.ai|agents.dev.voss.ai|app.dev.voss.ai|auth.dev.voss.ai|models.dev.voss.ai","","false"
"100.60.198.55","*.perryhealth.com","","","","","*.perryhealth.com","","false"
"100.60.198.57","recognet.sports.vbrand.net","","","","","recognet.sports.vbrand.net|recognet-prod-ready.sports.vbrand.net|recognet-staging.sports.vbrand.net","","false"
"100.60.198.58","*.paciente360.com.br","","","","","*.paciente360.com.br","","false"
"100.60.198.60","stg.ors.informeddna.com","","","","","stg.ors.informeddna.com|*.stg.ors.informeddna.com","","false"
"100.60.198.63","*.dgy9t48g61d8w.us-east-1.cs.amazonlightsail.com","","","","","*.dgy9t48g61d8w.us-east-1.cs.amazonlightsail.com","","false"
"100.60.198.65","dev.newseladev.com","","","","","dev.newseladev.com|*.dev.newseladev.com","","false"
"100.60.198.66","*.hmg.zilicorp.net","","","","","*.hmg.zilicorp.net","","false"
"100.60.198.68","tntplatform.com","","","","","tntplatform.com|*.tntplatform.com","","false"
"100.60.198.69","oms.transitionmanager.com","","","","","oms.transitionmanager.com","","false"
"100.60.198.67","*.sieg.com","","","","","*.sieg.com|sieg.com","","false"
"100.60.198.71","*.contentcontroller.net","","","","","*.contentcontroller.net","","false"
"100.60.198.75","nexus-proxy-service.devtempus.com","","","","","nexus-proxy-service.devtempus.com","","false"
"100.60.198.76","learn.5f8dd64d18966.use1.prod-02.core.blackboard.com","","","","","learn.5f8dd64d18966.use1.prod-02.core.blackboard.com|*.blackboard.com","","false"
"100.60.198.82","mcm-dev-pa-app1.mcmpay.com","","","","","mcm-dev-pa-app1.mcmpay.com","","false"
"100.60.198.84","qz-cdn.vendas360graus.com.br","","","","","qz-cdn.vendas360graus.com.br|qz-api.vendas360graus.com.br|qz.vendas360graus.com.br","","false"
"100.60.198.86","pushpin.security.aws.dev","","","","","pushpin.security.aws.dev","","false"
"100.60.198.89","sbofnwaterresiliency.ca","","","","","sbofnwaterresiliency.ca","","false"
"100.60.198.96","apis.bvrd.exchange","","","","","apis.bvrd.exchange","","false"
"100.60.198.99","*.cu2kridc449co.us-east-1.cs.amazonlightsail.com","","","","","*.cu2kridc449co.us-east-1.cs.amazonlightsail.com","","false"
"100.60.198.98","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.60.198.102","fkdev1.full-kaiten.com","","","","","fkdev1.full-kaiten.com|*.app.fkdev1.full-kaiten.com|*.app.fkdev3.full-kaiten.com|*.app.fkdev8.full-kaiten.com|*.app.fkdev10.full-kaiten.com|*.app.fkdev6.full-kaiten.com|*.app.fkdev5.full-kaiten.com|*.app.fkdev9.full-kaiten.com|*.app.fkdev2.full-kaiten.com|*.app.fkdev4.full-kaiten.com|*.app.fkdev7.full-kaiten.com","","false"
"100.60.198.103","*.weatherops.com","","","","","*.weatherops.com","","false"
"100.60.198.106","*.ips.chileatiende.gob.cl","","","","","*.ips.chileatiende.gob.cl","","false"
