IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.136.110.211","kube-apiserver","","","","","0321491db9a9c0fc32ca3fc8cbc777eb.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-161-208.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd71:5606:a2e8::1|2406:da18:d70:bc06:9de1:9398:8332:aaea|172.16.161.208","false"
"18.136.110.213","*.admin.ishopastro.com","","","","","*.admin.ishopastro.com","","false"
"18.136.110.217","*.yondu.net","","","","","*.yondu.net","","false"
"18.136.110.223","gtm-drcn.platform.dbankcloud.cn","Huawei Software Technologies Co., Ltd.","CN","Nanjing","Jiangsu","gtm-drcn.platform.dbankcloud.cn|*.platform.dbankcloud.com|*.platform.dbankcloud.cn|*.platform.hicloud.com|*.platform.dbankcloud.ru|*.huawei.ru|*.huawei.asia|*.huawei.com|*.huawei.com.au|*.huawei.com.cn|*.huawei.eu|*.huawei.lat|*.cloud.huawei.asia|*.cloud.huawei.com|*.cloud.huawei.com.au|*.cloud.huawei.com.cn|*.cloud.huawei.eu|*.cloud.huawei.lat|*.cloud.huawei.ru|*.dbankcloud.com|*.dbankcloud.cn|*.dbankcloud.asia|*.vmall.com|*.hicloud.com|*.dbank.com","","false"
"18.136.110.226","kube-apiserver","","","","","1d38aad685cf70503c608cb51e13708b.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-122-17.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.22.0.1|10.168.194.51|172.16.122.17","false"
"18.136.110.231","*.dominos.vn","","","","","*.dominos.vn|dominos.vn","","false"
"18.136.110.235","di.networkreports.telstraglobal.com","Telstra Corporation Limited","AU","Melbourne","Victoria","di.networkreports.telstraglobal.com","","false"
"18.136.110.242","seon.io","","","","","seon.io|*.seon.io|*.api.seon.io","","false"
"18.136.110.240","*.onmeeting.com.vn","","","","","*.onmeeting.com.vn|onmeeting.com.vn","","false"
"18.136.110.245","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.136.110.180","*.uat.shakeys.solutions","","","","","*.uat.shakeys.solutions","","false"
"18.136.110.250","mpa.lt","","","","","mpa.lt|*.mpa.lt","","false"
"18.136.111.3","devnet-ws.gath3r.io","","","","","devnet-ws.gath3r.io","","false"
"18.136.111.10","qa-trilogy-abbvie.com","AbbVie Inc.","US","North Chicago","Illinois","qa-trilogy-abbvie.com|api-as-core.qa-trilogy-abbvie.com|api-ase1.qa-trilogy-abbvie.com|api-core.qa-trilogy-abbvie.com|api-cs-ase1.qa-trilogy-abbvie.com|api-cs-core.qa-trilogy-abbvie.com|api-cs-ec1.qa-trilogy-abbvie.com|api-cs-ue2.qa-trilogy-abbvie.com|api-dbs-ase1.qa-trilogy-abbvie.com|api-dbs-core.qa-trilogy-abbvie.com|api-dbs-ec1.qa-trilogy-abbvie.com|api-dbs-ue2.qa-trilogy-abbvie.com|api-dqs-ase1.qa-trilogy-abbvie.com|api-dqs-ec1.qa-trilogy-abbvie.com|api-dqs-ue2.qa-trilogy-abbvie.com|api-dupesearch.qa-trilogy-abbvie.com|api-ec1.qa-trilogy-abbvie.com|api-es-ase1.qa-trilogy-abbvie.com|api-es-ec1.qa-trilogy-abbvie.com|api-es-ue2.qa-trilogy-abbvie.com|api-eu-lite.qa-trilogy-abbvie.com|api-tds-ase1.qa-trilogy-abbvie.com|api-tds-ec1.qa-trilogy-abbvie.com|api-ts-ase1.qa-trilogy-abbvie.com|api-ts-ec1.qa-trilogy-abbvie.com|api-ts-ue2.qa-trilogy-abbvie.com|api-ue2.qa-trilogy-abbvie.com|de.qa-trilogy-abbvie.com|demo-qa-trilogy-lite.qa-trilogy-abbvie.com|dupesearch.qa-trilogy-abbvie.com|eg.qa-trilogy-abbvie.com|es.qa-trilogy-abbvie.com|eu-lite-qa.qa-trilogy-abbvie.com|eu-lite.qa-trilogy-abbvie.com|fi.qa-trilogy-abbvie.com|fr.qa-trilogy-abbvie.com|gb.qa-trilogy-abbvie.com|gr.qa-trilogy-abbvie.com|hr.qa-trilogy-abbvie.com|hu.qa-trilogy-abbvie.com|ie.qa-trilogy-abbvie.com|il.qa-trilogy-abbvie.com|in.qa-trilogy-abbvie.com|it.qa-trilogy-abbvie.com|kr.qa-trilogy-abbvie.com|ln.qa-trilogy-abbvie.com|ls.qa-trilogy-abbvie.com|mea.qa-trilogy-abbvie.com|mx.qa-trilogy-abbvie.com|nl.qa-trilogy-abbvie.com|pl.qa-trilogy-abbvie.com|pr.qa-trilogy-abbvie.com|pt.qa-trilogy-abbvie.com|ro.qa-trilogy-abbvie.com|ru.qa-trilogy-abbvie.com|sa.qa-trilogy-abbvie.com|sc.qa-trilogy-abbvie.com|sea.qa-trilogy-abbvie.com|tr.qa-trilogy-abbvie.com|tw.qa-trilogy-abbvie.com|ua.qa-trilogy-abbvie.com|uae.qa-trilogy-abbvie.com|us.qa-trilogy-abbvie.com|za.qa-trilogy-abbvie.com|us-lite-qa.qa-trilogy-abbvie.com|demo-qa-us-trilogy-lite.qa-trilogy-abbvie.com|api-us-lite.qa-trilogy-abbvie.com|api-ap-lite.qa-trilogy-abbvie.com|sharp.qa-trilogy-abbvie.com|ap-lite-qa.qa-trilogy-abbvie.com|at.qa-trilogy-abbvie.com|au.qa-trilogy-abbvie.com|be.qa-trilogy-abbvie.com|bg.qa-trilogy-abbvie.com|br.qa-trilogy-abbvie.com|ca.qa-trilogy-abbvie.com|ch.qa-trilogy-abbvie.com|cn.qa-trilogy-abbvie.com|cz.qa-trilogy-abbvie.com|jp.qa-trilogy-abbvie.com|tl-webapp-ap-southeast-1-qa.qa-trilogy-abbvie.com|tl-webapp-psp-ap-southeast-1-qa.qa-trilogy-abbvie.com","","false"
"18.136.111.19","merchant.mrga.app","","","","","merchant.mrga.app|admin.merchant.mrga.app|www.merchant.mrga.app|api.merchant.mrga.app","","false"
"18.136.111.20","api.edenfarm.id","","","","","api.edenfarm.id","","false"
