IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.235.161.32","*.du1uttm2dq600.us-east-1.cs.amazonlightsail.com","","","","","*.du1uttm2dq600.us-east-1.cs.amazonlightsail.com","","false"
"18.235.161.33","rgnscloud-dev.com","","","","","rgnscloud-dev.com|*.rgnscloud-dev.com","","false"
"18.235.161.36","*.ed-fi.powerschool.com","","","","","*.ed-fi.powerschool.com|ed-fi.powerschool.com","","false"
"18.235.161.39","685ce740130d26821b8bcb4f5c541a81836c0f55b9580b898334daa9e8dc02ed","Palo Alto Networks","US","Santa Clara","CA","685ce740130d26821b8bcb4f5c541a81836c0f55b9580b898334daa9e8dc02ed","","false"
"18.235.161.40","cell5.us-east-1.prod.app-discovery.capstone.ai.aws.dev","","","","","cell5.us-east-1.prod.app-discovery.capstone.ai.aws.dev","","false"
"18.235.161.51","gamma.lambda.aws.a2z.com","","","","","gamma.lambda.aws.a2z.com","","false"
"18.235.161.54","*.paintzen.com","","","","","*.paintzen.com","","false"
"18.235.161.57","*.ring.com","Ring LLC","US","Santa Monica","California","*.ring.com|ring.com","","false"
"18.235.161.67","m.nequi.co","","","","","m.nequi.co","","false"
"18.235.161.69","*.qa.foundationmedicine.com","","","","","*.qa.foundationmedicine.com","","false"
"18.235.161.75","kube-apiserver","","","","","d244e65c45fbfb1d9902cae6cd2d81c9.gr7.us-east-1.eks.amazonaws.com|ip-172-16-41-101.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.200.120|172.16.41.101","false"
"18.235.161.76","*.kipuworks.com","","","","","*.kipuworks.com","","false"
"18.235.161.79","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.235.161.88","*.app.pretium.com","","","","","*.app.pretium.com|*.internal.app.pretium.com","","false"
"18.235.161.98","*.leadrilla.com","","","","","*.leadrilla.com","","false"
"18.235.161.104","*.shift-sandbox.io","","","","","*.shift-sandbox.io","","false"
"18.235.161.102","*.namu1099.com","","","","","*.namu1099.com|namu1099.com","","false"
"18.235.161.100","*.supertracker.io","","","","","*.supertracker.io","","false"
"18.235.161.101","*.tapestry.com","","","","","*.tapestry.com","","false"
"18.235.161.113","example.com","","","","","","","true"
"18.235.161.124","*.capstage.net","Capterra, Inc.","US","Arlington","Virginia","*.capstage.net|capstage.net","","false"
"18.235.161.125","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"18.235.161.126","ip-172-31-16-49.ec2.internal","Unspecified","US","","","ip-172-31-16-49.ec2.internal","","false"
"18.235.161.127","eventup.com","","","","","eventup.com|*.eventup.com","","false"
"18.235.161.134","*.ephesoft.cloud","","","","","*.ephesoft.cloud|ephesoft.cloud","","false"
"18.235.161.133","support.robly.com","","","","","support.robly.com","","false"
"18.235.161.136","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"18.235.161.137","ip-10-0-21-63","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-10-0-21-63","","true"
"18.235.161.139","qashopltk.com","","","","","qashopltk.com|*.qashopltk.com","","false"
"18.235.161.144","api-dev.stacksi.com","","","","","api-dev.stacksi.com","","false"
"18.235.161.138","*.hlrptech.com","","","","","*.hlrptech.com|*.devops.hlrptech.com|*.qa01.hlrptech.com|*.uat.hlrptech.com|hlrptech.com|*.dev01.hlrptech.com|*.dev.hlrptech.com|*.preprod.hlrptech.com|*.qa.hlrptech.com","","false"
"18.235.161.154","dev.medgeoventures.com","","","","","dev.medgeoventures.com|*.dev.medgeoventures.com","","false"
"18.235.161.161","*.mirrahealthcare.com","","","","","*.mirrahealthcare.com|mirrahealthcare.com","","false"
"18.235.161.151","*.prov-staging.com","","","","","*.prov-staging.com","","false"
"18.235.161.162","*.zup.me","","","","","*.zup.me|zup.me","","false"
"18.235.161.180","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"18.235.161.186","usafootball.com","","","","","usafootball.com|*.usafootball.com","","false"
"18.235.161.188","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"18.235.161.197","games.zinclearninglabs.com","","","","","games.zinclearninglabs.com","","false"
"18.235.161.198","travel-insides.com","","","","","travel-insides.com|*.travel-insides.com","","false"
"18.235.161.208","ztac.certesnetworks.com","","","","","ztac.certesnetworks.com","","false"
"18.235.161.214","ennabl.ccmetaoffice.com","","","","","ennabl.ccmetaoffice.com","","false"
"18.235.161.205","gocolombia.ccyk.com.co","","","","","gocolombia.ccyk.com.co","","false"
"18.235.161.223","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.235.161.231","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"18.235.161.235","staging-mltest1-api-cf.mltest1.lfotest.co","","","","","staging-mltest1-api-cf.mltest1.lfotest.co|staging-mltest1-api-internal.lfotest.co|staging-mltest1-api.lfotest.co","","false"
"18.235.161.232","*.redcapcloud.com","","","","","*.redcapcloud.com","","false"
"18.235.161.236","qabuilder.bt3ng.com","BeyondTrust Corporation","US","Johns Creek","Georgia","qabuilder.bt3ng.com|qabtupdate.com|qabuilderapi.bt3ng.com|qaupdate.bt3ng.com","","false"
"18.235.161.240","leedobot.com","","","","","leedobot.com|*.leedobot.com|test.leedobot.com|*.test.leedobot.com","","false"
"18.235.161.247","zyfty.io","","","","","zyfty.io|www.zyfty.io|*.dev.zyfty.io|*.zyfty.io","","false"
"18.235.161.252","knowledgeportal.sigga.com","","","","","knowledgeportal.sigga.com","","false"
"18.235.161.239","erep.com","","","","","erep.com|*.erep.com","","false"
"18.235.162.5","docs.cheetahces.com","","","","","docs.cheetahces.com|docs2.cheetahces.com","","false"
"18.235.160.15","snowhillwns.com","","","","","snowhillwns.com|www.snowhillwns.com","","false"
"18.235.162.18","*.dynamic.orm.datarobot.com","","","","","*.dynamic.orm.datarobot.com","","false"
"18.235.162.28","fiix.software","","","","","fiix.software|*.fiix.software","","false"
"18.235.162.41","kube-apiserver","","","","","8a5d6e971c86754170520a510f6c2226.gr7.us-east-1.eks.amazonaws.com|ip-172-16-50-63.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.73.3.143|172.16.50.63","false"
"18.235.162.45","kube-apiserver","","","","","b8a989b8a9e0d0d0feb72cd9c8f9ddbf.yl4.us-east-1.eks.amazonaws.com|ip-10-0-98-73.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.5.168|10.0.98.73","false"
"18.235.162.44","api.mapright.com","","","","","api.mapright.com|*.api.mapright.com","","false"
"18.235.162.27","*.flatfeelistingnow.com","","","","","*.flatfeelistingnow.com|flatfeelistingnow.com","","false"
