IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.124.15.88","kube-apiserver","","","","","c76ef4d19d82fc7c02a0176569bd4f3f.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-109-178.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.20.68|172.16.109.178","false"
"3.124.16.124","*.shell-emt.cldnet.work","","","","","*.shell-emt.cldnet.work|shell-emt.cldnet.work","","false"
"3.124.15.26","kube-apiserver","","","","","c495afa9291f7ead8a54043c44e10442.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-174-148.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.156.106|172.16.174.148","false"
"3.124.14.249","craftgate.com.tr","","","","","craftgate.com.tr|*.craftgate.com.tr","","false"
"3.124.14.245","mahapeps.fit","","","","","mahapeps.fit|api.mahapeps.fit|www.mahapeps.fit","","false"
"3.124.16.129","b2b-auth.reservix.com","","","","","b2b-auth.reservix.com","","false"
"3.124.16.181","fabtool.updates.msvh.services","","","","","fabtool.updates.msvh.services|updates.fabtool.msvh.services","","false"
"3.124.16.132","feeds.dazn-dev.com","","","","","feeds.dazn-dev.com|*.feeds.dazn-dev.com","","false"
"3.124.17.0","vmos-ent-api.farmce.com","","","","","vmos-ent-api.farmce.com","","false"
"3.124.14.211","kube-apiserver","","","","","c19ebe0976e39d1f0b9f32ca970e276d.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-52-97.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.101.97|172.16.52.97","false"
"3.124.17.94","*.mywellness.de","","","","","*.mywellness.de","","false"
"3.124.16.196","*.priority-corp.com","","","","","*.priority-corp.com|priority-corp.com","","false"
"3.124.17.91","kermit-ui.internal","Kermit PoC","","","","","","true"
"3.124.14.206","*.niu.com","北京牛电信息技术有限责任公司","CN","","北京市","*.niu.com|niu.com","","false"
"3.124.17.74","*.tuyacn.com|*.tuyaeu.com|*.tuyarf.com|*.tuyajp.com|*.tuyain.com|*.tuyaas.com|*.tuyaaf.com|*.tuyasa.com|*.wgine.com|*.tuya-inc.cn|*.tuyaus.com|*.tuya.com","Tuya Global Inc.","US","San Jose","California","","","false"
"3.124.14.160","*.pf26jj1nuri5k.eu-central-1.cs.amazonlightsail.com","","","","","*.pf26jj1nuri5k.eu-central-1.cs.amazonlightsail.com","","false"
"3.124.16.103","*.mojo.com.lb","","","","","*.mojo.com.lb","","false"
"3.124.16.229","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
