IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.66.103.254","commander-cloud.eu","","","","","commander-cloud.eu|www.commander-cloud.eu|www.commander-cloud.de|commander-cloud.com|stoerk-tronic.cloud|commander-cloud.de|www.stoerk-tronic.cloud|www.commander-cloud.com|s-t.cloud|www.s-t.cloud","","false"
"3.66.104.1","*.gv-gamespace.com","","","","","*.gv-gamespace.com|gv-gamespace.com","","false"
"3.66.104.3","novapayprodcore","","","","","novapayprodcore","","true"
"3.66.104.13","*.stag.bolttechpay.net","","","","","*.stag.bolttechpay.net","","false"
"3.66.104.15","kube-apiserver","","","","","454e4af632756aef5cbb2c6dbbd90fe8.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-39-81.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.18.19|172.16.39.81","false"
"3.66.104.25","*.mediasite.com","","","","","*.mediasite.com","","false"
"3.66.104.36","kube-apiserver","","","","","7664f90bec37c00cffc227823d52013f.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-177-178.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.110.149.171|172.16.177.178","false"
"3.66.104.37","example.com","","","","","","","true"
"3.66.104.42","*.wolterskluwer.cloud","","","","","*.wolterskluwer.cloud","","false"
"3.66.104.50","kube-apiserver","","","","","8b49a17eda0b027735c3251e5aa7ae51.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-112-84.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.11.57|10.0.112.84","false"
"3.66.104.55","test.bredbandsval.se","","","","","test.bredbandsval.se","","false"
"3.66.104.57","*.en.mlec.gec.stgn.grazie.aws.intellij.net","","","","","*.en.mlec.gec.stgn.grazie.aws.intellij.net|gec.grazie.iml.aws.intellij.net|en.mlec.gec.stgn.grazie.aws.intellij.net","","false"
"3.66.104.52","*.guipubloc.com","","","","","*.guipubloc.com|guipubloc.com","","false"
"3.66.104.62","*.aptivcs.com","","","","","*.aptivcs.com|*.control-tec.com","","false"
"3.66.104.65","*.ur15fg0e0pm1i.eu-central-1.cs.amazonlightsail.com","","","","","*.ur15fg0e0pm1i.eu-central-1.cs.amazonlightsail.com","","false"
"3.66.104.72","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.66.104.75","*.nephalem.outerbounds.xyz","","","","","*.nephalem.outerbounds.xyz","","false"
"3.66.104.81","*.eodify.com","","","","","*.eodify.com","","false"
"3.66.104.90","foundation-p2p-pilot.com","","","","","foundation-p2p-pilot.com|*.foundation-p2p-pilot.com","","false"
"3.66.104.92","embold.io","","","","","embold.io|*.os.embold.io|*.embold.io","","false"
