IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.36.250.103","api.lifeonfitness.com","","","","","api.lifeonfitness.com","","false"
"13.36.250.110","*.iot.eu-west-3.amazonaws.com","","","","","iot.eu-west-3.amazonaws.com|*.iot.eu-west-3.amazonaws.com","","false"
"13.36.250.118","*.vrch.at","","","","","*.vrch.at","","false"
"13.36.250.120","hubble-staging.starzdata.com","","","","","hubble-staging.starzdata.com|starzdata.com|*.starzdata.com","","false"
"13.36.250.121","*.acc.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.acc.splunkcloud.com|acc.splunkcloud.com|es-acc.splunkcloud.com|*.es-acc.splunkcloud.com|http-inputs-acc.splunkcloud.com|*.http-inputs-acc.splunkcloud.com|akamai-inputs-acc.splunkcloud.com|*.akamai-inputs-acc.splunkcloud.com|http-inputs-ack-acc.splunkcloud.com|*.http-inputs-ack-acc.splunkcloud.com|http-inputs-firehose-acc.splunkcloud.com|*.http-inputs-firehose-acc.splunkcloud.com|*.pvt.acc.splunkcloud.com|pvt.acc.splunkcloud.com","","false"
"13.36.250.125","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.36.250.127","TRAEFIK DEFAULT CERT","","","","","c926e5c1a991f48efc97f91a48dbbfbe.5f5dbecc00eb2ae3d6cd3773adc5cacc.traefik.default","","true"
"13.36.250.129","*.api.tikt.net","","","","","*.api.tikt.net","","false"
"13.36.250.136","fmcg.metac.ma","","","","","fmcg.metac.ma","","false"
"13.36.250.143","kube-apiserver","","","","","2e00bfefe2c5df469e5382c89dc0fa5a.gr7.eu-west-3.eks.amazonaws.com|ip-172-16-173-153.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.102.5.36|172.16.173.153","false"
"13.36.250.144","*.chromata.up2metric.com","","","","","*.chromata.up2metric.com|chromata.up2metric.com","","false"
"13.36.250.148","*.odigo.cx","","","","","*.odigo.cx","","false"
"13.36.250.141","*.easyvista-training.com","","","","","*.easyvista-training.com|easyvista-training.com","","false"
