IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.213.31.255","agent-adhere.cell-2.prod.us-west-2.prod.connect.aws.a2z.com","","","","","agent-adhere.cell-2.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"34.213.32.11","*.centerfield.com","","","","","*.centerfield.com","","false"
"34.213.32.15","test.accounts.manage.theplatform.com","","","","","test.accounts.manage.theplatform.com|tbd.capmws.cpd.aor.theplatform.com","","false"
"34.213.32.18","*.bgstechnic.mx","","","","","*.bgstechnic.mx","","false"
"34.213.32.20","*.run.aws-usw02-dev.ice.predix.io","","","","","*.run.aws-usw02-dev.ice.predix.io|*.edgemanager-stage.run.aws-usw02-dev.ice.predix.io|*.analytics-staging.run.aws-usw02-dev.ice.predix.io|*.edgemanager-sysint.run.aws-usw02-dev.ice.predix.io|system.pcs.aws-usw02-dev.ice.predix.io|*.predix-uaa-dev.run.aws-usw02-dev.ice.predix.io|run.aws-usw02-dev.ice.predix.io|perf-uaa.run.aws-usw02-dev.ice.predix.io|*.predix-tms.run.aws-usw02-dev.ice.predix.io|system.aws-usw02-dev.ice.predix.io|edgemanager-stage.run.aws-usw02-dev.ice.predix.io|*.apm.aws-usw02-dev.predix.io|edgemanager-sysint.run.aws-usw02-dev.ice.predix.io|*.edgemanager-int.run.aws-usw02-dev.ice.predix.io|*.predix-uaa-integration.run.aws-usw02-dev.ice.predix.io|github.stg.devtools.predix.io|github-stg-01.stg.devtools.predix.io|*.api.run.pcs.aws-usw02-dev.ice.predix.io|*.system.aws-usw02-dev.ice.predix.io|edgemanager-int.run.aws-usw02-dev.ice.predix.io|run.pcs.aws-usw02-dev.ice.predix.io|*.predix-uaa.run.aws-usw02-dev.ice.predix.io|*.run.pcs.aws-usw02-dev.ice.predix.io|api.run.pcs.aws-usw02-dev.ice.predix.io|analytics-staging.run.aws-usw02-dev.ice.predix.io|github-stage.devtools.predix.io|*.perf-uaa.run.aws-usw02-dev.ice.predix.io|github-staging.devtools.predix.io|*.system.pcs.aws-usw02-dev.ice.predix.io|*.predix-apphub-dev.run.aws-usw02-dev.ice.predix.io|predix-uaa.run.aws-usw02-dev.ice.predix.io","","false"
"34.213.32.16","lb1.test.igxfer.com","","","","","lb1.test.igxfer.com|test.www.igxfer.com","","false"
"34.213.32.22","*.broker.uplynk.com","Verizon Digital Media Services, Inc.","US","Los Angeles","California","*.broker.uplynk.com","","false"
"34.213.32.32","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.213.32.48","*.creditlens.moodysanalytics.com","Moody's Corporation","US","New York","New York","*.creditlens.moodysanalytics.com|creditlens.moodysanalytics.com","","false"
"34.213.32.63","*.us-west-2.es-staging.amazonaws.com","","","","","*.us-west-2.es-staging.amazonaws.com","","false"
"34.213.32.75","*.thoughtspot.cloud","ThoughtSpot, Inc.","US","Sunnyvale","California","*.thoughtspot.cloud|thoughtspot.cloud","","false"
"34.213.32.73","kube-apiserver","","","","","2ad75386d399e36aaa84fdac1d2a6c2d.gr7.us-west-2.eks.amazonaws.com|ip-10-0-120-251.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.38.48|10.0.120.251","false"
"34.213.32.80","kube-apiserver","","","","","c5617a657c40fd06ba248be4e2c126a6.gr7.us-west-2.eks.amazonaws.com|ip-172-16-111-200.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.2.175|172.16.111.200","false"
"34.213.32.92","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.cimacorp.net|cimacorp.net","","false"
"34.213.32.88","*.main.zealous-faraday-wsmxcpy.cribl-staging.cloud","","","","","*.main.zealous-faraday-wsmxcpy.cribl-staging.cloud|in.main-default-zealous-faraday-wsmxcpy.cribl-staging.cloud|main-zealous-faraday-wsmxcpy.cribl-staging.cloud","","false"
"34.213.32.101","*.waypath.io","","","","","*.waypath.io","","false"
"34.213.32.76","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.213.32.107","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"34.213.32.113","*.medsien.com","","","","","*.medsien.com|medsien.com","","false"
"34.213.32.105","www.example.com","Bitnami","","","","","","true"
"34.213.32.150","cryptobees.buzz","","","","","cryptobees.buzz","","false"
"34.213.32.151","crm.multira.com","","","","","crm.multira.com","","false"
"34.213.32.167","*.ephemeral.in","","","","","*.ephemeral.in","","false"
"34.213.32.172","laaser-els-aws-devtest.com","","","","","laaser-els-aws-devtest.com|*.laaser-els-aws-devtest.com","","false"
"34.213.32.192","kube-apiserver","","","","","2c8b553405c118c892a27b1f8f3e6229.gr7.us-west-2.eks.amazonaws.com|ip-172-16-38-31.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.70.18.253|172.16.38.31","false"
"34.213.32.194","*.monitoring.smartaction-prod2.onereach.ai","","","","","*.monitoring.smartaction-prod2.onereach.ai","","false"
"34.213.32.205","*.prod.digitaltrust.net","","","","","*.prod.digitaltrust.net","","false"
"34.213.32.161","tigers.pacific.edu","University of the Pacific","US","","California","tigers.pacific.edu|dental.archive.pacific.edu|www.archive.pacific.edu","","false"
"34.213.32.215","app.samacare.com","","","","","app.samacare.com","","false"
"34.213.32.221","watchmimic.online","","","","","watchmimic.online","","false"
"34.213.32.216","*.remote-learner.net","","","","","*.remote-learner.net|remote-learner.net","","false"
"34.213.32.250","*.kanishkakiran.com","","","","","*.kanishkakiran.com","","false"
"34.213.33.1","www.goralhomes.com","","","","","www.goralhomes.com","","false"
"34.213.33.22","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.213.32.249","gotoma.com","","","","","gotoma.com|www.gotoma.com","","false"
"34.213.33.39","*.navisdrive.com","","","","","*.navisdrive.com","","false"
"34.213.33.41","dopeaf.zapprovedlabs.com","","","","","dopeaf.zapprovedlabs.com","","false"
"34.213.33.47","*.venuenext.net","","","","","*.venuenext.net","","false"
"34.213.33.57","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"34.213.33.65","*.ruckuswireless.com","Arris","US","Suwanee","Georgia","*.ruckuswireless.com|ruckuswireless.com","","false"
"34.213.33.62","ibncoaching.com.br","","","","","ibncoaching.com.br","","false"
"34.213.33.68","ecxcontrol.com","","","","","ecxcontrol.com|*.ecxcontrol.com","","false"
"34.213.33.101","*.aeronet.xyz","","","","","*.aeronet.xyz","","false"
"34.213.33.63","best.chicagotribune.com","","","","","best.chicagotribune.com","","false"
"34.213.33.113","*.inseng.net","","","","","*.inseng.net","","false"
"34.213.33.80","*.sescsp.org.br","","","","","*.sescsp.org.br","","false"
