IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.60.19.237","preview-env-dev.aws.tilde.biz","","","","","preview-env-dev.aws.tilde.biz","","false"
"100.60.20.6","*.legacyleap.ai","","","","","*.legacyleap.ai|*.comprehend.legacyleap.ai","","false"
"100.60.20.5","santra.qa","","","","","santra.qa|api.santra.qa","","false"
"100.60.19.208","*.dev.funnelback.squiz.cloud","","","","","*.dev.funnelback.squiz.cloud|dev.funnelback.squiz.cloud","","false"
"100.60.19.249","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.60.20.0","*.neuroscan.dev.br","","","","","*.neuroscan.dev.br","","false"
"100.60.20.10","*.app.manifoldsecurity.io","","","","","*.app.manifoldsecurity.io","","false"
"100.60.19.205","galex.com.mx","","","","","galex.com.mx","","false"
"100.60.19.206","*.kommunicate.io","","","","","*.kommunicate.io","","false"
"100.60.20.25","myvipcare-se.vumigroup.com","","","","","myvipcare-se.vumigroup.com","","false"
"100.60.20.27","*.mobilizecollections.com","","","","","*.mobilizecollections.com|mobilizecollections.com","","false"
"100.60.20.30","*.oncallair.com","","","","","*.oncallair.com","","false"
"100.60.20.40","vitalapp.co","","","","","vitalapp.co|*.vitalapp.co","","false"
"100.60.20.39","*.dbsnfbxsz8yz0.us-east-1.cs.amazonlightsail.com","","","","","*.dbsnfbxsz8yz0.us-east-1.cs.amazonlightsail.com","","false"
"100.60.20.38","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.60.20.54","kopko.com","","","","","kopko.com|www.kopko.com","","false"
"100.60.20.50","*.app.altitudehq.com","","","","","*.app.altitudehq.com","","false"
"100.60.20.51","*.beta.execute-api.us-east-1.amazonaws.com","","","","","*.beta.execute-api.us-east-1.amazonaws.com","","false"
"100.60.20.63","exanalitics.appseguridad.org","","","","","exanalitics.appseguridad.org","","false"
"100.60.20.46","umbs.amwater.com","","","","","umbs.amwater.com|umbsportal.amwater.com","","false"
"100.60.20.56","*.mytelcare.com","","","","","*.mytelcare.com","","false"
"100.60.20.58","*.sre-np.nielsen.com","","","","","*.sre-np.nielsen.com","","false"
"100.60.20.59","dev.inkforms.io","","","","","dev.inkforms.io","","false"
"100.60.20.44","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"100.60.20.47","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.60.20.84","graphql-api.healthmatch.codes","","","","","graphql-api.healthmatch.codes","","false"
"100.60.20.91","maestro.prod.senecatank.com","","","","","maestro.prod.senecatank.com|maestro.senecatank.com","","false"
"100.60.20.95","soyummy.co.il","","","","","soyummy.co.il|www.soyummy.co.il","","false"
"100.60.20.98","bkve-apps.bkvenergy.com","","","","","bkve-apps.bkvenergy.com","","false"
"100.60.20.68","*.matrix.squiz.cloud","","","","","*.matrix.squiz.cloud|matrix.squiz.cloud","","false"
"100.60.20.73","roll.ai","","","","","roll.ai|*.staging.roll.ai|*.roll.ai|*.app.roll.ai","","false"
"100.60.20.75","staging.fermataenergy.io","","","","","staging.fermataenergy.io|*.staging.fermataenergy.io","","false"
"100.60.20.74","verify-deploymen.695d14f8.gamma.forgeinternaldnsapps.ec2.aws.dev","","","","","verify-deploymen.695d14f8.gamma.forgeinternaldnsapps.ec2.aws.dev|test.us-east-1.verify-deploymen.695d14f8.gamma.forgeinternaldnsapps.ec2.aws.dev","","false"
"100.60.20.71","api.hub-dev.rusticisoftware.com","","","","","api.hub-dev.rusticisoftware.com","","false"
"100.60.20.79","*.iq4.com","","","","","*.iq4.com","","false"
"100.60.20.77","*.marketplace.apps.fireeye.com","","","","","*.marketplace.apps.fireeye.com","","false"
"100.60.20.64","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.60.20.115","*.bistroboxvend.com","","","","","*.bistroboxvend.com","","false"
"100.60.20.105","*.wanminecal.com","","","","","*.wanminecal.com","","false"
"100.60.20.114","testaws.millanel.net","","","","","testaws.millanel.net","","false"
"100.60.20.121","us1.app.silk.security","","","","","us1.app.silk.security|*.us1.app.silk.security","","false"
"100.60.20.124","*.technopartner.com.br","","","","","*.technopartner.com.br","","false"
"100.60.20.122","*.cunapp.pro","","","","","*.cunapp.pro|cunapp.pro","","false"
"100.60.20.162","*.nextgen.risecannabis.io","","","","","*.nextgen.risecannabis.io","","false"
"100.60.20.118","*.helmconnect.com","","","","","*.helmconnect.com","","false"
"100.60.20.152","*.usta.com","","","","","*.usta.com","","false"
"100.60.20.119","api-dev.qubeiot.com","","","","","api-dev.qubeiot.com","","false"
"100.60.20.157","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
