IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.233.42.194","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"44.233.42.195","performance-fips.us-west-2.xray.cloudwatch.aws.dev","","","","","performance-fips.us-west-2.xray.cloudwatch.aws.dev","","false"
"44.233.42.196","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.233.42.215","*.staging.cali.rd12.recreation-management.tylerapp.com","","","","","*.staging.cali.rd12.recreation-management.tylerapp.com","","false"
"44.233.42.216","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.233.42.241","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"44.233.42.248","*.centric-cloud.com","Centric Software, Inc.","US","Campbell","California","*.centric-cloud.com|centric-cloud.com","","false"
"44.233.42.252","vnetcap.control.verkada.com","","","","","*.vnetcap.control.verkada.com|*.vprovision.vnetcap.control.verkada.com|*.vproxy.vnetcap.control.verkada.com|*.vstream.vnetcap.control.verkada.com|*.vsubmit.vnetcap.control.verkada.com|vnetcap.control.verkada.com","","false"
"44.233.42.254","vensure.dev.my4dx.alliedglobalapps.com","","","","","vensure.dev.my4dx.alliedglobalapps.com|*.vensure.dev.my4dx.alliedglobalapps.com","","false"
"44.233.43.2","davidroyerdentistry.3cx.us","","","","","davidroyerdentistry.3cx.us","","false"
"44.233.43.6","nordicminihuskys.com","","","","","nordicminihuskys.com|www.nordicminihuskys.com","","false"
"44.233.43.12","gateway-avs.stagef.sepolia.newt.foundation","","","","","gateway-avs.stagef.sepolia.newt.foundation","","false"
"44.233.43.18","*.us0.cradlepointecm.com","","","","","*.us0.cradlepointecm.com","","false"
"44.233.43.17","*.fklmf4dp8bqgu.beta.leo.lightsail.ec2.aws.dev","","","","","*.fklmf4dp8bqgu.beta.leo.lightsail.ec2.aws.dev","","false"
"44.233.43.23","kube-apiserver","","","","","b0680f381d29ab2306c759e6ddd32068.gr7.us-west-2.eks.amazonaws.com|ip-172-16-126-20.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.90.87.195|172.16.126.20","false"
"44.233.43.28","*.middlemileinfra.com","Meta Platforms, Inc.","US","Menlo Park","California","*.middlemileinfra.com|middlemileinfra.com","","false"
"44.233.43.29","*.9sjmt1uq2n7jm.us-west-2.cs.lightsail.ec2.aws.dev","","","","","*.9sjmt1uq2n7jm.us-west-2.cs.lightsail.ec2.aws.dev","","false"
"44.233.43.33","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.233.43.39","kube-apiserver","","","","","1849ddf1608caba34c7f3b9e29054e5e.gr7.us-west-2.eks.amazonaws.com|ip-10-0-101-121.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.103.187|10.0.101.121","false"
"44.233.43.46","guardduty-fips.us-west-2.amazonaws.com","","","","","guardduty-fips.us-west-2.amazonaws.com","","false"
"44.233.43.52","*.scoup-products.com","","","","","*.scoup-products.com","","false"
"44.233.43.45","*.amplitude.com","","","","","*.amplitude.com|amplitude.com","","false"
"44.233.43.48","kube-apiserver","","","","","63d2739eb6ea9ce16f8130e3eb2b614e.gr7.us-west-2.eks.amazonaws.com|ip-172-16-101-229.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.16.103|172.16.101.229","false"
"44.233.43.56","*.c24.airflow.us-west-2.on.aws","","","","","*.c24.airflow.us-west-2.on.aws","","false"
"44.233.43.62","darthvader.inslp.security.amazon.dev","Amazon.com Inc.","US","Seattle","Washington","darthvader.inslp.security.amazon.dev","","false"
"44.233.43.68","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.233.43.80","*.s4v8m0g3gj5k6.us-west-2.cs.amazonlightsail.com","","","","","*.s4v8m0g3gj5k6.us-west-2.cs.amazonlightsail.com","","false"
"44.233.43.82","ccip-aws.arizona.edu","","","","","ccip-aws.arizona.edu|*.ccip-aws.arizona.edu","","false"
"44.233.43.92","*.flptitan.com","Forever Living Products International, LLC","US","","Arizona","*.flptitan.com|flptitan.com","","false"
"44.233.43.95","*.elaborders.com","","","","","*.elaborders.com|elaborders.com","","false"
"44.233.43.98","*.periscope.tv","","","","","*.periscope.tv|periscope.tv","","false"
"44.233.43.114","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"44.233.43.129","api-test.nomadmd.app","","","","","api-test.nomadmd.app","","false"
"44.233.43.145","www.ukrainianbrides4you.com","","","","","www.ukrainianbrides4you.com|ukrainianbrides4you.com","","false"
"44.233.43.146","*.prod-apps.duplocloud.net","","","","","*.prod-apps.duplocloud.net|prod-apps.duplocloud.net","","false"
"44.233.43.152","*.adperfect.com","","","","","*.adperfect.com|*.beyondthedash.com|*.platform.adperfect.com|adperfect.com|beyondthedash.com","","false"
"44.233.43.158","*.credentials.iot.us-west-2.amazonaws.com","","","","","*.credentials.iot.us-west-2.amazonaws.com","","false"
"44.233.43.161","divvypay.com","","","","","divvypay.com","","false"
"44.233.43.162","*.kneatgx.com","","","","","*.kneatgx.com|kneatgx.com","","false"
"44.233.43.167","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.233.43.171","us-west-2.community.docebo.cloud","","","","","us-west-2.community.docebo.cloud","","false"
"44.233.43.182","tymbers.com","","","","","tymbers.com|*.tymbers.com","","false"
"44.233.43.189","icao.int","Magento Cloud","FR","","","","","true"
"44.233.43.194","*.labapps.beamline.com","","","","","*.labapps.beamline.com","","false"
"44.233.43.199","achaibi.myfront.dev","","","","","achaibi.myfront.dev|*.sso.achaibi.myfront.dev|achaibi.usw2.myfront.dev|api.achaibi.myfront.dev|*.api.achaibi.myfront.dev|sso.achaibi.myfront.dev|*.achaibi.myfront.dev|*.achaibi.usw2.myfront.dev","","false"
"44.233.43.201","*.ravenna-hub.com","","","","","*.ravenna-hub.com|ravenna-hub.com","","false"
"44.233.43.202","citychat.ai","","","","","citychat.ai|*.citychat.ai","","false"
