IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"23.21.55.187","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"23.21.55.196","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"23.21.55.198","*.jtech.com.br","Veolia Holding Mexico, S.A. de C.V","MX","","Ciudad de México","*.jtech.com.br|jtech.com.br","","false"
"23.21.55.225","*.uatpdev.com","","","","","*.uatpdev.com","","false"
"23.21.55.232","bv-op-cs.internal.bazaarvoice.com","","","","","bv-op-cs.internal.bazaarvoice.com","","false"
"23.21.55.233","api.mh.c3logix.com","","","","","api.mh.c3logix.com","","false"
"23.21.55.239","*.immedia-semi.com","","","","","*.immedia-semi.com","","false"
"23.21.55.204","sd-brookings-so.centralsquarecloud.com","","","","","*.sd-brookings-so.centralsquarecloud.com|sd-brookings-so.centralsquarecloud.com","","false"
"23.21.55.250","*.sentinelone.net","SentinelOne","US","","California","*.sentinelone.net|sentinelone.net","","false"
"23.21.55.252","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"23.21.55.253","*.quiqspread.ai","MIS Quality Management Corp.","US","New York","New York","*.quiqspread.ai|quiqspread.ai","","false"
"23.21.56.3","prod.metadata.us-east-1.rds.alameda.aws.dev","","","","","prod.metadata.us-east-1.rds.alameda.aws.dev","","false"
"23.21.56.5","*.tarkett.com","","","","","*.tarkett.com","","false"
"23.21.56.8","*.rmdevcloud.recommind.com","Open Text Corporation","CA","","Ontario","*.rmdevcloud.recommind.com|rmdevcloud.recommind.com","","false"
"23.21.56.12","kube-apiserver","","","","","b945dcd970bb7e706aa960474a753b69.yl4.us-east-1.eks.amazonaws.com|ip-172-16-111-3.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.158.167|172.16.111.3","false"
"23.21.56.19","kube-apiserver","","","","","941ae51c20e13b4070e6bd705a41ec34.gr7.us-east-1.eks.amazonaws.com|ip-10-0-166-114.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.21.228|10.0.166.114","false"
"23.21.56.24","hennablueberryfarm.com","","","","","hennablueberryfarm.com","","false"
"23.21.56.25","*.apps.rosa.rosa-3aigent.mqdb.p3.openshiftapps.com","","","","","*.2pvu0cas9roem77rk12i9iooafngrg9p.rosa.rosa-3aigent.mqdb.p3.openshiftapps.com|*.apps.rosa.rosa-3aigent.mqdb.p3.openshiftapps.com","","false"
"23.21.56.30","*.yogaglo.com","","","","","*.yogaglo.com|yogaglo.com","","false"
"23.21.56.32","*.betterplace.co","","","","","*.betterplace.co|betterplace.co","","false"
"23.21.56.33","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"23.21.56.45","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"23.21.56.48","*.cm.games","","","","","*.cm.games|cm.games","","false"
"23.21.56.52","thin-client-controller-dev.darkside.ea.com","Electronic Arts","","dev","","thin-client-controller-dev.darkside.ea.com","","false"
"23.21.56.63","*.internic.ca","","","","","*.internic.ca|*.rebel.ca|*.rebel.com","","false"
"23.21.56.59","*.vizor.cloud","","","","","*.vizor.cloud|vizor.cloud","","false"
"23.21.56.70","23.21.56.70.nip.io","","","","","23.21.56.70.nip.io","","false"
"23.21.56.73","covert-wireless.com","","","","","covert-wireless.com|*.covert-wireless.com","","false"
"23.21.56.84","*.withbenji.com","","","","","*.withbenji.com|withbenji.com","","false"
"23.21.56.87","snofox.com","","","","","snofox.com|*.app.snofox.com","","false"
"23.21.56.93","*.gra-dev.com","","","","","*.gra-dev.com|dev.affinity.rate.com|*.dev.affinity.rate.com|gra-dev.com","","false"
"23.21.56.95","trex.payzer.com","","","","","trex.payzer.com|*.trex.payzer.com|payzer.com|*.payzer.com","","false"
"23.21.56.101","*.own-backup-dev.com","","","","","*.own-backup-dev.com","","false"
"23.21.56.110","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"23.21.56.114","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"23.21.56.115","*.recant.ai","","","","","*.recant.ai","","false"
"23.21.56.116","event-horizon.eks.ext.app.us-east-1.qa.ops.simplisafe.com","","","","","event-horizon.eks.ext.app.us-east-1.qa.ops.simplisafe.com|event-horizon.qa.ops.simplisafe.com","","false"
"23.21.56.118","*.stag-stag-stag136-cell01-f7448a34.stag136.luna-s.org","","","","","*.stag-stag-stag136-cell01-f7448a34.stag136.luna-s.org|*.stag-stag-stag136-cell01.stag136.luna-s.org|stag-stag-stag136-cell01-f7448a34.argocd.luna-s.org|stag-stag-stag136-cell01.stag136.luna-s.org|stag-stag-stag136-cell01-f7448a34.stag136.luna-s.org","","false"
"23.21.56.124","api.verboapp.com.br","","","","","api.verboapp.com.br","","false"
"23.21.56.131","TRAEFIK DEFAULT CERT","","","","","044f084a0822d769dad9f08b227a00d1.4fd5620cfac7b6df1fc0d843e94ff6c5.traefik.default","","true"
"23.21.56.139","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
