IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.250.253.107","isvd.tw","","","","","isvd.tw|www.isvd.tw","","false"
"13.250.253.112","*.canvas.iviva.cloud","","","","","*.canvas.iviva.cloud","","false"
"13.250.253.114","singapore-intents.blxrbdn.com","","","","","singapore-intents.blxrbdn.com","","false"
"13.250.253.143","traxxasiabackend.traxx.id","","","","","traxxasiabackend.traxx.id","","false"
"13.250.253.144","engage-hk-preprd.apac.bmw.cloud","Bayerische Motoren Werke AG","DE","Munich","Bavaria","engage-hk-preprd.apac.bmw.cloud|api.engage-hk-preprd.apac.bmw.cloud|app.engage-hk-preprd.apac.bmw.cloud|bmw.app.engage-hk-preprd.apac.bmw.cloud|mini.app.engage-hk-preprd.apac.bmw.cloud|engagehk-preprd.bmw.com|engagehk-preprd.mini.com","","false"
"13.250.253.147","montage-training.webfurther.com","","","","","montage-training.webfurther.com","","false"
"13.250.253.152","xmp.ai","","","","","xmp.ai|*.mintegral.com|nativex.com|*.xmp.ai|*.nativex.com|mobvista.com|mintegral.com|*.mobvista.com","","false"
"13.250.253.156","dev-upowerball.devtoz.com","","","","","dev-upowerball.devtoz.com","","false"
"13.250.253.158","dash2.qryptal.com","","","","","dash2.qryptal.com","","false"
"13.250.253.163","coda-sites.codaportals.com","","","","","coda-sites.codaportals.com","","false"
"13.250.253.165","luckywin.ph","","","","","luckywin.ph|*.luckywin.ph","","false"
"13.250.253.166","iameztax.com","","","","","iameztax.com|*.iameztax.com","","false"
"13.250.253.171","owl.com.my","","","","","owl.com.my|www.owl.com.my","","false"
"13.250.253.164","service.dxcalypsoservice.sin.directconnect.aws.dev","","","","","service.dxcalypsoservice.sin.directconnect.aws.dev","","false"
"13.250.253.175","kube-apiserver","","","","","94d5b5049dcbf14a5b8d8fefb3ee8e9b.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-162-181.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.154.188|10.0.162.181","false"
"13.250.253.177","shareinvestor.com","","","","","shareinvestor.com|*.shareinvestor.com","","false"
"13.250.253.179","*.sqreemtech.com","","","","","*.sqreemtech.com|sqreemtech.com","","false"
"13.250.253.181","kube-apiserver","","","","","e56758843b72ae82186c840fefce11d7.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-187-161.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.30.177.89|10.0.187.161","false"
"13.250.253.182","kube-apiserver","","","","","d3ff975fcad30e675a13f595d2374fe7.yl4.ap-southeast-1.eks.amazonaws.com|ip-172-16-38-49.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.33.215.24|172.16.38.49","false"
"13.250.253.194","*.arisetech.dev","","","","","*.arisetech.dev","","false"
"13.250.253.210","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"13.250.253.214","","","","","","","13.250.253.214","false"
"13.250.253.229","*.uqpay.com","UQPAY PTE. LTD.","SG","Singapore","","*.uqpay.com|uqpay.com","","false"
"13.250.253.235","www.endeavour-poc.ai","","","","","www.endeavour-poc.ai|endeavour-poc.ai|*.endeavour-poc.ai","","false"
"13.250.253.236","*.iftl.info","","","","","*.iftl.info","","false"
"13.250.253.233","*.cloud.extrahop.com","","","","","*.cloud.extrahop.com","","false"
"13.250.253.245","palsome.com","","","","","palsome.com|www.palsome.com","","false"
"13.250.254.0","*.3kmwz7ypkhn1w.ap-southeast-1.cs.amazonlightsail.com","","","","","*.3kmwz7ypkhn1w.ap-southeast-1.cs.amazonlightsail.com","","false"
"13.250.254.3","*.slotcity365.com","","","","","*.slotcity365.com|slotcity365.com","","false"
"13.250.254.13","*.resulttogelkg.xyz","","","","","*.resulttogelkg.xyz","","false"
"13.250.254.45","*.arise.tech","Krung Thai Bank Public Company Limited","TH","Vadhana","Bangkok","*.arise.tech|arise.tech","","false"
"13.250.254.44","*.lz.changiairport.com","","","","","*.lz.changiairport.com|lz.changiairport.com","","false"
"13.250.254.47","*.bytedgame.com","","","","","*.bytedgame.com|bytedgame.com","","false"
