IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.50.185.40","kube-apiserver","","","","","c6b46a9284ea05248ed60a574aef832e.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-163-197.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.103.121|172.16.163.197","false"
"13.50.185.46","bootlogix.org","","","","","bootlogix.org","","false"
"13.50.185.50","relo4d.com","","","","","relo4d.com|*.relo4d.com","","false"
"13.50.185.54","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.50.185.39","*.netcorecloud.net","NETCORE CLOUD PRIVATE LIMITED","IN","Mumbai","Maharashtra","*.netcorecloud.net|pepipost.com|falconide.com|netcorecloud.com|saymails.com|netcoresmartech.com|netcore.co.in|*.pepipost.com|*.falconide.com|*.netcorecloud.com|*.saymails.com|*.netcoresmartech.com|*.netcore.co.in|netcorecloud.net","","false"
"13.50.185.63","dart-1016.stage.c8y.io","","","","","*.dart-1016.stage.c8y.io|dart-1016.stage.c8y.io","","false"
"13.50.185.64","*.chironsc.com","AddSecure Ltd","GB","Reading","Berkshire","*.chironsc.com|owa.chironsc.com|mail.chironsc.com|autodiscover.chironsc.com|www.chironsc.com|chironsc.com","","false"
"13.50.184.131","shoppieszone.in","","","","","shoppieszone.in|www.shoppieszone.in","","false"
"13.50.185.87","app.salaattimestari.fi","","","","","app.salaattimestari.fi","","false"
"13.50.185.91","kube-apiserver","","","","","5af6bd6906e4eeedf0b5b1c81cdbf934.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-109-128.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.47.49|172.16.109.128","false"
"13.50.185.95","TRAEFIK DEFAULT CERT","","","","","1de679f6b52aedde3dbd9a92ddf7e08f.4f9f4efcc065450511493cc577b08201.traefik.default","","true"
"13.50.185.108","api.internal.dev-vastuugroup.fi","","","","","api.internal.dev-vastuugroup.fi|api.dev-vastuugroup.fi","","false"
"13.50.185.107","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.50.185.166","kube-apiserver","","","","","1e984ae52ac910a745f1bb62724eed5e.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-34-253.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.182.246|172.16.34.253","false"
"13.50.185.162","kube-apiserver","","","","","a0e6ddf74bc343f47b726158775bd880.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-38-224.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.168.148|172.16.38.224","false"
"13.50.185.176","kube-apiserver","","","","","b49638a3dbbf43d6fe6d33bc06c54f7c.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-164-79.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.58.4.21|172.16.164.79","false"
"13.50.185.184","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.motplus.fi|motplus.fi","","false"
"13.50.185.185","ajo.prod.ntb.dev","","","","","ajo.prod.ntb.dev|*.ajo.prod.ntb.dev","","false"
"13.50.185.207","kube-apiserver","","","","","5e2fbd49c1bd704c6ad48f6546df255e.yl4.eu-north-1.eks.amazonaws.com|ip-10-0-39-61.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd37:5b1:4073::1|2a05:d016:76c:d101:198c:9622:66b8:7d4b|10.0.39.61","false"
"13.50.185.217","dev.tektelic-dev.com","","","","","dev.tektelic-dev.com|*.dev.tektelic-dev.com","","false"
"13.50.185.223","kube-apiserver","","","","","ee36adc3556b0fe50ae28037948dad63.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-100-32.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.4.49|172.16.100.32","false"
"13.50.185.147","docs.nb-advokat.no","","","","","docs.nb-advokat.no","","false"
"13.50.185.231","*.my-prtg.com","Paessler AG","DE","Nürnberg","","*.my-prtg.com|my-prtg.com","","false"
"13.50.185.232","go.eu-north-1.gamma.deeplinks.console.aws.dev","","","","","go.eu-north-1.gamma.deeplinks.console.aws.dev","","false"
"13.50.185.234","*.execute-api.eu-north-1.amazonaws.com","","","","","*.execute-api.eu-north-1.amazonaws.com","","false"
"13.50.185.243","*.app.truefollowrs.com","","","","","*.app.truefollowrs.com|truefollowrs.com|*.truefollowrs.com","","false"
"13.50.186.14","mcprod.dackteam.se","Magento Cloud","FR","","","","","true"
"13.50.186.17","dev.recmanbeta.com","","","","","dev.recmanbeta.com","","false"
"13.50.186.60","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.50.186.66","*.corporatercloud.com","","","","","*.corporatercloud.com","","false"
"13.50.186.87","sub.nhst-stage.tech","","","","","sub.nhst-stage.tech|*.sub.nhst-stage.tech","","false"
"13.50.186.88","TRAEFIK DEFAULT CERT","","","","","44f42ec271e7ff1f203c2a4d82ebf3c1.29d385e041b73e6928a59fa9f9b299b5.traefik.default","","true"
"13.50.186.84","kube-apiserver","","","","","22c55b5e9b9c51c4bbeaadcc7b5deece.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-38-47.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.8.199|172.16.38.47","false"
"13.50.186.126","kube-apiserver","","","","","ff95cc2795ea9134069f550918107844.yl4.eu-north-1.eks.amazonaws.com|ip-10-0-187-56.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.180.19|10.0.187.56","false"
"13.50.186.119","kitemaker.co","","","","","kitemaker.co|*.kitemaker.co|toil.kitemaker.co","","false"
"13.50.184.140","simonstest.sterners.se","","","","","simonstest.sterners.se","","false"
"13.50.186.132","sal-test.volvocars.biz","Volvo Car Corporation","SE","Gothenburg","","sal-test.volvocars.biz","","false"
"13.50.186.155","*.c0.eu-north-1.gamma.airflow.amazonaws.com","","","","","*.c0.eu-north-1.gamma.airflow.amazonaws.com","","false"
"13.50.186.164","showbie.com","","","","","showbie.com|*.showbie.com","","false"
"13.50.184.50","analytics.stagingba.houseofcontrol.com","","","","","analytics.stagingba.houseofcontrol.com","","false"
"13.50.186.159","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.50.186.178","*.oblako.dev","","","","","*.oblako.dev|oblako.dev","","false"
"13.50.186.177","*.softthink.net","","","","","*.softthink.net|softthink.net","","false"
"13.50.186.179","*.mq.eu-north-1.amazonaws.com","","","","","*.mq.eu-north-1.amazonaws.com","","false"
"13.50.186.190","*.dr.jaja.finance","","","","","*.dr.jaja.finance","","false"
"13.50.186.191","docs.grandone.designsystem.s-cloud.fi","","","","","docs.grandone.designsystem.s-cloud.fi","","false"
"13.50.186.204","swe18.sfdc-cehfhs.salesforce.com","salesforce.com, inc.","US","San Francisco","California","swe18.sfdc-cehfhs.salesforce.com|*.my.salesforce.com|*.sandbox.my.salesforce.com","","false"
"13.50.186.189","consults.fararo.tech","","","","","consults.fararo.tech","","false"
"13.50.186.218","13.53.237.180","","","","","","13.53.237.180|13.48.202.191|13.50.148.186|13.50.150.232|13.50.165.218|13.50.175.41|13.50.186.218|13.50.212.237|13.50.216.24|13.50.223.79|13.50.253.218|13.50.53.167|13.50.64.161|13.53.142.159|16.16.145.79|16.16.176.165|16.16.85.135|16.16.85.31","false"
"13.50.186.231","kube-apiserver","","","","","e3c25bee13d9a38d66084627eafdafd6.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-110-196.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.134.124|172.16.110.196","false"
"13.50.186.245","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.50.186.251","*.getlastcall.com","","","","","*.getlastcall.com|*.prod.getlastcall.com","","false"
"13.50.187.8","no.dignio.dev","","","","","no.dignio.dev|dev.dignio.com","","false"
"13.50.187.5","*.corpia.se","","","","","*.corpia.se","","false"
"13.50.187.13","*.lucanet.cloud","LucaNet Cloud Services GmbH","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"13.50.187.26","kube-apiserver","","","","","b37db509a0e0821dcddba10dc169fa77.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-57-109.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.183|172.16.57.109","false"
"13.50.184.206","sidegeer.oldggoods.info","","","","","sidegeer.oldggoods.info","","false"
"13.50.187.42","backend.koronavaalikone.fi","","","","","backend.koronavaalikone.fi","","false"
"13.50.187.61","*.nimmersion.com","","","","","*.nimmersion.com|nimmersion.com","","false"
"13.50.187.79","*.maddenanalytics.com","","","","","*.maddenanalytics.com","","false"
"13.50.187.81","*.bourneleisure.sciant.com","","","","","*.bourneleisure.sciant.com","","false"
"13.50.187.87","media.forskoleutveckling.nu","","","","","media.forskoleutveckling.nu","","false"
"13.50.187.86","burliaz.buee.info","","","","","azbau.ghrome.online|bam.zerila.online|basatlas.vuee.info|burliaz.buee.info|gurliaz.buee.info","","false"
"13.50.187.90","infoplay.se","","","","","infoplay.se|www.infoplay.se","","false"
"13.50.187.108","app.docthus.com","","","","","app.docthus.com","","false"
"13.50.187.111","*.eng-sandbox.weave.works","","","","","*.eng-sandbox.weave.works","","false"
"13.50.187.115","owieurhdjsf.bpayx.com","","","","","owieurhdjsf.bpayx.com","","false"
"13.50.186.92","webdisk.comicstot.com","","","","","comicstot.com|cpanel.comicstot.com|cpcalendars.comicstot.com|cpcontacts.comicstot.com|webdisk.comicstot.com|webmail.comicstot.com|www.comicstot.com","","false"
"13.50.187.140","kube-apiserver","","","","","c3c398dfd54ec0dc86ab776becb99222.gr7.eu-north-1.eks.amazonaws.com|ip-10-0-118-202.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.166.71|10.0.118.202","false"
"13.50.187.142","swe30s.sfdc-cehfhs.salesforce.com","salesforce.com, inc.","US","San Francisco","California","swe30s.sfdc-cehfhs.salesforce.com|*.my.salesforce.com|*.sandbox.my.salesforce.com","","false"
"13.50.187.158","standardsapi.tdqure.prod.aws.scania.com","","","","","standardsapi.tdqure.prod.aws.scania.com","","false"
"13.50.187.161","recmanapis.com","","","","","recmanapis.com|www.recmanapis.com","","false"
"13.50.187.164","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.50.187.190","kube-apiserver","","","","","3271843b4781cf1474094178756c4af0.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-62-12.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.179.177.145|172.16.62.12","false"
"13.50.187.193","*.stage.nonprod.vaxs.in","","","","","*.stage.nonprod.vaxs.in","","false"
"13.50.187.204","frontpagefeed.aftonbladet.dev","","","","","frontpagefeed.aftonbladet.dev","","false"
"13.50.187.225","atest.content-sync-accedo-one.lb.eu-north-1-preprod.vmnd.tv","","","","","atest.content-sync-accedo-one.lb.eu-north-1-preprod.vmnd.tv","","false"
"13.50.187.233","madaportal.com","","","","","madaportal.com","","false"
"13.50.187.252","kube-apiserver","","","","","37a67a4d60c2c3ba384f50fe2bec1b34.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-56-7.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.140.237|172.16.56.7","false"
"13.50.188.12","sandbox.gx.games","","","","","sandbox.gx.games|sandbox.gxc.gg|www.sandbox.gx.games|www.sandbox.gxc.gg","","false"
"13.50.188.26","*.a4pl8vctccc3i.eu-north-1.cs.amazonlightsail.com","","","","","*.a4pl8vctccc3i.eu-north-1.cs.amazonlightsail.com","","false"
"13.50.188.60","*.prod.sn.infomaker.io","","","","","*.prod.sn.infomaker.io","","false"
"13.50.188.83","*.metsis.io","","","","","*.metsis.io","","false"
"13.50.188.117","kube-apiserver","","","","","f66d67eebfb20d34ab4ff41d04e9193c.gr7.eu-north-1.eks.amazonaws.com|ip-10-0-189-30.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.21.22|10.0.189.30","false"
"13.50.188.110","swe14.sfdc-cehfhs.salesforce.com","salesforce.com, inc.","US","San Francisco","California","swe14.sfdc-cehfhs.salesforce.com|*.my.salesforce.com|*.sandbox.my.salesforce.com","","false"
"13.50.188.111","kube-apiserver","","","","","c622771d53f59ba67c808c4cfed46542.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-44-117.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.179.9|172.16.44.117","false"
"13.50.188.114","s4f3.io","","","","","s4f3.io|*.s4f3.io","","false"
"13.50.188.136","localhost","","","","","","","true"
"13.50.188.147","vkube.se.vkube.cloud","","","","","vkube.se.vkube.cloud","","false"
"13.50.188.146","ip-172-31-24-45.eu-north-1.compute.internal","","","","","ip-172-31-24-45.eu-north-1.compute.internal","","true"
"13.50.188.156","*.sodexo.io","","","","","*.sodexo.io","","false"
