IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.183.53.49","*.e-builder.net","e-Builder, Inc","US","Sunrise","Florida","*.e-builder.net|e-builder.net|*.ca.e-builder.net","","false"
"35.183.53.56","login.pictonmahoney.red","","","","","login.pictonmahoney.red|*.login.pictonmahoney.red","","false"
"35.183.53.61","kube-apiserver","","","","","6afbddd9a0d92b9415f1061810df030e.sk1.ca-central-1.eks.amazonaws.com|ip-10-0-37-248.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.11.232|10.0.37.248","false"
"35.183.53.64","*.elluciancrmrecruit.com","Ellucian Company L.P.","US","Reston","Virginia","*.elluciancrmrecruit.com|elluciancrmrecruit.com","","false"
"35.183.53.80","lemonthy.ca","","","","","lemonthy.ca|*.lemonthy.ca|*.lemonthy.com|lemonthy.com","","false"
"35.183.53.86","connect.megatron.ca-central-1.prod.transcribe.aws.a2z.com","","","","","connect.megatron.ca-central-1.prod.transcribe.aws.a2z.com","","false"
"35.183.53.90","seduction.devnovatize.com","","","","","seduction.devnovatize.com","","false"
"35.183.53.77","*.casserolenova.com","","","","","*.casserolenova.com|casserolenova.com","","false"
"35.183.53.96","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"35.183.53.82","*.cancerstrategy.ca","","","","","*.cancerstrategy.ca|cancerstrategy.ca","","false"
"35.183.53.100","clients.mysds.ca","","","","","clients.mysds.ca|clients.mysds.org","","false"
"35.183.53.106","dev-ui-guestshipper.aws-purolator.com","","","","","dev-ui-guestshipper.aws-purolator.com","","false"
"35.183.53.109","oscaremr.quipohealth.com","","","","","oscaremr.quipohealth.com|www.oscaremr.quipohealth.com","","false"
"35.183.53.111","www.online.paglcprdabp.abpa.io","LA FRANCAISE DES JEUX","FR","Boulogne Billancourt","","www.online.paglcprdabp.abpa.io","","false"
"35.183.53.115","mylenepaquette.com","","","","","mylenepaquette.com|*.mylenepaquette.com|mylenepaquette.fabrique3.net","","false"
"35.183.53.125","reportesbe.misolucioneswow.com","","","","","reportesbe.misolucioneswow.com","","false"
"35.183.53.127","activate.agent-common.prod.ca001-prod.arcticwolf.net","","","","","activate.agent-common.prod.ca001-prod.arcticwolf.net","","false"
"35.183.53.131","kube-apiserver","","","","","9131740aca9a25dc6f65920ea18defb5.sk1.ca-central-1.eks.amazonaws.com|ip-172-16-56-16.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdb5:98b9:7522::1|2600:1f11:96f:f905:98fa:dba0:6ffb:5560|172.16.56.16","false"
"35.183.53.132","*.mlxmatrix.com","CoreLogic, Inc.","US","Irvine","California","*.mlxmatrix.com|mlxmatrix.com","","false"
"35.183.53.133","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"35.183.53.138","legacy-stg.sanyas.ca","","","","","legacy-stg.sanyas.ca","","false"
"35.183.53.150","splextech.com","","","","","splextech.com|*.splextech.com","","false"
"35.183.53.158","alkemi.network","","","","","alkemi.network|www.alkemi.network","","false"
"35.183.53.162","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"35.183.53.161","codoma.ca","","","","","codoma.ca|isilive.codoma.ca|www.codoma.ca|isi.codoma.ca","","false"
"35.183.53.156","clik2pay.com","","","","","clik2pay.com|*.clik2pay.com","","false"
"35.183.53.165","mod.direxyon.com","","","","","mod.direxyon.com","","false"
"35.183.53.128","wellness.sandbox.virtualcare.telushealth.com","","","","","wellness.sandbox.virtualcare.telushealth.com|*.platform.test.ca.sproutatwork.com|*.wellness.sandbox.virtualcare.telushealth.com|*.platform.dev.ca.sproutatwork.com|*.test.wellbeing.telushealth.com|*.platform.staging.ca.sproutatwork.com|*.dev.ca.sproutatwork.com|*.platform.test.ca.wellbeing.telushealth.com|*.platform.test.wellbeing.telushealth.com|*.test.ca.sproutatwork.com","","false"
"35.183.53.188","kube-apiserver","","","","","0dddbcf0c8b37c461b3571d8a4f824e0.gr7.ca-central-1.eks.amazonaws.com|ip-172-16-178-200.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.135|172.16.178.200","false"
"35.183.53.102","www.example.com","Bitnami","","","","","","true"
"35.183.53.211","returnmeapp.com","","","","","returnmeapp.com|www.returnmeapp.com","","false"
"35.183.53.219","payofix","SomeOrganization","--","SomeCity","SomeState","","","true"
