IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.219.69.107","runragnar.com","","","","","runragnar.com|*.runragnar.com|ragnarrelay.com|*.ragnarrelay.com","","false"
"18.219.69.123","kubernetes-master","","","","","api-kopstest-k8s-local-fo0mrq-384165140.us-east-2.elb.amazonaws.com|api.internal.kopstest.k8s.local|api.kopstest.k8s.local|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","100.64.0.1|127.0.0.1","false"
"18.219.69.128","*.karrostech.net","","","","","*.karrostech.net|*.use2.karrostech.net","","false"
"18.219.69.127","*.grandview.systems","","","","","*.grandview.systems|grandview.systems","","false"
"18.219.69.130","api-dev.dibsdeals.com","","","","","api-dev.dibsdeals.com","","false"
"18.219.69.141","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"18.219.69.147","*.cmxcinemas.com","","","","","*.cmxcinemas.com|cmxcinemas.com","","false"
"18.219.69.120","gatello.com","","","","","business.gatello.com|cacms.gatello.com|cms.gatello.com|gatello.com|us.gatello.com|www.gatello.com","","false"
"18.219.69.156","api-test.aglobalnet.com","","","","","api-test.aglobalnet.com","","false"
"18.219.69.170","*.estoppels.stage.estoppels.com","","","","","*.estoppels.stage.estoppels.com","","false"
"18.219.69.134","comercialamw.cl","","","","","comercialamw.cl|www.comercialamw.cl","","false"
"18.219.69.182","wa.rgksoftware.com.uy","","","","","wa.rgksoftware.com.uy","","false"
"18.219.69.192","diabeticpromotions.com","","","","","diabeticpromotions.com","","true"
"18.219.69.214","*.sandbox.payaconnect.com","","","","","*.sandbox.payaconnect.com|sandbox.payaconnect.com","","false"
"18.219.69.240","*.broker.uplynk.com","Verizon Digital Media Services, Inc.","US","Los Angeles","California","*.broker.uplynk.com","","false"
"18.219.69.237","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"18.219.70.2","*.pipegears.io","","","","","*.pipegears.io","","false"
"18.219.70.21","*.exactustech.biz","","","","","*.exactustech.biz|exactustech.biz","","false"
"18.219.69.148","example.com","","","","","","","true"
"18.219.70.35","risefirst.org","","","","","risefirst.org","","false"
"18.219.70.39","mobile-ticket-tester.commandalkon.tools","","","","","mobile-ticket-tester.commandalkon.tools","","false"
"18.219.70.36","dakotaball.org","","","","","dakotaball.org|www.dakotaball.org","","false"
