IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.205.49.166","*.aws.oloren.ai","","","","","*.aws.oloren.ai|aws.oloren.ai","","false"
"34.205.49.167","kube-apiserver","","","","","415dcb23e87163ffaecf3acebf1515d0.sk1.us-east-1.eks.amazonaws.com|ip-172-16-163-123.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.133.254.103|172.16.163.123","false"
"34.205.49.168","kube-apiserver","","","","","35b0520eab43399371b2d7ceb9e714dc.gr7.us-east-1.eks.amazonaws.com|ip-10-0-185-30.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.18.28.255|10.0.185.30","false"
"34.205.49.171","*.avanza.la","","","","","*.avanza.la|avanza.la","","false"
"34.205.49.180","*.arizehub.com","","","","","*.arizehub.com","","false"
"34.205.49.184","*.breeze.fareabt.com","","","","","*.breeze.fareabt.com","","false"
"34.205.49.198","*.skillsmart.us","","","","","*.skillsmart.us","","false"
"34.205.49.187","kube-apiserver","","","","","0255fcb42cb09164f3174954a633234d.gr7.us-east-1.eks.amazonaws.com|ip-10-0-123-180.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.192.205|10.0.123.180","false"
"34.205.49.200","*.ent-sessionm.com","","","","","*.ent-sessionm.com|ent-sessionm.com","","false"
"34.205.49.199","*.strat-o-matic.com","","","","","*.strat-o-matic.com","","false"
"34.205.49.203","*.interrapidisimo.com","Inter Rapidisimo S A","CO","Bogotá","Distrito Capital de Bogotá","*.interrapidisimo.com|interrapidisimo.com","","false"
"34.205.49.207","*.biz2credit.com","","","","","*.biz2credit.com|biz2credit.com","","false"
"34.205.49.208","mfa.wpaas.link","","","","","mfa.wpaas.link","","false"
"34.205.46.102","www.tomarsdiscountliquor.com","","","","","www.tomarsdiscountliquor.com|tomarsdiscountliquor.com","","false"
"34.205.49.209","teleconferencing.services.nogginoca.com","","","","","teleconferencing.services.nogginoca.com|www.teleconferencing.services.nogginoca.com","","false"
"34.205.49.211","oli-pfzr.zsservices.com","","","","","oli-pfzr.zsservices.com","","false"
"34.205.49.220","stage.corvusinsurance.com","","","","","stage.corvusinsurance.com|crowbar.us-east-1.stage.corvusinsurance.com|*.crowbar.us-east-1.stage.corvusinsurance.com","","false"
"34.205.49.221","*.4gclinical.com","","","","","*.4gclinical.com","","false"
"34.205.49.222","prod-fives-hotels.ariadna.co","","","","","prod-fives-hotels.ariadna.co|prod-fives-hotels.thefiveshotels.com","","false"
"34.205.49.201","luxurybrandpartners.com","","","","","luxurybrandpartners.com","","false"
"34.205.49.224","demo.maptual.odaia.ai","","","","","demo.maptual.odaia.ai","","false"
"34.205.49.238","workday.myeab.com","","","","","workday.myeab.com|www.workday.myeab.com","","false"
"34.205.49.161","example.com","","","","","","","true"
"34.205.49.239","*.mpeventapps.com","","","","","*.mpeventapps.com|mpeventapps.com","","false"
"34.205.49.246","kube-apiserver","","","","","b13b48db48c2ea9169c1607e133dab8a.gr7.us-east-1.eks.amazonaws.com|ip-172-16-121-106.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.117.146|172.16.121.106","false"
"34.205.49.242","api.staging-ca30fd.tutorpeers.com","","","","","api.staging-ca30fd.tutorpeers.com|ghost.staging-ca30fd.tutorpeers.com|cf.local.tutorpeers.com|cf.staging-ca30fd.tutorpeers.com","","false"
"34.205.49.243","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.205.49.241","*.okus-domain-2.net","","","","","*.okus-domain-2.net|okus-domain-2.net","","false"
"34.205.50.32","*.pagos.com","","","","","*.pagos.com|pagos.com","","false"
"34.205.50.52","ip-172-31-69-92","","","","","ip-172-31-69-92|ip-172-31-69-92.ec2.internal.ec2.internal","172.31.69.92","false"
"34.205.50.72","staging.clinook.com","","","","","staging.clinook.com","","false"
"34.205.50.84","beeftech.kz","","","","","beeftech.kz","","false"
"34.205.50.81","ahmcloans.com","","","","","ahmcloans.com|www.ahmcloans.com","","false"
"34.205.50.106","pulsar-e2e.nlb","","","","","","","true"
"34.205.50.108","Plesk","Plesk","CH","Schaffhausen","","","","true"
"34.205.50.140","checkuin.com.ar","","","","","bayer.checkuin.com.ar|checkuin.com.ar|correo.checkuin.com.ar","","false"
"34.205.50.162","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"34.205.50.232","adstk.io","","","","","*.3p-pix.adstk.io|*.adstk.io|*.backfill.adstk.io|*.conv-pix.adstk.io|*.dsp-pix.adstk.io|*.peregrine-pix.adstk.io|*.ssp-pix.adstk.io|*.ssp.adstk.io|adstk.io","","false"
"34.205.51.0","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"34.205.51.12","*.charter-prod.hosted.cujo.io","","","","","*.charter-prod.hosted.cujo.io","","false"
"34.205.51.14","testlio.qa","","","","","testlio.qa|*.testlio.qa","","false"
"34.205.51.15","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.205.51.13","us1-env-pool0.cloud.code42.com","","","","","us1-env-pool0.cloud.code42.com|*.us1-env-pool0.cloud.code42.com","","false"
"34.205.51.20","*.kipuworks.com","","","","","*.kipuworks.com","","false"
"34.205.51.22","heapanalytics.com","","","","","heapanalytics.com|www.heapanalytics.com","","false"
"34.205.51.29","*.main.zen-neumann-63gpihs.cribl.cloud","","","","","*.main.zen-neumann-63gpihs.cribl.cloud|in.main-default-zen-neumann-63gpihs.cribl.cloud|main-zen-neumann-63gpihs.cribl.cloud","","false"
"34.205.51.31","*.courtifyapp.com","","","","","*.courtifyapp.com|courtifyapp.com","","false"
"34.205.51.35","*.eeef.live.use1a.on.epicgames.com","","","","","*.eeef.live.use1a.on.epicgames.com|*.ol.epicgames.com|*.live.use1a.on.epicgames.net|*.live.use1a.on.epicgames.com|*.ol.epicgames.net","","false"
"34.205.51.36","jenkins.dev.wisdo.com","","","","","jenkins.dev.wisdo.com","","false"
"34.205.51.37","canary.tools","","","","","*.canary.tools|canary.tools","","false"
"34.205.51.39","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.dutchie.com|dutchie.com","","false"
"34.205.51.19","thethreechordtruth.com","","","","","thethreechordtruth.com|*.thethreechordtruth.com","","false"
"34.205.51.43","*.ksmi.ca","","","","","*.ksmi.ca|ksmi.ca","","false"
