IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.61.58.122","study123.xyz","","","","","lomdia.com|lomdosa.com|study123.xyz|www.lomdia.com|www.lomdosa.com|www.study123.xyz","","false"
"13.61.58.120","mairror.bitsmartsoftware.com","","","","","mairror.bitsmartsoftware.com|www.mairror.bitsmartsoftware.com","","false"
"13.61.58.138","agentforgeai.ameerhamzakamboh.com","","","","","agentforgeai.ameerhamzakamboh.com|api.agentforgeai.ameerhamzakamboh.com","","false"
"13.61.58.156","webstarwizard.com","","","","","webstarwizard.com","","false"
"13.61.58.166","*.eu-north-1.osis.amazonaws.com","","","","","*.eu-north-1.osis.amazonaws.com|*.osis.eu-north-1.vpce.amazonaws.com","","false"
"13.61.58.168","*.contentwise.com","","","","","*.contentwise.com","","false"
"13.61.58.170","api.reklamosgaminiai.lt","","","","","api.reklamosgaminiai.lt","","false"
"13.61.58.175","*.status.freshservice.com","","","","","*.status.freshservice.com","","false"
"13.61.58.182","arsenal.eu-north-1.amazonaws.com","","","","","arsenal.eu-north-1.amazonaws.com|*.eu-north-1.agent.aws.a2z.com","","false"
"13.61.58.187","HIP Development Box Ingress Server","HIP Development","DE","","","hip-de-BoxIn-rHFkzSzIZx4A-1622966010.eu-north-1.elb.amazonaws.com","","false"
"13.61.58.188","*.tb.api.platform.lucanet.cloud","","","","","*.tb.api.platform.lucanet.cloud","","false"
"13.61.58.189","*.apps.rosa.roi-lc.2hqk.p3.openshiftapps.com","","","","","*.2rvp702em10ok2tmkknucrt1mafo9bil.rosa.roi-lc.2hqk.p3.openshiftapps.com|*.apps.rosa.roi-lc.2hqk.p3.openshiftapps.com","","false"
"13.61.58.206","kube-apiserver","","","","","fec0a419e792cebabfc713ea18728535.yl4.eu-north-1.eks.amazonaws.com|ip-10-0-53-224.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.166.114|10.0.53.224","false"
"13.61.58.203","myverse.redvalky.in","","","","","myverse.redvalky.in","","false"
"13.61.58.223","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.61.58.227","development-eshop-api.smilers-backend.com","","","","","development-eshop-api.smilers-backend.com","","false"
"13.61.58.229","arqdia.com","","","","","arqdia.com|*.arqdia.com","","false"
"13.61.58.234","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.v2.verifix.itsecnow.com","","false"
"13.61.58.252","api.prod.eu-north-1.cp.pcm.aws.dev","","","","","api.prod.eu-north-1.cp.pcm.aws.dev","","false"
"13.61.59.0","arena-test.stargroove.it","","","","","arena-test.stargroove.it|*.deco.arena-test.stargroove.it|*.superconveniente.arena-test.stargroove.it|*.operation.arena-test.stargroove.it|*.arena-test.stargroove.it","","false"
"13.61.59.42","*.api.platform.wopi.lucanet.cloud","","","","","*.api.platform.wopi.lucanet.cloud","","false"
"13.61.59.45","kube-apiserver","","","","","e5230a6696598ac42f4d89064177cb35.sk1.eu-north-1.eks.amazonaws.com|ip-172-16-172-22.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.31.0.53|172.16.172.22","false"
"13.61.59.44","*.asizt.pl","Empirias Kancelaria Techniczna Sp. z o. o.","PL","Ząbki","mazowieckie","*.asizt.pl|asizt.pl","","false"
"13.61.59.52","*.prod.releasefinans.net","","","","","*.prod.releasefinans.net","","false"
"13.61.59.61","budgetwebsite.ae","","","","","budgetwebsite.ae|www.budgetwebsite.ae","","false"
"13.61.59.68","www.agile.testcalibre.com","","","","","www.agile.testcalibre.com","","false"
"13.61.59.69","*.stg.mondia.io","","","","","*.stg.mondia.io","","false"
"13.61.59.71","*.gmla3ojnmoq16.eu-north-1.cs.amazonlightsail.com","","","","","*.gmla3ojnmoq16.eu-north-1.cs.amazonlightsail.com","","false"
"13.61.59.84","*.royalschedule.com","","","","","*.royalschedule.com|royalschedule.com","","false"
"13.61.59.79","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.61.59.91","tecradar.atos.net","","","","","tecradar.atos.net","","false"
"13.61.59.106","*.evacount.com","","","","","*.evacount.com","","false"
"13.61.59.55","2a54.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|2a54.vpn.sse.cisco.com|ek050-2a54.vpn.sse.cisco.com|ek051-2a54.vpn.sse.cisco.com|ek052-2a54.vpn.sse.cisco.com|ek053-2a54.vpn.sse.cisco.com|ek054-2a54.vpn.sse.cisco.com|ek055-2a54.vpn.sse.cisco.com|ek056-2a54.vpn.sse.cisco.com|ek057-2a54.vpn.sse.cisco.com|ek058-2a54.vpn.sse.cisco.com|ek059-2a54.vpn.sse.cisco.com|ek060-2a54.vpn.sse.cisco.com|ek061-2a54.vpn.sse.cisco.com|ek062-2a54.vpn.sse.cisco.com|ek063-2a54.vpn.sse.cisco.com|ek064-2a54.vpn.sse.cisco.com|ek065-2a54.vpn.sse.cisco.com|ek066-2a54.vpn.sse.cisco.com|ek067-2a54.vpn.sse.cisco.com|ek068-2a54.vpn.sse.cisco.com|ek069-2a54.vpn.sse.cisco.com|ek070-2a54.vpn.sse.cisco.com|ek071-2a54.vpn.sse.cisco.com|ek072-2a54.vpn.sse.cisco.com|ek073-2a54.vpn.sse.cisco.com|ek074-2a54.vpn.sse.cisco.com|eu-north-1-2a54.vpn.sse.cisco.com","","false"
"13.61.59.111","restatepositivi.it","","","","","restatepositivi.it|sunprunt.restatepositivi.it","","false"
"13.61.59.113","kube-apiserver","","","","","529bc2241e7045c164445945f1ddac20.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-96-172.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.69.122|172.16.96.172","false"
"13.61.59.119","*.thenordicbrand.com","","","","","*.thenordicbrand.com|thenordicbrand.com|tripleimpactcanvas.com|*.tripleimpactcanvas.com","","false"
"13.61.59.127","demo-grading.mobilesolutions.ai","","","","","demo-grading.mobilesolutions.ai","","false"
"13.61.59.148","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.61.59.138","*.truecloud.se","","","","","*.truecloud.se","","false"
"13.61.59.151","riskreportmicroservice.propcloud.no","","","","","riskreportmicroservice.propcloud.no","","false"
"13.61.59.139","*.scality.com","Scality","US","","California","localhost","13.61.59.139","true"
"13.61.59.172","android-phoenix-development.kilpitek.com","","","","","android-phoenix-development.kilpitek.com","","false"
"13.61.59.174","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"13.61.59.199","id.cloud.dvv.fi","","","","","id.cloud.dvv.fi","","false"
"13.61.59.201","default","","","","","","","true"
"13.61.59.232","ullernrenseri.no","","","","","ullernrenseri.no|www.ullernrenseri.no","","false"
"13.61.59.243","kube-apiserver","","","","","3100f77df03a864d1a78a34bea083a02.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-98-125.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.206.82.14|172.16.98.125","false"
"13.61.59.248","*.tb.api.platform.lucanet.cloud","","","","","*.tb.api.platform.lucanet.cloud","","false"
"13.61.60.5","eun1-c.orchestra.eu-north-1.rdsdg.alameda.aws.dev","","","","","eun1-c.orchestra.eu-north-1.rdsdg.alameda.aws.dev","","false"
"13.61.60.12","bitfortune.dev","","","","","bitfortune.dev|*.bitfortune.dev","","false"
"13.61.60.15","cell1.arn.gamma.recommendation.capstone.ai.aws.dev","","","","","cell1.arn.gamma.recommendation.capstone.ai.aws.dev","","false"
"13.61.60.27","*.vr996js3v01ni.eu-north-1.cs.amazonlightsail.com","","","","","*.vr996js3v01ni.eu-north-1.cs.amazonlightsail.com","","false"
"13.61.60.33","npd.kaiten.cloud","","","","","npd-kaiten-by.kaiten.cloud|npd.kaiten.cloud","","false"
"13.61.60.46","staging.arcx.fit","","","","","staging.arcx.fit","","false"
"13.61.60.48","*.micree.pl","","","","","*.micree.pl|micree.pl","","false"
"13.61.60.66","admin-chatbot.hncoorganics.com","","","","","admin-chatbot.hncoorganics.com","","false"
"13.61.60.76","elb.api.dev.trainify.com","","","","","elb.api.dev.trainify.com","","false"
"13.61.60.85","*.stage.brandmaster.cloud","","","","","*.stage.brandmaster.cloud","","false"
"13.61.60.111","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"13.61.60.131","xiplink.com","","","","","www.xiplink.com|xiplink.com","","false"
"13.61.60.132","all.arn.dppolls3.prod.aws.doctor.route-53.aws.dev","","","","","all.arn.dppolls3.prod.aws.doctor.route-53.aws.dev","","false"
