IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.209.110.53","conn-i-063727e907b8a7067-eu-west-1.lechmere.stage.ws.sonos.com","Sonos, Inc","US","Santa Barbara","CA","conn-i-063727e907b8a7067-eu-west-1.lechmere.stage.ws.sonos.com","","false"
"52.209.110.54","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.209.110.58","*.layerv.com","","","","","*.layerv.com|layerv.com","","false"
"52.209.110.56","kube-apiserver","","","","","698ed225948961089ee1c53aaf68a1e1.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-53-144.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdfd:946b:efba::1|2a05:d018:1539:9802:b3fe:4173:6ac8:4397|10.0.53.144","false"
"52.209.110.65","rehearsal.rate.escape-technology.com","","","","","rehearsal.rate.escape-technology.com","","false"
"52.209.110.66","iomusaidhandbook.iom.int","","","","","iomusaidhandbook.iom.int|*.iomusaidhandbook.iom.int","","false"
"52.209.110.64","proxy.quiet-sands-4437.herokuspace.com","Heroku","US","San Francisco","California","proxy.quiet-sands-4437.herokuspace.com","","false"
"52.209.110.67","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.209.110.69","*.eu-west-1.cloudsearch-staging.amazonaws.com","","","","","*.eu-west-1.cloudsearch-staging.amazonaws.com","","false"
"52.209.110.100","*.globalaccelerex.com","","","","","*.globalaccelerex.com","","false"
"52.209.110.91","prd.01.eu-west-1.eu.olx.org","","","","","prd.01.eu-west-1.eu.olx.org|*.prd.01.eu-west-1.eu.olx.org","","false"
"52.209.110.107","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.209.110.112","*.nonprod.wtrecom.com","","","","","*.nonprod.wtrecom.com","","false"
"52.209.110.114","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.209.110.125","*.stage.boltdns.net","","","","","*.stage.boltdns.net|*.eu-west-1.stage.boltdns.net|*.playback.eu-west-1.stage.deploys.brightcove.com|*.eu-west-1.stage-a.boltdns.net","","false"
"52.209.110.42","*.heartpace.com","Söderberg & Partners Heartpace AB","SE","Stockholm","","*.heartpace.com|heartpace.com","","false"
"52.209.110.133","*.commo-route-lu8sh01p07ue-1433031766.eu-west-1.convox.site","","","","","*.commo-route-lu8sh01p07ue-1433031766.eu-west-1.convox.site","","false"
"52.209.110.47","*.roi4cio.com","","","","","*.roi4cio.com|roi4cio.com","","false"
"52.209.110.143","welcome.ticino.ch","","","","","welcome.ticino.ch","","false"
"52.209.110.136","keruscloud.com","","","","","keruscloud.com|*.keruscloud.com","","false"
"52.209.110.146","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.newexch.com|newexch.com","","false"
"52.209.110.159","kube-apiserver","","","","","e9a6a0b9d064b1b6d530bac156e69c94.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-44-33.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.117|172.16.44.33","false"
"52.209.110.160","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.209.110.165","cell5.eu-west-1.prod.app-discovery.capstone.ai.aws.dev","","","","","cell5.eu-west-1.prod.app-discovery.capstone.ai.aws.dev","","false"
"52.209.110.170","*.r3pi2.com","","","","","*.r3pi2.com","","false"
"52.209.110.172","*.tgalpha.com","","","","","*.tgalpha.com","","false"
"52.209.110.171","*.staging.sandbox.teamcity.aws.intellij.net","","","","","*.staging.sandbox.teamcity.aws.intellij.net|*.artifacts.staging.sandbox.teamcity.aws.intellij.net|*.core.staging.sandbox.teamcity.aws.intellij.net|staging.sandbox.teamcity.aws.intellij.net","","false"
"52.209.110.177","localhost","","","","","localhost","","true"
"52.209.110.182","app.manor.is","","","","","app.manor.is","","false"
"52.209.110.190","*.engines.cxdevops.com","","","","","*.engines.cxdevops.com","","false"
"52.209.110.202","booqcloud.tools","","","","","booqcloud.tools|*.booqcloud.tools|tools.booqcloud.com|*.tools.booqcloud.com","","false"
"52.209.110.206","localhost","Kong","US","San Francisco","California","","","true"
"52.209.110.195","www.deliciosa.co.za","","","","","www.deliciosa.co.za","","false"
"52.209.110.205","*.tools.news","","","","","*.tools.news|*.thetimes.co.uk|*.prod.tools.news|*.stage.tools.news","","false"
