IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.94.191.207","kube-apiserver","","","","","0cdcb4ff05255403c124b3255bd3efcf.yl4.sa-east-1.eks.amazonaws.com|ip-172-16-161-49.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.52.9|172.16.161.49","false"
"54.94.191.218","vpn729261073.softether.net","vpn729261073.softether.net","US","","","","","true"
"54.94.191.213","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"54.94.191.223","*.6v5nyc7rys7p8.sa-east-1.cs.lightsail.ec2.aws.dev","","","","","*.6v5nyc7rys7p8.sa-east-1.cs.lightsail.ec2.aws.dev","","false"
"54.94.191.230","sa-east-1.prod.worker.reventlov.rekognition.aws.dev","","","","","sa-east-1.prod.worker.reventlov.rekognition.aws.dev","","false"
"54.94.191.241","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"54.94.191.248","chibet.com","","","","","*.chibet.com|chibet.com","","false"
"54.94.192.0","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"54.94.192.8","*.neolude.com.br","","","","","*.neolude.com.br|neolude.com.br","","false"
"54.94.192.20","infrapay.libercapital.com.br","","","","","infrapay.libercapital.com.br|*.infrapay.libercapital.com.br","","false"
"54.94.192.25","sgts.jundiai.govsoft.com.br","","","","","sgts.jundiai.govsoft.com.br","","false"
"54.94.192.32","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"54.94.192.42","*.numax.com.br","","","","","*.numax.com.br|numax.com.br","","false"
"54.94.192.47","*.sa-east-1.es.amazonaws.com","","","","","*.sa-east-1.es.amazonaws.com","","false"
"54.94.192.51","my.automationanywhere.digital","","","","","my.automationanywhere.digital|*.my.automationanywhere.digital","","false"
"54.94.192.54","*.neurotech.com.br","","","","","*.neurotech.com.br","","false"
"54.94.192.62","slmandic.edu.br","","","","","slmandic.edu.br|*.slmandic.edu.br","","false"
"54.94.192.65","*.sa-east-1.osis.amazonaws.com","","","","","*.sa-east-1.osis.amazonaws.com|*.osis.sa-east-1.vpce.amazonaws.com","","false"
"54.94.192.70","letsencrypt-nginx-proxy-companion","","","","","","","true"
"54.94.192.72","*.internal.booz.cl","","","","","*.internal.booz.cl|back.internal.booz.cl","","false"
"54.94.192.78","*.arktec.com.br","","","","","*.arktec.com.br|arktec.com.br","","false"
"54.94.192.79","*.vexado.com","","","","","*.vexado.com|*.vexado.com.br","","false"
"54.94.192.86","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"54.94.192.105","kube-apiserver","","","","","2d9af3dc1d27e48363de993cee43959d.sk1.sa-east-1.eks.amazonaws.com|ip-172-16-122-114.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.44.88|172.16.122.114","false"
"54.94.192.110","*.sa.juvohq.com","","","","","*.sa.juvohq.com|*.juvo.mobi|*.us.juvohq.com","","false"
"54.94.192.112","customer.prd.votorantim.tmob.com.br","","","","","customer.prd.votorantim.tmob.com.br|www.customer.prd.votorantim.tmob.com.br","","false"
"54.94.192.114","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.94.192.118","experience.youdobrasil.com.br","","","","","experience.youdobrasil.com.br","","false"
"54.94.192.130","*.sales-support-sao.frame.pinadmin.com","Pinterest, Inc.","US","San Francisco","California","*.sales-support-sao.frame.pinadmin.com","","false"
"54.94.192.135","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"54.94.192.140","*.ec2-instance-connect-endpoint.sa-east-1.amazonaws.com","","","","","*.ec2-instance-connect-endpoint.sa-east-1.amazonaws.com|*.69acdadc.ec2-instance-connect-endpoint.sa-east-1.amazonaws.com|*.eb8c576e.ec2-instance-connect-endpoint.sa-east-1.amazonaws.com","","false"
"54.94.192.141","*.yourmanager.com.br","","","","","*.yourmanager.com.br|*.paytime.com.br","","false"
"54.94.192.143","economapas.com.br","","","","","economapas.com.br|*.economapas.com.br","","false"
"54.94.192.149","*.credpay.com.br","","","","","*.credpay.com.br","","false"
"54.94.192.152","*.dspreadserv.net","","","","","*.dspreadserv.net","","false"
"54.94.192.155","*.mconf.rnp.br","REDE NACIONAL DE ENSINO E PESQUISA - RNP","BR","Rio de Janeiro","Rio de Janeiro","*.mconf.rnp.br|mconf.rnp.br","","false"
"54.94.192.157","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"54.94.192.159","bolao.aabbatibaia.com.br","","","","","bolao.aabbatibaia.com.br","","false"
