IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.56.138.187","team53.etext-stg.pearsondev.tech","Pearson PLC","GB","","London","team53.etext-stg.pearsondev.tech|aurora-perf.stg-openclass.com|aurora.etext-ppe.pearsondev.tech|aurora.etext-qaint.pearsondev.tech|aurora.etext-stg.pearsondev.tech|aurora.stg-openclass.com|auroraqa.stg-openclass.com|pxe-sdk-newqa.stg-openclass.com|pxe-sdk-qa.stg-openclass.com|pxe-sdk-qa1new.stg-openclass.com|pxe-sdk-qaos.stg-openclass.com|pxe-sdk-qapx.stg-openclass.com|pxe-sdk-sdkperf.stg-openclass.com|pxe-sdk.stg-openclass.com|pxesdk.etext-ppe.pearsondev.tech|pxesdk.etext-qaint.pearsondev.tech|pxesdk.etext-stg.pearsondev.tech|spectrum-nonprod.stg-openclass.com|spectrum-perf.stg-openclass.com|spectrum-qa.stg-openclass.com|spectrum-qapx.stg-openclass.com|spectrum-qapx.stg-prsn.com|spectrum-stg.pearsoned.com|spectrum.etext-ppe.pearsondev.tech|spectrum.etext-qaint.pearsondev.tech|spectrum.etext-stg.pearsondev.tech|spectrum.stg-openclass.com|spectrumperf.stg-openclass.com|spectrumpx.dev-prsn.com","","false"
"100.56.138.191","mss-vipr-appsec.com","","","","","mss-vipr-appsec.com|*.mss-vipr-appsec.com","","false"
"100.56.138.192","*.deltekenterprise.com","DELTEK, INC.","US","Herndon","Virginia","*.deltekenterprise.com|deltekenterprise.com","","false"
"100.56.138.193","*.notsplunktshirtco.com","","","","","*.notsplunktshirtco.com","","false"
"100.56.138.194","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.56.138.195","*.credenti.xyz","","","","","*.credenti.xyz","","false"
"100.56.138.197","staging.cloudcampaign.com","","","","","staging.cloudcampaign.com|*.staging.cloudcampaign.com","","false"
"100.56.138.219","*.lineuprewards.com","","","","","*.lineuprewards.com","","false"
"100.56.138.220","se-innov.spectrumiotinsights.com","","","","","se-innov.spectrumiotinsights.com|*.portal-se.spectrumiotinsights.com|*.portal-enterprise.spectrumiotinsights.com|*.st-pete.portal.spectrumiotinsights.com|*.se-innov.spectrumiotinsights.com|*.lima-se-innov.spectrumiotinsights.com|*.st-pete-se-innov.spectrumiotinsights.com|*.portal.spectrumiotinsights.com|*.portal-se-innov.spectrumiotinsights.com|*.lorawan-se-innov.spectrumiotinsights.com","","false"
"100.56.138.222","cantabrix.ai","","","","","cantabrix.ai|*.cantabrix.ai","","false"
"100.56.138.231","sitcon.com.br","","","","","sitcon.com.br|*.sitcon.com.br|iconsorcio.sitcon.com.br|*.iconsorcio.sitcon.com.br","","false"
"100.56.138.233","lrr.cell-3.prod.us-east-1.prod.connect.aws.a2z.com","","","","","lrr.cell-3.prod.us-east-1.prod.connect.aws.a2z.com","","false"
"100.56.138.235","tenda.com","","","","","tenda.com|www.tenda.com|tenda.com.br|www.tenda.com.br","","false"
"100.56.138.237","*.h2kehhgk0om6i.us-east-1.cs.amazonlightsail.com","","","","","*.h2kehhgk0om6i.us-east-1.cs.amazonlightsail.com","","false"
"100.56.138.236","envoy.nestrealty.com","","","","","envoy.nestrealty.com|clients.nestrealty.com|*.envoy.nestrealty.com","","false"
"100.56.138.243","exfreight-sandbox.flipstone.com","","","","","exfreight-sandbox.flipstone.com","","false"
"100.56.138.250","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"100.56.138.249","*.ctera.com","","","","","*.ctera.com|ctera.com","","false"
"100.56.139.3","op-scim.weworkers.io","","","","","op-scim.weworkers.io","","false"
"100.56.139.6","*.de-iot.io","","","","","*.de-iot.io","","false"
"100.56.139.7","proxy.desolate-harbor-5086.herokuspace.com","","","","","proxy.desolate-harbor-5086.herokuspace.com","","false"
"100.56.139.10","ravihybridseeds.com","","","","","ravihybridseeds.com|www.ravihybridseeds.com","","false"
"100.56.139.18","resque-stage.wurl.dev","","","","","resque-stage.wurl.dev","","false"
"100.56.139.21","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"100.56.139.23","*.imedidata.net","Medidata Solutions, Inc.","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"100.56.139.26","api.smarthome.check.qa.brivo.com","","","","","api.smarthome.check.qa.brivo.com","","false"
"100.56.139.24","*.inovalon.com","Inovalon, Inc.","US","Bowie","Maryland","*.inovalon.com|inovalon.com","","false"
"100.56.139.27","staging.dashboard.biofeedbackvrx.com","","","","","staging.dashboard.biofeedbackvrx.com|*.staging.dashboard.biofeedbackvrx.com","","false"
"100.56.139.33","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.56.139.38","leads.stage.bscdv.com","","","","","leads.stage.bscdv.com","","false"
"100.56.139.40","dev-thdmarket.anewbiz.net","","","","","dev-thdmarket.anewbiz.net|qa-thdmarket.anewbiz.net","","false"
"100.56.139.43","*.pilotbase.com","","","","","*.pilotbase.com","","false"
"100.56.139.57","fgdfit.com","","","","","fgdfit.com|*.fgdfit.com|www.fgdfit.com","","false"
"100.56.139.66","thageel.io","","","","","thageel.io|*.thageel.io","","false"
"100.56.139.74","madeinweb.com.br","","","","","madeinweb.com.br|*.madeinweb.com.br","","false"
"100.56.139.76","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"100.56.139.77","blockchain-networks-1-prod-us-east-1.eks.infura.org","","","","","blockchain-networks-1-prod-us-east-1.eks.infura.org|*.blockchain-networks-1-prod-us-east-1.eks.infura.org","","false"
"100.56.139.81","filemanagerrelias.getsynapse.com","","","","","filemanagerrelias.getsynapse.com","","false"
"100.56.139.82","*.dev.velocityautomotive.com","","","","","*.dev.velocityautomotive.com|*.staging.velocityautomotive.com|*.qa.velocityautomotive.com","","false"
