IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.212.77.90","*.ms.ariasystems.net","Aria Systems, Inc.","US","Broomall","Pennsylvania","*.ms.ariasystems.net|ms.ariasystems.net|inaddc001-ue1.ms.ariasystems.net|inaddc002-ue1.ms.ariasystems.net|inaddc001-ue2.ms.ariasystems.net|inaddc002-ue2.ms.ariasystems.net|inaddc001-uw2.ms.ariasystems.net|inaddc002-uw2.ms.ariasystems.net|inaddc001-ew1.ms.ariasystems.net|inaddc002-ew1.ms.ariasystems.net|inaddc003-ew1.ms.ariasystems.net|inaddc001-ec1.ms.ariasystems.net|inaddc002-ec1.ms.ariasystems.net|inaddc001-ase2.ms.ariasystems.net|inaddc002-ase2.ms.ariasystems.net|inaddc003-ase2.ms.ariasystems.net","","false"
"52.212.77.100","*.ohs.api.dev.ioco.digital","","","","","*.ohs.api.dev.ioco.digital","","false"
"52.212.77.107","prod.eu-west-1.bigbirdgtrepladmin.amazonaws.com","","","","","prod.eu-west-1.bigbirdgtrepladmin.amazonaws.com","","false"
"52.212.77.92","asunscionridge.com","","","","","asunscionridge.com|www.asunscionridge.com","","false"
"52.212.77.127","dcxinge-qa.aws.pmicloud.biz","","","","","dcxinge-qa.aws.pmicloud.biz|*.dcxinge-qa.aws.pmicloud.biz","","false"
"52.212.77.131","kube-apiserver","","","","","058d8451b5775894cf2408ff8d8a7918.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-101-91.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.64.19.77|172.16.101.91","false"
"52.212.77.129","*.coqa.cloudreach.com","","","","","*.coqa.cloudreach.com","","false"
"52.212.77.132","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"52.212.77.136","*.vz.netgear.com","Netgear, Inc","US","San Jose","California","*.vz.netgear.com|vz.netgear.com","","false"
"52.212.77.134","*.flosolutions.co.uk","","","","","*.flosolutions.co.uk","","false"
"52.212.77.139","www.ctdtiles.co.uk","","","","","www.ctdtiles.co.uk|ctdtiles.co.uk","","false"
"52.212.77.140","servicedesk.3gi.co.uk","","","","","servicedesk.3gi.co.uk|confluence.3gi.co.uk","","false"
"52.212.72.208","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.212.77.153","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"52.212.77.157","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.212.77.158","*.syslendrock.com","","","","","*.syslendrock.com","","false"
"52.212.77.162","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.212.77.161","*.road.com","","","","","*.road.com|road.com","","false"
"52.212.77.170","eu-msg.acegp-internal.com","Global Payments Inc.","US","Atlanta","Georgia","eu-msg.acegp-internal.com|dev-api.eu-msg.acegp-internal.com|dev-proc.eu-msg.acegp-internal.com|dev-app.eu-msg.acegp-internal.com|dev-services.eu-msg.acegp-internal.com|dev-ui.eu-msg.acegp-internal.com|dev-t.eu-msg.acegp-internal.com|api.eu-msg.acegp-internal.com|proc.eu-msg.acegp-internal.com|app.eu-msg.acegp-internal.com|ui.eu-msg.acegp-internal.com|t.eu-msg.acegp-internal.com|services.eu-msg.acegp-internal.com|dev-contact-import.eu-msg.acegp-internal.com|dev-contact-import-queue.eu-msg.acegp-internal.com|dev-contact-import-socket.eu-msg.acegp-internal.com|contact-import.eu-msg.acegp-internal.com|contact-import-queue.eu-msg.acegp-internal.com|contact-import-socket.eu-msg.acegp-internal.com|dev-forms.eu-msg.acegp-internal.com|forms.eu-msg.acegp-internal.com","","false"
