IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.140.162.160","*.intuit.com","INTUIT INC.","US","San Diego","California","*.intuit.com|*.sbfinance.intuit.com|*.iep.intuit.com|*.prd.platform.intuit.com|*.accountants.intuit.com|*.api.intuit.ae|*.api.intuit.com.au|*.prd.api.a.intuit.com|*.api.intuit.mx|*.sbfinance.stage.intuit.com|*.intuit.ca|*.workforce.intuit.com|*.appfabric.intuit.com|*.experimentation.intuit.com|*.platform.intuit.ca|*.stgl.intuit.com|*.finance.intuit.com|*.app.intuit.com|*.api.intuit.com|*.prf.api.a.intuit.com|*.qbo.intuit.com|*.api.intuit.fr|*.qa.api.a.intuit.com|*.banking.intuit.com|*.turbotaxonline.intuit.com|*.api.intuit.sg|*.turbotax.intuit.com|*.quickbooks.intuit.com|*.e2e.api.a.intuit.com|*.api.intuit.ca|*.api.intuit.net|*.accountant.intuit.com|*.tax.intuit.com|*.a.intuit.com|*.hosting.intuit.com|*.aws.api.intuit.com|*.api.intuit.co.za|*.ffffprdstg.intuit.com|*.api.intuit.ph|*.api.quickbooks.com.br|*.statefillableforms.com|*.business.intuit.com|*.ffffprd.intuit.com|*.api.intuit.hk|*.platform.intuit.com|*.qb.intuit.com|*.api.quickbooks.co.uk|*.mint.com|*.quickbooks.com","","false"
"3.140.162.164","admin.clubsandbars.com","","","","","admin.clubsandbars.com|www.admin.clubsandbars.com","","false"
"3.140.162.165","reputation.segnosystems.com","","","","","reputation.segnosystems.com|rep.segnosystems.com|buyers.rep.segnosystems.com|hardlines.rep.segnosystems.com|mso.rep.segnosystems.com|hs.rep.segnosystems.com|mattress.rep.segnosystems.com","","false"
"3.140.162.171","*.meshtek.com","","","","","*.meshtek.com","","false"
"3.140.162.175","kube-apiserver","","","","","a32a263dbe680cfb43bea9760c799f17.gr7.us-east-2.eks.amazonaws.com|ip-10-0-190-8.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.27.60.91|10.0.190.8","false"
"3.140.162.179","*.apmdev.com","","","","","*.apmdev.com|apmdev.com","","false"
"3.140.162.189","kube-apiserver","","","","","5286bac8c55cd9bcf68c07ba2250155d.gr7.us-east-2.eks.amazonaws.com|ip-172-16-165-234.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.240.76.103|172.16.165.234","false"
"3.140.162.194","mep.risksandbox.com","","","","","mep.risksandbox.com|www.mep.risksandbox.com","","false"
"3.140.162.193","*.ocellus.nbcuni.com","NBCUniversal Media, LLC","US","New York","New York","*.ocellus.nbcuni.com","","false"
"3.140.162.197","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.140.162.206","*.ipims-prodservices-5.ipims.r7ops.com","","","","","*.ipims-prodservices-5.ipims.r7ops.com","","false"
"3.140.162.213","TRAEFIK DEFAULT CERT","","","","","804d4f51a2138bae2af9995e5bbafae0.c6de4fc85b732a2fe105939a821e2892.traefik.default","","true"
"3.140.162.188","collab.hostsentinel.com","","","","","collab.hostsentinel.com","","false"
"3.140.162.220","centraverse.com","","","","","centraverse.com|*.centraverse.com","","false"
"3.140.161.93","*.planitimpact.com","","","","","*.planitimpact.com","","false"
"3.140.162.222","biomed.ar","","","","","biomed.ar","","false"
"3.140.162.227","*.amazengateway.com","","","","","*.amazengateway.com","","false"
"3.140.162.234","kube-apiserver","","","","","0320f6b4e1158e061d28d1975686cc33.gr7.us-east-2.eks.amazonaws.com|ip-10-0-37-69.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.151.85|10.0.37.69","false"
"3.140.162.236","*.api.stacceptance.com","","","","","*.api.stacceptance.com","","false"
"3.140.160.129","*.hcl-icex.com","","","","","*.hcl-icex.com|*.secure.hcl-icex.com|*.manage.hcl-icex.com|*.proserve.hcl-icex.com|*.collect.hcl-icex.com|*.insights.hcl-icex.com|*.selfcare.hcl-icex.com|*.monitor.hcl-icex.com|*.helpdesk.hcl-icex.com","","false"
"3.140.163.10","*.healthworks.wellness.us-1.healtheintent.com","","","","","*.healthworks.wellness.us-1.healtheintent.com","","false"
"3.140.163.21","kube-apiserver","","","","","f0362916b9fedfdb713c9061df548bab.gr7.us-east-2.eks.amazonaws.com|ip-172-16-175-5.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.130.146.9|172.16.175.5","false"
"3.140.163.25","*.iconnect.net.ua","","","","","*.iconnect.net.ua","","false"
"3.140.163.19","*.edbrix.com","","","","","*.edbrix.com|edbrix.com","","false"
"3.140.163.28","spoken-app.com","","","","","spoken-app.com|dj.spoken-app.com|*.spoken-app.com|www.spoken-app.com|ws.spoken-app.com","","false"
"3.140.163.30","*.softwareplant.com","","","","","*.softwareplant.com|softwareplant.com","","false"
"3.140.163.32","*.archive.cerner.com","Cerner Corporation","US","Kansas City","Missouri","*.archive.cerner.com|archive.cerner.com","","false"
"3.140.163.36","umurava.africa","","","","","umurava.africa|www.umurava.africa|api.umurava.africa|jobs.api.umurava.africa|talents.api.umurava.africa|org.api.umurava.africa|pilot.api.umurava.africa","","false"
"3.140.163.2","sciencetoday.eu","","","","","sciencetoday.eu|www.sciencetoday.eu","","false"
"3.140.163.27","mazumatrading23.my.amitechgrp.cloud","","","","","mazumatrading23.my.amitechgrp.cloud","","false"
"3.140.163.42","*.edgility.io","","","","","*.edgility.io","","false"
"3.140.163.61","sni-support-required-for-valid-ssl","","","","","","","true"
"3.140.163.63","example.com","","","","","","","true"
"3.140.163.64","bi-tableau.us-1.healtheintent.com","","","","","bi-tableau.us-1.healtheintent.com|*.bi-tableau.us-1.healtheintent.com","","false"
"3.140.163.37","raffinato.inf.br","","","","","raffinato.inf.br|*.raffinato.inf.br","","false"
"3.140.163.65","fgts-testes-crm.molacorban.io","","","","","fgts-testes-crm.molacorban.io","","false"
"3.140.163.57","administracion.condolavis.mx","","","","","administracion.condolavis.mx|sac.condolavis.mx","","false"
"3.140.163.73","spec-check.qa.sephora.com.spec-internal.com","","","","","spec-check.qa.sephora.com.spec-internal.com","","false"
"3.140.163.85","gamestudio.1lab.network","","","","","gamestudio.1lab.network","","false"
"3.140.163.86","rovecams.com","","","","","rovecams.com","","false"
"3.140.163.91","scg.ruckuswireless.com","Ruckus Wireless Inc.","US","","CA","","","false"
"3.140.163.94","*.tdscloud.ie","","","","","*.tdscloud.ie","","false"
"3.140.163.99","*.pausewithpanda.com","","","","","*.pausewithpanda.com","","false"
"3.140.163.102","sevenvoip.la.3cx.us","","","","","sevenvoip.la.3cx.us","","false"
"3.140.163.113","elastic.ctf.corelight.io","","","","","elastic.ctf.corelight.io","","false"
"3.140.163.120","training.mrgsuite.com","","","","","training.mrgsuite.com","","false"
"3.140.163.124","plumbstest.com","","","","","plumbstest.com|*.plumbstest.com","","false"
"3.140.163.126","beta-api.karbonpay.com","","","","","beta-api.karbonpay.com","","false"
"3.140.163.130","digitalsportsman.com","","","","","digitalsportsman.com|*.new.digitalsportsman.com|*.digitalsportsman.com|*.staging.digitalsportsman.com","","false"
