IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.242.134.102","kube-apiserver","","","","","c120c9cebf429566e99d214c3bdd3ff2.yl4.us-west-2.eks.amazonaws.com|ip-172-16-61-108.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.118.172.229|172.16.61.108","false"
"44.242.134.114","kube-apiserver","","","","","865cb0937a4c8ff651fd9a447ed334f6.gr7.us-west-2.eks.amazonaws.com|ip-10-0-186-194.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.11.64|10.0.186.194","false"
"44.242.134.128","kube-apiserver","","","","","d98397a99834bfb8f767b77bd5d1efc2.gr7.us-west-2.eks.amazonaws.com|ip-172-16-112-41.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.115.92.45|172.16.112.41","false"
"44.242.134.138","*.us-west-2.ihmshephardnative.jihmcdo.com","","","","","*.us-west-2.ihmshephardnative.jihmcdo.com","","false"
"44.242.134.150","*.server93.com","","","","","*.server93.com|server93.com","","false"
"44.242.134.153","*.outerbounds.dev","","","","","*.outerbounds.dev","","false"
"44.242.134.154","*.9d4aqt9l5a2tg.us-west-2.cs.amazonlightsail.com","","","","","*.9d4aqt9l5a2tg.us-west-2.cs.amazonlightsail.com","","false"
"44.242.134.165","homolog.maisretorno.com","","","","","homolog.maisretorno.com","","false"
"44.242.134.191","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.242.134.193","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"44.242.134.217","openshut.net","","","","","dmb-wedding.openshut.net|openshut.net|rhs2001.rudedog.org","","false"
"44.242.134.216","rtiq-driver.rticorp.com","","","","","rtiq-driver.rticorp.com","","false"
"44.242.134.231","*.gpssapp.com","","","","","*.gpssapp.com|*.greatplacetoworksrilanka.lk|*.trustimpact.in|*.greatplacetoworkindia.co.in","","false"
"44.242.134.251","kube-apiserver","","","","","3585c51b53964b3d64610c002c3c048e.gr7.us-west-2.eks.amazonaws.com|ip-172-16-184-177.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.32.10.53|172.16.184.177","false"
"44.242.134.247","*.ochin.info","","","","","*.ochin.info|ochin.info","","false"
"44.242.135.43","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"44.242.135.183","pandcco.com","","","","","pandcco.com|www.pandcco.com","","false"
"44.242.136.5","*.co2-staging-frontend.staging.c66.me","","","","","*.co2-staging-frontend.staging.c66.me|co2-staging-frontend.staging.c66.me","","false"
"44.242.136.51","*.dev.aeries.site","","","","","*.dev.aeries.site","","false"
"44.242.136.15","dev.operations.myrize3d.com","","","","","dev.operations.myrize3d.com","","false"
"44.242.136.150","*.tripac.net","","","","","*.tripac.net|tripac.net","","false"
"44.242.136.172","magento2-sandbox.magestage.net","","","","","magento2-sandbox.magestage.net","","false"
"44.242.136.251","evoucher-customer-uta-test.camsys-apps.com","","","","","evoucher-customer-uta-test.camsys-apps.com","","false"
"44.242.137.22","*.communitywfm.com","","","","","*.communitywfm.com|communitywfm.com","","false"
"44.242.137.0","www.example.com","Bitnami","","","","","","true"
"44.242.136.206","*.allinlearning.com","ALL In Learning, Inc.","US","Denton","Texas","*.allinlearning.com|allinlearning.com","","false"
"44.242.137.119","ip-10-0-2-143.ap-southeast-2.compute.internal","Unspecified","US","","","ip-10-0-2-143.ap-southeast-2.compute.internal","","false"
"44.242.137.132","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"44.242.137.145","jenkins2.shotpt.com","","","","","jenkins2.shotpt.com","","false"
"44.242.137.163","9to5marvel.com","","","","","9to5marvel.com|www.9to5marvel.com","","false"
"44.242.138.47","*.dev.aeries.site","","","","","*.dev.aeries.site","","false"
"44.242.138.85","*.workdayeducation.com","Workday, Inc.","US","Pleasanton","California","*.workdayeducation.com|workdayeducation.com","","false"
"44.242.138.8","ysf.k2amm.com","","","","","ysf.k2amm.com","","false"
"44.242.138.117","*.mathis51.net","","","","","*.mathis51.net|mathis51.net","","false"
"44.242.138.121","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"44.242.137.81","flukeforecastingservice-staging.thefort.cloud","Fortive","US","Seattle","Washington","","","true"
"44.242.138.144","api.demo.fleetpro.co","","","","","api.demo.fleetpro.co","","false"
"44.242.138.161","laws.chat","","","","","laws.chat|www.laws.chat","","false"
"44.242.138.217","*.dev.aeries.site","","","","","*.dev.aeries.site","","false"
"44.242.137.86","wiki.rdkcentral.com","Comcast Corporation","US","","Pennsylvania","wiki.rdkcentral.com","","false"
"44.242.138.187","example.com","","","","","","","true"
"44.242.139.4","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"44.242.138.97","temp.emersonknives.com","","","","","temp.emersonknives.com","","false"
"44.242.139.112","*.innerexplorer.org","","","","","*.innerexplorer.org|innerexplorer.org","","false"
"44.242.139.130","cigarsandcarsgroup.com","","","","","cigarsandcarsgroup.com|www.cigarsandcarsgroup.com","","false"
"44.242.139.155","nectartek.com","","","","","nectartek.com|www.nectartek.com","","false"
"44.242.139.196","*.dev.aeries.site","","","","","*.dev.aeries.site","","false"
"44.242.139.200","ip-172-31-52-171.us-west-2.compute.internal","Valued DataDomain customer","US","","CA","ip-172-31-52-171.us-west-2.compute.internal","172.31.52.171","false"
"44.242.139.223","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"44.242.140.47","kantan.itayperl.name","","","","","kantan.itayperl.name","","false"
"44.242.140.60","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"44.242.140.10","gonynja.com","","","","","gonynja.com|www.gonynja.com","","false"
"44.242.140.66","www.dguests.com","","","","","www.dguests.com","","false"
"44.242.140.75","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.242.140.90","sidekick.mipacastudios.com","","","","","sidekick.mipacastudios.com","","false"
"44.242.140.159","*.skalenodes.com","","","","","*.skalenodes.com","","false"
"44.242.140.144","cisco-victong.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cisco-victong.app.us.cdo.cisco.com","","false"
"44.242.140.164","netsync.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","netsync.app.us.cdo.cisco.com","","false"
"44.242.141.15","ip-172-31-41-191.us-west-2.compute.internal","Unspecified","US","","","ip-172-31-41-191.us-west-2.compute.internal","","false"
"44.242.141.24","komoji.com","","","","","komoji.com|www.komoji.com","","false"
"44.242.141.36","*.cloudtwogo.com","","","","","*.cloudtwogo.com|cloudtwogo.com","","false"
"44.242.141.40","hijxs.sub-versiones.org","","","","","hijxs.sub-versiones.org","","false"
"44.242.141.150","CPM Server - ip-172-31-33-121","N2W Software","US","","","","","true"
"44.242.141.163","*.callproof.com","","","","","*.callproof.com|callproof.com","","false"
"44.242.142.27","emhlagents.com","","","","","emhlagents.com|www.emhlagents.com","","false"
"44.242.142.106","24cloud.co.uk","","","","","24cloud.co.uk","","false"
"44.242.142.123","*.whydata.com","","","","","*.whydata.com|whydata.com","","false"
"44.242.142.176","optimotracker.com","","","","","optimotracker.com","","false"
"44.242.142.198","1knightnation.com","","","","","*.1knightnation.com|1knightnation.com","","false"
"44.242.142.248","P2SRootCert","","","","","","","true"
"44.242.143.0","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.1","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.2","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.3","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.10","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.11","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.13","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.12","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.17","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.16","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.15","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.14","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.21","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.19","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.18","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.20","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.22","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.24","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.23","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.25","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.26","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.28","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.27","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.29","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.30","*.s3.us-west-2.vpce.amazonaws.com","","","","","*.s3.us-west-2.vpce.amazonaws.com|s3.us-west-2.vpce.amazonaws.com","","false"
"44.242.143.131","change-guardian.saheralp.people.aws.dev","","","","","change-guardian.saheralp.people.aws.dev","","false"
"44.242.143.129","us3.services.insight.rapid7.com","","","","","us3.services.insight.rapid7.com","","false"
