IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.81.189.86","apidev.portmind.com","","","","","apidev.portmind.com","","false"
"54.81.189.110","*.q-sessionm.com","","","","","*.q-sessionm.com|q-sessionm.com","","false"
"54.81.189.113","*.acai.mx","","","","","*.acai.mx","","false"
"54.81.189.114","pwreset.rpstpa.com","","","","","pwreset.rpstpa.com","","false"
"54.81.189.125","*.cloud.databricks.com","Databricks Inc.","US","San Francisco","California","*.cloud.databricks.com|cloud.databricks.com","","false"
"54.81.189.127","*.interfolio.com","","","","","*.interfolio.com","","false"
"54.81.189.130","*.bo3o2d7pq300u.us-east-1.cs.amazonlightsail.com","","","","","*.bo3o2d7pq300u.us-east-1.cs.amazonlightsail.com","","false"
"54.81.189.134","localhost","Kong","US","San Francisco","California","","","true"
"54.81.189.144","kube-apiserver","","","","","4b016f4b820ad91325b6f2a81fb20f74.gr7.us-east-1.eks.amazonaws.com|ip-172-16-189-23.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.225.1.55|172.16.189.23","false"
"54.81.189.173","*.reserveyourvenue.com","","","","","*.reserveyourvenue.com","","false"
"54.81.189.177","*.publicnoticenetwork.net","","","","","*.publicnoticenetwork.net|*.stage.publicnoticenetwork.net|*.stage2.publicnoticenetwork.net|*.dev.publicnoticenetwork.net|publicnoticenetwork.net","","false"
"54.81.189.179","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.81.189.184","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.81.189.190","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"54.81.189.194","*.kqa.msap.io","","","","","*.kqa.msap.io|*.us-east-1.kqa.msap.io|*.qax.msap.io","","false"
"54.81.189.201","*.awspamperedchef.com","","","","","*.awspamperedchef.com","","false"
"54.81.189.175","*.lab.service-now.com","ServiceNow, Inc.","US","San Diego","California","*.lab.service-now.com","","false"
"54.81.189.211","*.skiteam.cloud","","","","","*.skiteam.cloud|skiteam.cloud","","false"
"54.81.189.214","ltl.atomic.nyc","","","","","ltl.atomic.nyc|*.ltl.atomic.nyc","","false"
"54.81.189.228","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.81.189.241","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.81.189.240","*.scanlife.com","","","","","*.scanlife.com","","false"
"54.81.189.251","*.konycloud.com","","","","","*.konycloud.com|konycloud.com","","false"
"54.81.190.15","*.tuanguwen.com","","","","","*.tuanguwen.com","","false"
"54.81.190.19","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.81.190.28","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"54.81.190.30","whatsapp-2.contact2sale.com","","","","","whatsapp-2.contact2sale.com","","false"
"54.81.190.41","ncompass-qa.nielsen.com","THE NIELSEN COMPANY (US), LLC","US","New York","New York","ncompass-qa.nielsen.com","","false"
"54.81.190.43","www.hasasurveys.org","","","","","www.hasasurveys.org|publicvaccinewaitlist.hasasurveys.org|surveys.hasasurveys.org|vaccinewaitlist.hasasurveys.org|copalerts.hasasurveys.org|reports.hasasurveys.org|hasasurveys.org|openvpn.hasasurveys.org|assessments.hasasurveys.org|openpublicwaitlist.hasasurveys.org","","false"
"54.81.190.56","*.prd.coreservices.zones.dtn.com","","","","","*.prd.coreservices.zones.dtn.com","","false"
"54.81.190.60","api.livinglabchallenge.com","","","","","api.livinglabchallenge.com","","false"
"54.81.190.68","engineerafrica.org","","","","","engineerafrica.org","","false"
"54.81.190.70","*.infinityep.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.infinityep.splunkcloud.com|infinityep.splunkcloud.com|http-inputs-infinityep.splunkcloud.com|*.http-inputs-infinityep.splunkcloud.com|akamai-inputs-infinityep.splunkcloud.com|*.akamai-inputs-infinityep.splunkcloud.com|http-inputs-ack-infinityep.splunkcloud.com|*.http-inputs-ack-infinityep.splunkcloud.com|http-inputs-firehose-infinityep.splunkcloud.com|*.http-inputs-firehose-infinityep.splunkcloud.com|*.pvt.infinityep.splunkcloud.com|pvt.infinityep.splunkcloud.com","","false"
