IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.206.236.150","kube-apiserver","","","","","1698eda8b4002760a0d905d2e0948c4f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-125-167.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.40.132|172.16.125.167","false"
"52.206.236.149","1010pizza.com","","","","","1010pizza.com|www.1010pizza.com","","false"
"52.206.236.156","vitalknowledge.net","","","","","vitalknowledge.net|*.vitalknowledge.net|*.api.vitalknowledge.net|api.vitalknowledge.net|admin.vitalknowledge.net|dev.vitalknowledge.net|*.dev.vitalknowledge.net|*.admin.vitalknowledge.net","","false"
"52.206.236.151","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.206.236.167","kube-apiserver","","","","","cea4e910338c22e83bc17b5481402c19.gr7.us-east-1.eks.amazonaws.com|ip-172-16-103-5.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.15.235|172.16.103.5","false"
"52.206.236.170","*.fod247.io","","","","","*.fod247.io","","false"
"52.206.236.183","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.206.236.185","onespace.com","","","","","onespace.com|*.onespace.com|*.sandbox.onespace.com|*.demo.onespace.com|*.dev2.onespace.com|*.validation.onespace.com|*.dev.onespace.com","","false"
"52.206.236.188","*.staging.datree.io","","","","","*.staging.datree.io","","false"
"52.206.236.171","studentportal.fullsail.com","","","","","studentportal.fullsail.com","","false"
"52.206.236.191","*.blackboard.com","","","","","*.blackboard.com","","false"
"52.206.236.196","mobilizecollections.com","","","","","mobilizecollections.com|*.mobilizecollections.com","","false"
"52.206.236.200","kube-apiserver","","","","","83d279c2f07253d71a03c84ece86b668.gr7.us-east-1.eks.amazonaws.com|ip-10-0-101-219.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.100.248|10.0.101.219","false"
