IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.224.55.153","*.nymbl.app","","","","","*.nymbl.app","","false"
"54.224.55.158","nerdcorps.com","","","","","nerdcorps.com|*.nerdcorps.com","","false"
"54.224.55.175","*.us-east-1.prod.service.minerva.devices.a2z.com","","","","","*.us-east-1.prod.service.minerva.devices.a2z.com","","false"
"54.224.55.155","*.avancargo.com","","","","","*.avancargo.com","","false"
"54.224.55.197","qa.getverify.co","","","","","qa.getverify.co","","false"
"54.224.55.231","*.duodsqid1lqo2.us-east-1.cs.amazonlightsail.com","","","","","*.duodsqid1lqo2.us-east-1.cs.amazonlightsail.com","","false"
"54.224.55.228","54.224.55.228","","","","","54.224.55.228","","false"
"54.224.55.232","*.blackboard.com","","","","","*.blackboard.com","","false"
"54.224.55.229","*.sendbird.com","","","","","*.sendbird.com","","false"
"54.224.56.22","*.openalpr.com","","","","","*.openalpr.com","","false"
"54.224.55.222","Some-State","Internet Widgits Pty Ltd","AU","","","","","true"
"54.224.56.57","*.gedtelemetry.com","","","","","*.gedtelemetry.com","","false"
"54.224.56.87","kube-apiserver","","","","","f7346c119afd959da7aa9e65469cb3f5.gr7.us-east-1.eks.amazonaws.com|ip-172-16-60-240.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.111.68|172.16.60.240","false"
"54.224.56.95","qa.wellbrain.co","","","","","qa.wellbrain.co|*.qa.wellbrain.co","","false"
"54.224.56.124","kube-apiserver","","","","","54fd919f166d8e95351bf9d12e40144c.sk1.us-east-1.eks.amazonaws.com|ip-172-16-122-167.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.7.160.74|172.16.122.167","false"
"54.224.56.133","*.apm.commonstock.com","","","","","*.apm.commonstock.com","","false"
"54.224.56.117","dev.idio.co","","","","","*.dev.idio.co|dev.idio.co","","false"
"54.224.56.144","*.extend.tv","","","","","*.extend.tv","","false"
"54.224.56.151","mediatailor.us-east-1.amazonaws.com","","","","","mediatailor.us-east-1.amazonaws.com|*.mediatailor.us-east-1.amazonaws.com","","false"
"54.224.56.148","instacart.com","","","","","instacart.com|*.instacart.com","","false"
"54.224.56.159","stg-phynd.com","","","","","stg-phynd.com|*.stg-phynd.com","","false"
"54.224.56.167","christinus.com","","","","","christinus.com|*.christinus.com","","false"
"54.224.56.193","*.go2cloud.org","","","","","*.go2cloud.org","","false"
"54.224.56.196","lambda.us-east-1.api.aws","","","","","lambda.us-east-1.api.aws|*.api-lambda.us-east-1.api.aws","","false"
"54.224.56.191","*.artbinder.com","","","","","*.artbinder.com|artbinder.com|www.artbinder.com","","false"
"54.224.56.204","*.brp.zlthunder.net","","","","","*.brp.zlthunder.net","","false"
"54.224.56.185","telemedicine.projsandbox-dev.snapclinical.net","","","","","telemedicine.projsandbox-dev.snapclinical.net","","false"
