IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.225.60.38","sites.carcloud.com","","","","","sites.carcloud.com|*.sites.carcloud.com","","false"
"13.225.60.243","*.viuapi.io","","","","","*.viuapi.io","","false"
"13.225.60.231","www.amazonlogistics.jp","","","","","www.amazonlogistics.jp|amazonlogistics.jp","","false"
"13.225.60.78","origin-www-uw2.imdb.com","","","","","origin-www-uw2.imdb.com|origin.www.geo.imdb.com","","false"
"13.225.60.74","prcp.pass.auone.jp","","","","","prcp.pass.auone.jp","","false"
"13.225.60.244","ab-pr-cf.audio.tidal.com","","","","","ab-pr-cf.audio.tidal.com|en-pr-cf.audio.tidal.com|sp-pr-cf.audio.tidal.com|cs-pr-cf.audio.tidal.com|sp-ad-cf.audio.tidal.com","","false"
"13.225.60.230","services.amazon.es","","","","","services.amazon.es|www.services.amazon.es","","false"
"13.225.60.120","*.churchofjesuschrist.org","","","","","*.churchofjesuschrist.org","","false"
"13.225.60.121","aam.amazon.co.uk","","","","","aam.amazon.co.uk","","false"
"13.225.60.220","gc-eu.amazon.com","","","","","gc-eu.amazon.com|auto.navigation.maps.a2z.com","","false"
"13.225.60.44","*.samsungcms.com","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.samsungcms.com|samsungcms.com","","false"
"13.225.60.215","carriercentral-fe.amazon.com","","","","","carriercentral-fe.amazon.com|carriercentral.amazon.co.jp|carriercentral.amazon.com.au|carriercentral.amazon.com.sg","","false"
"13.225.60.223","remars.amazon.com","","","","","remars.amazon.com","","false"
"13.225.60.106","*.corp.test.rhinternal.net","","","","","*.corp.test.rhinternal.net|*.test.rhinternal.net","","false"
"13.225.60.229","logistics.amazon.ie","","","","","logistics.amazon.ie|origin-logistics.amazon.ie|www.logistics.amazon.ie|app.logistics.amazon.ie","","false"
"13.225.60.226","6pm.amazon.com","","","","","6pm.amazon.com|6pm-tcp.amazon.com|www.6pm.com|secure-www.6pm.com|amazon.6pm.com","","false"
"13.225.60.93","perseus.de","","","","","perseus.de|*.perseus.de","","false"
"13.225.59.167","*.netdespatch.com","","","","","*.netdespatch.com|*.emea.netdespatch.com","","false"
"13.225.60.42","newhope.com","","","","","newhope.com|*.newhope.com","","false"
