IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.78.152.231","estimation.proprietes-privees.com","","","","","estimation.proprietes-privees.com|marketplace.paradissimmo.com|news.proprietes-privees.com|paradissimmo.com|prestige.proprietes-privees.com|proprietes-privees.com|proprietes-privees.org|recrutement.proprietes-privees.org|www.paradissimmo.com|www.proprietes-privees.com|www.proprietes-privees.org","","false"
"54.78.152.226","*.cellde.com","","","","","*.cellde.com|cellde.com","","false"
"54.78.152.236","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.78.152.240","*.engagereaders.net","","","","","*.engagereaders.net|*.engagereaders.com|*.engagereaders.org","","false"
"54.78.152.241","dev-qxvp.skyq.sky.com","Sky Limited","GB","","Middlesex","dev-qxvp.skyq.sky.com|nft-qxvp.skyq.sky.com|origin-aus-qxvp.skyq.sky.com|origin-eu-qxvp.skyq.sky.com|origin-integration-aus-qxvp.skyq.sky.com|origin-integration-eu-qxvp.skyq.sky.com|origin-integration-qxvp.skyq.sky.com|origin-integration-us-qxvp.skyq.sky.com|origin-qxvp.skyq.sky.com|origin-us-qxvp.skyq.sky.com|test-qxvp.skyq.sky.com","","false"
"54.78.152.248","kube-apiserver","","","","","cbec441a7edb6498748015ec7df24784.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-34-49.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.0.188|10.0.34.49","false"
"54.78.153.3","*.samsungcloud.com","Samsung Electronics Co., Ltd.","KR","","Gyeonggi-do","*.samsungcloud.com|samsungcloud.com","","false"
"54.78.153.9","*.paulmarius.fr","","","","","*.paulmarius.fr|fppmdistribution.com|*.paulmarius.com|*.fppmdistribution.com|paulmarius.com|paulmarius.fr","","false"
"54.78.152.243","example.com","","","","","","","true"
"54.78.153.20","staging.limejump.com","","","","","staging.limejump.com|*.internal.staging.limejump.com|*.staging.limejump.com","","false"
"54.78.153.29","example.com","","","","","","","true"
"54.78.153.46","www.webmcloud.com","Software AG, Inc.","US","Reston","Virginia","www.webmcloud.com|*.webmcloud.com|*.gateway.webmcloud.com|*.container.webmcloud.com","","false"
"54.78.153.50","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"54.78.153.56","api.sustainalytics.com","","","","","api.sustainalytics.com|ds.sustainalytics.com","","false"
"54.78.153.51","example.com","","","","","","","true"
"54.78.153.67","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"54.78.153.75","www.eksperty.org","","","","","www.eksperty.org|eksperty.org","","false"
"54.78.153.91","*.idl.systems","","","","","*.idl.systems","","false"
"54.78.153.95","TRAEFIK DEFAULT CERT","","","","","da2d9dbee35f4505292551f2ac88169f.02be0ef9da7eccfa66d5cf9bb33685b6.traefik.default","","true"
"54.78.153.113","its-hub.elasticera.com","Elasticera","","","","","","true"
"54.78.153.123","*.platform.delearningzone.link","","","","","*.platform.delearningzone.link","","false"
"54.78.153.110","amberalifestyle.com","","","","","amberalifestyle.com|www.amberalifestyle.com","","false"
"54.78.153.162","WIN-8LQJO35F0OV","","","","","","","true"
"54.78.153.172","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.78.153.170","*.etz-test.cgo.connext.com","","","","","*.etz-test.cgo.connext.com","","false"
"54.78.153.171","*.bodendev.com","","","","","*.bodendev.com","","false"
"54.78.153.186","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.78.153.203","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"54.78.153.236","*.ms.tgalpha.com","","","","","*.ms.tgalpha.com","","false"
"54.78.153.238","*.taxamo.com","","","","","*.taxamo.com","","false"
"54.78.153.246","app.hse-sandbox.clients.datatailr.cloud","","","","","app.hse-sandbox.clients.datatailr.cloud","","false"
"54.78.154.11","*.infocert.it","Infocert Spa","IT","Padova","Padova","*.infocert.it|infocert.it","","false"
"54.78.154.21","54.78.154.21","","","","","","","false"
"54.78.154.26","kube-apiserver","","","","","23fd41e5023fa01d6076a8a2a2bbff27.yl4.eu-west-1.eks.amazonaws.com|ip-10-0-127-7.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.17.102.13|10.0.127.7","false"
"54.78.154.28","*.6thstreet.com","","","","","*.6thstreet.com","","false"
"54.78.154.60","*.axom.money","","","","","*.axom.money|axom.money","","false"
"54.78.154.97","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.oddn.xyz|oddn.xyz","","false"
"54.78.154.92","arc-zonal-shift-az3.eu-west-1.amazonaws.com","","","","","arc-zonal-shift-az3.eu-west-1.amazonaws.com|arc-zonal-shift.eu-west-1.amazonaws.com","","false"
"54.78.154.108","stuart-apps.solutions","","","","","stuart-apps.solutions|*.stuart-apps.solutions","","false"
"54.78.154.112","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.78.154.119","*.cloudstoragesecapp.com","","","","","*.cloudstoragesecapp.com|cloudstoragesecapp.com","","false"
"54.78.154.120","*.hyre-uae.com","","","","","*.hyre-uae.com|hyre-uae.com","","false"
"54.78.154.123","kube-apiserver","","","","","563f4d03355e1c59341f9a57ba6983e3.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-46-185.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.220.1.32|172.16.46.185","false"
"54.78.154.146","api-005-prod-pubalb.bpglobal.com","BP p.l.c.","GB","Sunbury On Thames","","api-005-prod-pubalb.bpglobal.com","","false"
"54.78.154.149","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.78.154.170","*.staging.diningclubgroup.com","","","","","*.staging.diningclubgroup.com","","false"
"54.78.154.183","pre.griddo.ipam.pt","","","","","pre.griddo.ipam.pt|*.pre.griddo.ipam.pt","","false"
"54.78.154.215","ip-AC1F28AF","","","","","","","true"
"54.78.154.205","boost.ai","boost.ai","NO","Forus","ROGALAND","","","true"
"54.78.154.201","framily.de","","","","","framily.de|*.www.framily.de|*.framily.de","","false"
"54.78.154.209","*.stage.transhub.io","","","","","*.stage.transhub.io|stage.transhub.io","","false"
"54.78.154.165","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.78.154.242","*.route53-recovery-cluster.eu-west-1.amazonaws.com","","","","","*.eu-west-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.eu-west-1.amazonaws.com","","false"
"54.78.154.161","rposcloud.com","","","","","*.rposcloud.com|rposcloud.com","","false"
"54.78.154.246","*.watermarking.eu1.verimatrixdevcloud.net","","","","","*.watermarking.eu1.verimatrixdevcloud.net","","false"
"54.78.155.2","*.api.3stripes.io","adidas AG","DE","Herzogenaurach","Bayern","*.api.3stripes.io|api.3stripes.io|qa.apisgp.adidas.com|apisgp.adidas.com","","false"
"54.78.155.12","eu-west-1.aws.endpoints.huggingface.cloud","","","","","eu-west-1.aws.endpoints.huggingface.cloud|*.eu-west-1.aws.endpoints.huggingface.cloud","","false"
"54.78.154.134","decorluxex.com","","","","","decorluxex.com|cpanel.decorluxex.com|cpcalendars.decorluxex.com|cpcontacts.decorluxex.com|mail.decorluxex.com|webdisk.decorluxex.com|webmail.decorluxex.com|www.decorluxex.com","","false"
"54.78.155.25","wuar5wdo7dmqqplx3sf67gme7u.eu-west-1.es-staging.amazonaws.com","","","","","wuar5wdo7dmqqplx3sf67gme7u.eu-west-1.es-staging.amazonaws.com|*.eu-west-1.es-staging.amazonaws.com","","false"
"54.78.155.24","*.druva.com","Druva Inc.","US","Sunnyvale","California","*.druva.com|druva.com","","false"
"54.78.155.36","*.primarius.com","","","","","*.primarius.com","","false"
"54.78.155.65","*.dawriplus.com","","","","","*.dawriplus.com","","false"
"54.78.155.74","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.78.155.95","Not Secure","Ahsay System Corporation Limited","CN","","Hong Kong SAR","","","false"
"54.78.155.104","*.checkmarx.net","","","","","*.checkmarx.net|checkmarx.net","","false"
"54.78.154.152","shop.oxygengyms.com","oxygen","ku","kuwait","kuwait","","","true"
