IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.199.53.102","fnk-web.api.digitalstudios.discovery.com","","","","","fnk-web.api.digitalstudios.discovery.com|*.fnk-web.api.digitalstudios.discovery.com","","false"
"34.199.53.218","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.199.53.219","*.ldc.telemedicinaeinstein.com.br","","","","","*.ldc.telemedicinaeinstein.com.br","","false"
"34.199.53.212","*.dev-temenos-cloud.net","","","","","*.auth.dev-temenos-cloud.net|auth.dev-temenos-cloud.net|*.workspace.dev-temenos-cloud.net|workspace.dev-temenos-cloud.net|*.qa-temenos-cloud.net|qa-temenos-cloud.net|*.sync.stg-temenos-cloud.net|sync.stg-temenos-cloud.net|*.messaging.qa-temenos-cloud.net|messaging.qa-temenos-cloud.net|*.workspace.sit-temenos-cloud.net|workspace.sit-temenos-cloud.net|*.messaging.dev-temenos-cloud.net|messaging.dev-temenos-cloud.net|*.messaging.stg-temenos-cloud.net|messaging.stg-temenos-cloud.net|*.auth.stg-temenos-cloud.net|auth.stg-temenos-cloud.net|*.sync.qa-temenos-cloud.net|sync.qa-temenos-cloud.net|*.stg-temenos-cloud.net|stg-temenos-cloud.net|*.sync.sit-temenos-cloud.net|sync.sit-temenos-cloud.net|*.sync.dev-temenos-cloud.net|sync.dev-temenos-cloud.net|*.auth.qa-temenos-cloud.net|auth.qa-temenos-cloud.net|*.workspace.stg-temenos-cloud.net|workspace.stg-temenos-cloud.net|*.messaging.sit-temenos-cloud.net|messaging.sit-temenos-cloud.net|*.workspace.qa-temenos-cloud.net|workspace.qa-temenos-cloud.net|*.dev-temenos-cloud.net|dev-temenos-cloud.net|*.auth.sit-temenos-cloud.net|auth.sit-temenos-cloud.net|*.sit-temenos-cloud.net|sit-temenos-cloud.net","","false"
"34.199.53.228","product.verantos.com","","","","","product.verantos.com","","false"
"34.199.53.229","*.l-conn.net","","","","","*.l-conn.net|l-conn.net","","false"
"34.199.53.232","datastream.center","","","","","datastream.center|datastream.game-insight.tech|*.liveops.datastream.center|sentry.game-insight.tech|*.dwh.datastream.center|*.k8s.us.datastream.center|*.k8s.datastream.center|*.alts.datastream.center|*.datastream.center","","false"
"34.199.53.235","*.sciencelogic.net","","","","","*.sciencelogic.net|sciencelogic.net","","false"
"34.199.53.242","grafana.pix4d.com","","","","","grafana.pix4d.com","","false"
"34.199.53.241","*.factfeed.com","","","","","*.factfeed.com|factfeed.com","","false"
"34.199.53.246","sportsbookreview.com","","","","","sportsbookreview.com|*.sportsbookreview.com","","false"
"34.199.53.254","estardigital.com.br","","","","","estardigital.com.br|*.estardigital.com.br","","false"
"34.199.53.251","jdpower.com","","","","","jdpower.com|*.jdpower.com","","false"
"34.199.54.0","*.cloud.microstrategy.com","MicroStrategy Inc.","US","Tysons","Virginia","*.cloud.microstrategy.com","","false"
"34.199.54.2","narnia.promova.work","","","","","narnia.promova.work","","false"
"34.199.54.5","*.aiam-dh.com","","","","","*.aiam-dh.com","","false"
"34.199.54.11","*.hex01.helix.apps.fireeye.com","","","","","*.hex01.helix.apps.fireeye.com","","false"
"34.199.54.18","instantaudiobook.co","","","","","instantaudiobook.co|*.instantaudiobook.co","","false"
"34.199.54.19","5b6ebaa552949bbd.mediapackage.us-east-1.amazonaws.com","","","","","5b6ebaa552949bbd.mediapackage.us-east-1.amazonaws.com","","false"
"34.199.54.22","braap.io","","","","","braap.io|*.braap.io","","false"
"34.199.54.20","noodle-partners.com","","","","","noodle-partners.com|*.noodle-partners.com","","false"
"34.199.54.38","*.myptcapp.com","","","","","*.myptcapp.com","","false"
"34.199.54.30","wp21resseller.com","","","","","wp21resseller.com|mail.wp21resseller.com|www.wp21resseller.com","","true"
"34.199.54.46","cloud-qa.h2o.ai","","","","","cloud-qa.h2o.ai|*.cloud-qa.h2o.ai","","false"
"34.199.54.48","api.sorteiogram.com","","","","","api.sorteiogram.com|www.api.sorteiogram.com","","false"
"34.199.54.55","uc.balfour.com","","","","","uc.balfour.com|*.balfour.com","","false"
"34.199.54.57","speech.boomai.tech","","","","","speech.boomai.tech","","false"
"34.199.54.39","lnz-aws-1126.lorenz-cloud.com","","","","","lnz-aws-1126.lorenz-cloud.com","","false"
"34.199.54.63","*.c36.us-east-1.airflow.amazonaws.com","","","","","*.c36.us-east-1.airflow.amazonaws.com","","false"
"34.199.54.27","*.imedris.net","","","","","*.imedris.net|imedris.net","","false"
"34.199.54.65","management.uptake.com","Uptake Technologies, INC","US","Chicago","Illinois","management.uptake.com","","false"
"34.199.54.74","regscale.aquia-k8s-lab.net","","","","","regscale.aquia-k8s-lab.net","","false"
"34.199.54.78","reprisebiomedical.newsdirect.com","","","","","reprisebiomedical.newsdirect.com|reprisebiomedical.backend.newsdirect.com|reprisebiomedical.encsys.newsdirect.com|reprisebiomedical.convsys.newsdirect.com|www.reprisebiomedical.newsdirect.com","","false"
"34.199.54.90","stonewallapi.com","","","","","stonewallapi.com|*.stonewallapi.com","","false"
"34.199.54.91","*.sw.com.mx","LUNA SOFT S.A. DE C.V.","MX","","Jalisco","*.sw.com.mx|sw.com.mx","","false"
"34.199.54.94","*.dev.neomoon-remittances.com","","","","","*.dev.neomoon-remittances.com|*.pre.neomoon-remittances.com|*.qa.neomoon-remittances.com","","false"
"34.199.54.99","nci-crdc-staging.datacommons.io","","","","","nci-crdc-staging.datacommons.io","","false"
"34.199.54.108","*.heydayskincare.com","","","","","*.heydayskincare.com","","false"
"34.199.54.112","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.199.54.95","aulavirtual.up.edu.pe","","","","","aulavirtual.up.edu.pe|*.blackboard.com","","false"
"34.199.54.122","*.mashbio.com.br","","","","","*.mashbio.com.br|mashbio.com.br","","false"
"34.199.54.121","now.lilly.com","","","","","now.lilly.com|pgadmin.now.lilly.com","","false"
"34.199.54.130","*.uat.crickethealth.com","","","","","*.uat.crickethealth.com","","false"
"34.199.54.139","*.preva.com","","","","","*.preva.com|preva.com","","false"
"34.199.54.146","trabian.site","","","","","trabian.site|*.trabian.site|*.stg.trabian.site|*.res.trabian.site","","false"
"34.199.54.144","*.k8s.apps.blz.dev","","","","","*.k8s.apps.blz.dev","","false"
"34.199.49.226","*.desaisiv.com","","","","","*.desaisiv.com","","false"
"34.199.54.154","*.3kdgob3phvaqm.us-east-1.cs.amazonlightsail.com","","","","","*.3kdgob3phvaqm.us-east-1.cs.amazonlightsail.com","","false"
"34.199.54.160","api.firmas.soho.cl","","","","","api.firmas.soho.cl","","false"
"34.199.54.166","*.facturante.com","","","","","*.facturante.com|facturante.com","","false"
"34.199.54.165","quickloansapps.com","","","","","quickloansapps.com","","false"
"34.199.54.162","example.com","","","","","","","true"
"34.199.54.175","*.letsenhance.io","","","","","*.letsenhance.io|letsenhance.io","","false"
"34.199.54.184","*.ultradns.com","","","","","*.ultradns.com|*.ultradns.neustar","","false"
"34.199.54.183","*.integrait.co","","","","","*.integrait.co|integrait.co","","false"
"34.199.54.194","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.199.54.216","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.199.54.217","uat-web-cms-dev.4thdown.co","","","","","uat-web-cms-dev.4thdown.co","","false"
"34.199.54.225","*.sentryx.io","","","","","*.sentryx.io|sentryx.io","","false"
"34.199.54.221","sevita.canvasmedical.com","","","","","sevita.canvasmedical.com","","false"
"34.199.54.229","culqi.xyz","","","","","culqi.xyz|*.culqi.xyz","","false"
"34.199.54.230","*.test-godaddy.com","","","","","*.test-godaddy.com|test-godaddy.com","","false"
"34.199.54.234","us-east-1.bixby-internal.preprod-data-ingestion.grammarlyaws.com","","","","","us-east-1.bixby-internal.preprod-data-ingestion.grammarlyaws.com","","false"
"34.199.54.239","*.beta.contentwelder.com","","","","","*.beta.contentwelder.com","","false"
"34.199.52.151","example.com","","","","","","","true"
"34.199.54.249","mcstaging.essexbrownell.com","Magento Cloud","FR","","","","","true"
"34.199.54.254","filetransfer.gopro.com","","","","","filetransfer.gopro.com|gopro.brickftp.com|gopro.files.com","","false"
"34.199.54.228","mindugar.netred.cl","","","","","mindugar.netred.cl","","false"
"34.199.55.8","*.influxcloud.net","","","","","*.influxcloud.net","","false"
"34.199.55.11","s3.openshift-storage.svc","","","","","s3.openshift-storage.svc|s3.openshift-storage.svc.cluster.local","","false"
"34.199.54.238","*.dev.woodeex.com","","","","","*.dev.woodeex.com","","false"
"34.199.55.30","*.hive.com","","","","","*.hive.com","","false"
"34.199.55.33","*.pem.tlium.com","","","","","*.pem.tlium.com|pem.tlium.com","","false"
"34.199.55.38","videocall.originatepro.com","","","","","videocall.originatepro.com","","false"
"34.199.55.10","*.star4live.com","","","","","*.star4live.com|star4live.com","","false"
"34.199.55.53","dev-ue1-maintenance.hingedev.net","","","","","dev-ue1-maintenance.hingedev.net","","false"
"34.199.55.52","*.marlabsqbteam.com","","","","","*.marlabsqbteam.com|marlabsqbteam.com","","false"
"34.199.55.65","trela.dev","","","","","trela.dev|*.trela.dev","","false"
"34.199.55.70","*.quadranapp.com","","","","","*.quadranapp.com","","false"
"34.199.55.56","support.catavolt.com","","","","","support.catavolt.com","","false"
"34.199.55.91","kube-apiserver","","","","","200373261334d89262e0f0d77669a5c3.gr7.us-east-1.eks.amazonaws.com|ip-172-16-55-122.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.8.1.198|172.16.55.122","false"
"34.199.55.97","example.com","","","","","","","true"
"34.199.55.99","test2303.agmednet.net","","","","","test2303.agmednet.net|test2303-auth.agmednet.net|test2303-vpc-cds.agmednet.net|hiruko-test2303-api.agmednet.net|cdstest2303-vpc-hiruko.agmednet.net|core-test2303-us-east-1-private.agmednet.net|core-test2303-eu-west-1-private.agmednet.net|test2303-s3upload.agmednet.net|test2303-hiruko.agmednet.net","","false"
"34.199.55.101","*.openpay.pe","","","","","*.openpay.pe","","false"
"34.199.54.212","www.enterpriseesupport.com","","","","","enterpriseesupport.com|www.enterpriseesupport.com","","false"
"34.199.55.113","*.www.ivy.com","","","","","*.www.ivy.com|*.ivy.com|ivy.com|*.staging.ivy.com","","false"
"34.199.55.123","*.sendfy.io","","","","","*.sendfy.io","","false"
"34.199.55.134","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.199.55.139","dspsmartstage.in","","","","","dspsmartstage.in|www.dspsmartstage.in","","false"
"34.199.55.131","www.unityresourcecenter.com","Thermo Fisher Scientific Inc.","US","Waltham","Massachusetts","www.unityresourcecenter.com|*.unityresourcecenter.com|unityresourcecenter.com","","false"
"34.199.55.155","www.bairesdev.dev","","","","","www.bairesdev.dev|*.bairesdev.dev","","false"
"34.199.55.80","edgelegal.com","","","","","edgelegal.com|edgelegalpr.com|www.edgelegal.com|www.edgelegalpr.com","","false"
"34.199.55.167","*.3m.com","","","","","*.3m.com","","false"
"34.199.55.181","api.msdk.moontontech.com","","","","","api.msdk.moontontech.com","","false"
"34.199.55.180","33dd97ae10a241b7b8cfd351a0.beta.forgeinternaldnsapps.ec2.aws.dev","","","","","33dd97ae10a241b7b8cfd351a0.beta.forgeinternaldnsapps.ec2.aws.dev|test.liuemeli-stoptest-1.496562777495.e4c95122.us-east-1.beta.forgeinternaldnsapps.ec2.aws.dev|liuemeli-stoptest-1.496562777495.e4c95122.beta.forgeinternaldnsapps.ec2.aws.dev","","false"
"34.199.55.184","*.logpaths.com","","","","","*.logpaths.com","","false"
"34.199.55.187","getcredify.com","","","","","getcredify.com|*.getcredify.com|*.staging.getcredify.com","","false"
"34.199.55.191","stage.onevillage.io","","","","","stage.onevillage.io|*.stage.onevillage.io","","false"
"34.199.55.193","RunCloud Web Certificate","RunCloud Sdn. Bhd.","MY","Cyberjaya","Selangor","runcloud.io","","false"
"34.199.55.203","punchcard-paygears.net","","","","","punchcard-paygears.net|*.main.punchcard-paygears.net|*.punchcard-paygears.net","","false"
