IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.81.34.120","byu-oit-devx-prd.amazon.byu.edu","","","","","byu-oit-devx-prd.amazon.byu.edu|*.byu-oit-devx-prd.amazon.byu.edu","","false"
"35.81.34.239","www.withstuff.com","","","","","www.withstuff.com","","false"
"35.81.34.246","kube-apiserver","","","","","e65c552d0487d19be9a837687ba76493.gr7.us-west-2.eks.amazonaws.com|ip-172-16-188-4.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.204.198.84|172.16.188.4","false"
"35.81.35.5","*.on.axonius.com","","","","","*.on.axonius.com","","false"
"35.81.35.4","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"35.81.35.13","*.ips.gob.cl","","","","","*.ips.gob.cl","","false"
"35.81.35.39","*.triller.co","","","","","*.triller.co|triller.co","","false"
"35.81.35.50","us-west-2.prod.dscs.ihm.amazon.dev","Amazon.com Inc.","US","Seattle","Washington","us-west-2.prod.dscs.ihm.amazon.dev|service-maws.us-west-2.prod.dscs.ihm.amazon.dev","","false"
"35.81.35.53","alpha.us-west-2.docstore.crowdscale.aws.a2z.com","","","","","alpha.us-west-2.docstore.crowdscale.aws.a2z.com","","false"
"35.81.35.60","*.treez.io","","","","","*.treez.io|treez.io","","false"
"35.81.35.61","*.procareonline.com","","","","","*.procareonline.com|procareonline.com","","false"
"35.81.35.71","*.invoicec.com","","","","","*.invoicec.com|invoicec.com","","false"
"35.81.35.83","*.v3-ops-1.5thkind.dev","","","","","*.v3-ops-1.5thkind.dev","","false"
"35.81.35.84","atheer.si","","","","","atheer.si|*.atheer.si","","false"
"35.81.35.85","*.informaticallc.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.informaticallc.splunkcloud.com|informaticallc.splunkcloud.com|es-informaticallc.splunkcloud.com|*.es-informaticallc.splunkcloud.com|http-inputs-informaticallc.splunkcloud.com|*.http-inputs-informaticallc.splunkcloud.com|akamai-inputs-informaticallc.splunkcloud.com|*.akamai-inputs-informaticallc.splunkcloud.com|http-inputs-ack-informaticallc.splunkcloud.com|*.http-inputs-ack-informaticallc.splunkcloud.com|http-inputs-firehose-informaticallc.splunkcloud.com|*.http-inputs-firehose-informaticallc.splunkcloud.com|*.pvt.informaticallc.splunkcloud.com|pvt.informaticallc.splunkcloud.com","","false"
