IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.253.240.59","enforcement.cell1.ap-southeast-2.prod.wadi.identity.aws.dev","","","","","enforcement.cell1.ap-southeast-2.prod.wadi.identity.aws.dev","","false"
"54.253.240.70","mathey.com.au","","","","","mathey.com.au|mpslp.com.au|www.mathey.com.au|www.mpslp.com.au","","false"
"54.253.240.79","*.arc-recovery-cluster.ap-southeast-2.on.aws","","","","","*.arc-recovery-cluster.ap-southeast-2.on.aws|*.route53-recovery-cluster.ap-southeast-2.amazonaws.com|*.ap-southeast-2.cluster.meridian.amazonaws.com","","false"
"54.253.240.76","supanetworks.au","","","","","supanetworks.au|www.supanetworks.au","","false"
"54.253.240.84","soar-aus.devo.com","","","","","soar-aus.devo.com|*.soar-aus.devo.com","","false"
"54.253.240.91","*.reckoncloud.com.au","","","","","*.reckoncloud.com.au","","false"
"54.253.240.92","uat.titlepage.com","","","","","uat.titlepage.com|*.uat.titlepage.com","","false"
"54.253.240.99","*.spatial.t1cloud.com","","","","","*.spatial.t1cloud.com","","false"
"54.253.240.100","kube-apiserver","","","","","75e9c15637be469c0445de4dacbac57d.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-185-34.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.191.84|172.16.185.34","false"
"54.253.240.95","ratemyagent.com.au","","","","","ratemyagent.com.au|*.ratemyagent.com.au|*.dev.ratemyagent.com.au","","false"
"54.253.240.111","halo-teamportal-uat.opteonit.com.au","","","","","halo-teamportal-uat.opteonit.com.au|halo-ancillaryexternal-uat.opteonit.com.au|lixiuat.opteonit.com.au|halo-sync-uat.opteonit.com.au|halo-lixi-uat.opteonit.com.au|halo-myportal-uat.opteonit.com.au|halo-client-uat.opteonit.com.au","","false"
"54.253.240.106","tst.axcelerate.com","","","","","tst.axcelerate.com|*.tst.axcelerate.com","","false"
"54.253.240.109","*.ap-southeast-2.cloudsearch.amazonaws.com","","","","","*.ap-southeast-2.cloudsearch.amazonaws.com","","false"
"54.253.240.119","*.testgrid.com","","","","","*.testgrid.com|testgrid.com","","false"
"54.253.240.127","*.cloud.infor.com","Infor (US), LLC","US","","New York","*.cloud.infor.com|cloud.infor.com","","false"
"54.253.240.130","*.definitiv.com.au","","","","","*.definitiv.com.au","","false"
"54.253.240.136","hubcloudebs.com.au","","","","","hubcloudebs.com.au|*.hubcloudebs.com.au","","false"
"54.253.240.143","photometry-core.lightinginnovation.ai","","","","","photometry-core.lightinginnovation.ai","","false"
"54.253.240.148","api.test.comm.care","","","","","api.test.comm.care","","false"
"54.253.240.159","portweather.sandpit.dukc.net","","","","","portweather.sandpit.dukc.net|portweather-public-test.sandpit.dukc.net|portweather-test.sandpit.dukc.net|portweather-public.sandpit.dukc.net","","false"
"54.253.240.166","mm01.g21.ntfy.ppgsu.hir-multimedia.com","TOYOTA MOTOR CORPORATION","JP","Nagoya-Shi","Aichi","mm01.g21.ntfy.ppgsu.hir-multimedia.com","","false"
"54.253.240.174","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"54.253.240.183","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.253.240.190","sssstech-minigraduates.3cx.com.au","","","","","sssstech-minigraduates.3cx.com.au","","false"
"54.253.240.194","localhost","NA","US","NY","NY","","","true"
"54.253.240.213","gai.sei-base.com","","","","","gai.sei-base.com","","false"
"54.253.240.221","id.rab.nonprod-sandbox.adatree.com.au","","","","","id.rab.nonprod-sandbox.adatree.com.au","","false"
"54.253.240.230","*.clubmatch.co","","","","","*.clubmatch.co|clubmatch.co","","false"
"54.253.240.225","test-cue.swm.com.au","","","","","test-cue.swm.com.au|test-cue.wanews.com.au","","false"
"54.253.240.236","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"54.253.240.242","*.36thuiau23ss2.ap-southeast-2.cs.amazonlightsail.com","","","","","*.36thuiau23ss2.ap-southeast-2.cs.amazonlightsail.com","","false"
"54.253.240.228","my.test.wyteboard.com.au","","","","","my.test.wyteboard.com.au|www.my.test.wyteboard.com.au","","false"
"54.253.240.238","hms.lch.org.au","","","","","hms-ext-test.lch.org.au|hms-ext.lch.org.au|hms-test.lch.org.au|hms.lch.org.au","","false"
"54.253.240.247","ecs-4uge07ymvgi1fwha-production.pipelinerdev.com","","","","","ecs-4uge07ymvgi1fwha-production.pipelinerdev.com","","false"
"54.253.240.248","demooneapi.ls.spnet.com.au","","","","","demooneapi.ls.spnet.com.au","","false"
"54.253.241.5","*.formero.com.au","","","","","*.formero.com.au","","false"
"54.253.241.7","*.t1cloud.com","","","","","*.t1cloud.com","","false"
"54.253.241.19","techleadingladies.com","","","","","techleadingladies.com","","false"
"54.253.241.16","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"54.253.241.22","ap-southeast-2.au.code42.com","","","","","ap-southeast-2.au.code42.com|*.ap-southeast-2.au.code42.com","","false"
"54.253.241.25","test.auth.virtualeye.com","","","","","test.auth.virtualeye.com|*.test.auth.virtualeye.com","","false"
"54.253.241.24","*.google.com","SpotCrime","IM","St. Louis","Wisconsin","*.google.com|google.com","","true"
"54.253.241.40","orchestration.cell3.ap-southeast-2.prod.wadi.identity.aws.dev","","","","","orchestration.cell3.ap-southeast-2.prod.wadi.identity.aws.dev","","false"
"54.253.241.44","paytollnotice.mye-toll.com.au","Transport for NSW","AU","Chippendale","New South Wales","paytollnotice.mye-toll.com.au|www.paytollnotice.mye-toll.com.au","","false"
"54.253.241.50","dispatcher-pod01.ap-southeast-2.preprod.pipe.eventbridge.aws.dev","Amazon.com Inc.","US","Seattle","Washington","dispatcher-pod01.ap-southeast-2.preprod.pipe.eventbridge.aws.dev|onebox.dispatcher-pod01.ap-southeast-2.preprod.pipe.eventbridge.aws.dev|pipes-data-preprod.ap-southeast-2.amazonaws.com|*.pipes-data-preprod.ap-southeast-2.vpce.amazonaws.com","","false"
"54.253.241.51","*.birchlp.com.au","","","","","*.birchlp.com.au|*.birchdlp.com|*.birchlp.com","","false"
"54.253.241.53","enhancetravel.3cx.com.au","","","","","enhancetravel.3cx.com.au","","false"
"54.253.241.57","mcprod.au.tommy.com","Magento Cloud","FR","","","","","true"
"54.253.241.70","test-au.proteus-app.com","","","","","test-au.proteus-app.com|next.test-au.proteus-app.com|*.next.test-au.proteus-app.com|api.test-au.proteus-app.com|*.test-au.proteus-app.com|*.api.test-au.proteus-app.com","","false"
"54.253.241.75","uat.admin.paid.inc","","","","","uat.admin.paid.inc","","false"
"54.253.241.77","*.novated.vwfs.com.au","","","","","*.novated.vwfs.com.au","","false"
"54.253.241.83","*.matrix.squiz.cloud","","","","","*.matrix.squiz.cloud|matrix.squiz.cloud","","false"
"54.253.241.85","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"54.253.241.80","*.ap-southeast-2.osis.amazonaws.com","","","","","*.ap-southeast-2.osis.amazonaws.com|*.osis.ap-southeast-2.vpce.amazonaws.com","","false"
"54.253.241.89","www.example.com","Bitnami","","","","","","true"
"54.253.241.86","*.dev2.encapsulator.io","","","","","*.dev2.encapsulator.io","","false"
"54.253.241.92","*.dev.geocloud.com","Environmental Systems Research Institute, Inc.","US","Redlands","California","*.dev.geocloud.com|dev.geocloud.com","","false"
"54.253.241.93","managed-tls-forgeweb-p-as2-a5cbf1b7a72a.cloudos.autodesk.com","Autodesk, Inc.","US","San Francisco","California","managed-tls-forgeweb-p-as2-a5cbf1b7a72a.cloudos.autodesk.com|test-dsworker.forgeweb-p-as2.cloudos.autodesk.com","","false"
"54.253.241.91","*.ctrldoc.com","","","","","*.ctrldoc.com|ctrldoc.com","","false"
"54.253.241.111","idog.dontfretpet.com.au","","","","","idog.dontfretpet.com.au","","false"
"54.253.241.122","*.arc-recovery-cluster.ap-southeast-2.on.aws","","","","","*.arc-recovery-cluster.ap-southeast-2.on.aws|*.route53-recovery-cluster.ap-southeast-2.amazonaws.com|*.ap-southeast-2.cluster.meridian.amazonaws.com","","false"
