IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.231.213.144","gojira.bizmarquee.com","","","","","gojira.bizmarquee.com","","false"
"34.231.213.148","*.api.origin.aws.arc.pub","","","","","*.api.origin.aws.arc.pub","","false"
"34.231.213.51","coxautocanada.ca","","","","","coxautocanada.ca|*.coxautocanada.ca","","false"
"34.231.213.157","www.animeremix.org","","","","","www.animeremix.org|animeremix.org","","false"
"34.231.213.163","lambda.us-east-1.api.aws","","","","","lambda.us-east-1.api.aws|*.api-lambda.us-east-1.api.aws","","false"
"34.231.213.173","*.gtmlab.liiaws.net","","","","","*.gtmlab.liiaws.net","","false"
"34.231.213.172","*.buddi.us","","","","","*.buddi.us|buddi.us","","false"
"34.231.213.170","postman-beta.tech","","","","","postman-beta.tech|*.postman-beta.tech","","false"
"34.231.213.174","*.rmq.cloudamqp.com","","","","","*.in.cloudamqp.com|*.rmq.cloudamqp.com","","false"
"34.231.213.178","*.il.sportsbook.fanduel.com","","","","","*.il.sportsbook.fanduel.com","","false"
"34.231.213.88","*.garagegymreviews.com","","","","","*.garagegymreviews.com","","false"
"34.231.213.107","liisp.charlotte.edu","University of North Carolina at Charlotte","US","","North Carolina","liisp.charlotte.edu|liisp.uncc.edu","","false"
"34.231.213.185","*.idun.snowprintstudios.com","","","","","*.idun.snowprintstudios.com","","false"
"34.231.213.183","dealr.tax","","","","","dealr.tax|*.dealr.tax","","false"
"34.231.213.189","nidcr.nih.gov","US Dept of Health and Human Services","US","Rockville","Maryland","nidcr.nih.gov|www.nidcr.nih.gov","","false"
"34.231.213.187","jwplayer.com","","","","","jwplayer.com|jwplatform.com|*.jwplayer.com|*.bitsontherun.com|*.jwplatform.com|bitsontherun.com","","false"
"34.231.213.193","zelisto.com","","","","","zelisto.com|api.zelisto.com|www.zelisto.com","","false"
"34.231.213.192","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.231.213.198","cis.nationwidefinancial.com","Nationwide Mutual Insurance Company","US","Columbus","Ohio","cis.nationwidefinancial.com|cis.awspubliccloud.nationwide.com","","false"
"34.231.213.211","orionxr.hothintel.com","","","","","orionxr.hothintel.com","","false"
"34.231.212.3","ginet.mx","","","","","ginet.mx","","false"
"34.231.213.212","pusher.com","","","","","pusher.com|*.pusher.com","","false"
"34.231.213.216","*.clarovideo.net","","","","","*.clarovideo.net|clarovideo.net","","false"
"34.231.213.218","us-east-1-cell01.gamma.storageservice.eda.emr.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","us-east-1-cell01.gamma.storageservice.eda.emr.aws.a2z.com","","false"
"34.231.213.224","medicaloffice.com.br","","","","","medicaloffice.com.br|*.medicaloffice.com.br","","false"
"34.231.213.230","*.textloop.net","","","","","*.textloop.net|textloop.net","","false"
"34.231.213.242","*.nationalgrid.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.nationalgrid.splunkcloud.com|nationalgrid.splunkcloud.com|es-nationalgrid.splunkcloud.com|*.es-nationalgrid.splunkcloud.com|http-inputs-nationalgrid.splunkcloud.com|*.http-inputs-nationalgrid.splunkcloud.com|akamai-inputs-nationalgrid.splunkcloud.com|*.akamai-inputs-nationalgrid.splunkcloud.com|http-inputs-ack-nationalgrid.splunkcloud.com|*.http-inputs-ack-nationalgrid.splunkcloud.com|http-inputs-firehose-nationalgrid.splunkcloud.com|*.http-inputs-firehose-nationalgrid.splunkcloud.com|*.pvt.nationalgrid.splunkcloud.com|pvt.nationalgrid.splunkcloud.com","","false"
"34.231.213.177","*.duolingo.com","","","","","*.duolingo.com|duolingo.com","","false"
"34.231.213.252","*.illuma-labs.com","","","","","*.illuma-labs.com|*.dev.illuma-labs.com|*.mock.illuma-labs.com","","false"
"34.231.214.0","kube-apiserver","","","","","90b7cdcc2143fce77e397dd7028d436d.gr7.us-east-1.eks.amazonaws.com|ip-10-0-45-195.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.3.126|10.0.45.195","false"
"34.231.214.2","*.f6lq3jtumrnou.us-east-1.cs.amazonlightsail.com","","","","","*.f6lq3jtumrnou.us-east-1.cs.amazonlightsail.com","","false"
"34.231.214.1","cloud.ojt.com","","","","","cloud.ojt.com","","false"
