IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"98.94.253.107","totalfarmmarketing.com","","","","","totalfarmmarketing.com|tfm.ag|www.stewart-peterson.com|stewart-peterson.com|*.totalfarmmarketing.com|www.tfm.ag","","false"
"98.94.253.112","*.budpay.com","","","","","*.budpay.com","","false"
"98.94.253.115","curtain.com","","","","","","","true"
"98.94.253.122","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.94.253.131","lg.shorebreaksecurity.com","","","","","lg.shorebreaksecurity.com","","false"
"98.94.253.129","*.prod.cms.cbssports.cloud","","","","","*.prod.cms.cbssports.cloud","","false"
"98.94.253.133","*.dkr.ecr.us-east-1.amazonaws.com","","","","","*.dkr.ecr.us-east-1.amazonaws.com|*.dkr-ecr.us-east-1.on.aws|*.dkr.ecr.us-east-1.vpce.amazonaws.com","","false"
"98.94.253.135","gardnerweb.com","","","","","gardnerweb.com|*.gardnerweb.com","","false"
"98.94.253.144","*.data.transfix.io","","","","","*.data.transfix.io","","false"
"98.94.253.152","track.stratanalytics.com","","","","","track.stratanalytics.com","","false"
"98.94.253.154","wss-education-21-ba.thunderturtle.io","","","","","wss-education-21-ba.thunderturtle.io|*.wss-education-21-auth.thunderturtle.io|*.pp.wss-education-21-pp.thunderturtle.io|wss-education-21-auth.thunderturtle.io|*.wss-education-21-ba.thunderturtle.io|*.wss-education-21-sp.thunderturtle.io|wss-education-21-sp.thunderturtle.io|pp.wss-education-21-pp.thunderturtle.io","","false"
"98.94.253.161","*.api.prod.mycozyla.com","","","","","*.api.prod.mycozyla.com","","false"
"98.94.253.169","100.72.148.132.host.secureserver.net","","","","","100.72.148.132.host.secureserver.net","","false"
"98.94.253.170","admin-stage.fastwayprotein.com","","","","","admin-stage.fastwayprotein.com","","false"
"98.94.253.173","*.crcle.dev","","","","","*.crcle.dev","","false"
"98.94.253.174","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"98.94.253.177","bayshorelighthouse.com","","","","","bayshorelighthouse.com","","false"
"98.94.253.186","rewardstyle.com","","","","","rewardstyle.com|*.rewardstyle.com|*.rstyle.me|liketoknowit.com|liketoknow.it|rstyle.me|liketk.it|*.liketoknowit.com|*.liketoknow.it|*.liketk.it","","false"
"98.94.253.191","*.vucustom.com","","","","","*.vucustom.com|vucustom.com","","false"
"98.94.253.195","learn.6140a07f6038b.use1.prod-02.core.blackboard.com","","","","","learn.6140a07f6038b.use1.prod-02.core.blackboard.com|*.blackboard.com","","false"
"98.94.253.204","jitsi.rgn3mars.com","","","","","jitsi.rgn3mars.com","","false"
"98.94.253.209","*.arcgis.com","","","","","*.arcgis.com","","false"
"98.94.253.212","esan.neuroscouting.com","","","","","esan.neuroscouting.com","","false"
"98.94.253.219","*.staging.anatomy.com","","","","","*.staging.anatomy.com","","false"
"98.94.253.223","spywiperpro.app","","","","","spywiperpro.app|*.spywiperpro.app","","false"
"98.94.253.229","*.orion.blossom.net","","","","","*.orion.blossom.net","","false"
"98.94.253.232","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.94.253.236","*.c24.us-east-1.airflow.amazonaws.com","","","","","*.c24.us-east-1.airflow.amazonaws.com","","false"
"98.94.253.241","*.coreonsistemas.com.br","","","","","*.coreonsistemas.com.br","","false"
"98.94.253.242","garantiamercadopublico.cl","","","","","garantiamercadopublico.cl|maxxa.cl|masaval.cl|*.masaval.cl|*.maxxa.cl|*.macapital.cl|*.garantiamercadopublico.cl|macapital.cl","","false"
"98.94.253.243","*.acsendo.com","","","","","*.acsendo.com","","false"
"98.94.253.245","homologacao.jumbocdp.com.br","","","","","homologacao.jumbocdp.com.br","","false"
"98.94.253.248","retesec.com","","","","","retesec.com|www.retesec.com","","false"
"98.94.253.253","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"98.94.253.254","pantss-pug.dev.genesis-primitives.aws.dev","","","","","pantss-pug.dev.genesis-primitives.aws.dev|nlb.pantss-pug.dev.genesis-primitives.aws.dev|api.pantss-pug.dev.genesis-primitives.aws.dev","","false"
"98.94.254.3","*.sussexdirectories.com","","","","","*.sussexdirectories.com|sussexdirectories.com","","false"
"98.94.254.5","curtain.com","","","","","","","true"
"98.94.254.12","qqsolutions.com","","","","","qqsolutions.com|*.qqsolutions.com","","false"
"98.94.254.13","zoomsupport.com","","","","","zoomsupport.com|*.zoomsupport.com","","false"
"98.94.254.19","agente.konq.com.br","","","","","agente.konq.com.br","","false"
"98.94.254.21","*.internal.ipswrx.com","","","","","*.internal.ipswrx.com","","false"
"98.94.254.23","*.brcingredientes.com.br","","","","","*.brcingredientes.com.br|brcingredientes.com.br","","false"
"98.94.254.28","bri-assignment.org","","","","","bri-assignment.org|*.bri-assignment.org","","false"
"98.94.254.30","viva-pro-sandbox.vivodyne.com","","","","","viva-pro-sandbox.vivodyne.com","","false"
"98.94.254.31","curtain.com","","","","","","","true"
"98.94.254.33","services.vacayou.com","","","","","services.vacayou.com|staging.services.vacayou.com","","false"
"98.94.254.42","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.94.254.43","*.marketplace.smartlink.valuedynamx.com","","","","","*.marketplace.smartlink.valuedynamx.com","","false"
"98.94.254.44","app-production.buapusa.com","","","","","app-production.buapusa.com","","false"
"98.94.254.54","rt-muviq.taxweb.com.br","","","","","rt-muviq.taxweb.com.br|*.rt-muviq.taxweb.com.br","","false"
"98.94.254.62","hostedform.deluxe.com","Deluxe Corporation","US","Minneapolis","Minnesota","hostedform.deluxe.com|dev-paymentsapi.deluxe.com|dev-api.deluxe.com|dev-payments.deluxe.com|dbdev-formsapi.deluxe.com|dbdev-forms.deluxe.com|dev-hostedform.deluxe.com|apitran2.deluxe.com|payments2.deluxe.com|forms2.deluxe.com|formsapi2.deluxe.com|log2.deluxe.com|portalapi2.deluxe.com|hostedform2.deluxe.com|apitran.deluxe.com|api.deluxe.com|payments.deluxe.com|of.deluxe.com|log.deluxe.com|formsapi.deluxe.com|portalapi.deluxe.com|walletpay2.deluxe.com|walletpay.deluxe.com|hostedpaymentform.deluxe.com|q-formsapi.deluxe.com|q-paymentsapi.deluxe.com|q-log.deluxe.com|q-walletpay.deluxe.com|q-hostedform.deluxe.com|q-apitran.deluxe.com|q-forms.deluxe.com|q-payments.deluxe.com|api2.deluxe.com|forms.deluxe.com|xuat-apitran.deluxe.com|xuat-api.deluxe.com|xuat-payments.deluxe.com|xuat-of.deluxe.com|xuat-log.deluxe.com|xuat-formsapi.deluxe.com|xuat-portalapi.deluxe.com|xuat-walletpay.deluxe.com|xuat-hostedpaymentform.deluxe.com|xuat-forms.deluxe.com|dpplegacyproxy.deluxe.com|dpplegacyproxy2.deluxe.com|hostedpaymentform2.deluxe.com|q-hostedpaymentform.deluxe.com|dev-apitran.deluxe.com","","false"
"98.94.254.69","affiliates.webflow.com","","","","","affiliates.webflow.com","","false"
"98.94.254.71","*.oneid-kauri-na.wolterskluwer.cloud","","","","","*.oneid-kauri-na.wolterskluwer.cloud|*.nastg.oneid-kauri-na.wolterskluwer.cloud|*.naprod.oneid-kauri-na.wolterskluwer.cloud","","false"
"98.94.254.76","curtain.com","","","","","","","true"
"98.94.254.81","*.prd.homesnet.aws.dshrp.com","","","","","*.prd.homesnet.aws.dshrp.com","","false"
"98.94.254.82","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.94.254.86","storage-api-lb-us-east-1-adm.snapcloud.dev","","","","","storage-api-lb-us-east-1-adm.snapcloud.dev","","false"
"98.94.254.84","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.94.254.88","*.pandape.com","","","","","*.pandape.com|*.pre6-ats.pandape.com|*.pre3-ats.pandape.com|*.pre-ats.pandape.com|*.pre4-ats.pandape.com|*.pre5-ats.pandape.com|*.pre2-ats.pandape.com","","false"
"98.94.254.91","*.split.io","","","","","*.split.io","","false"
"98.94.254.95","*.prod.curalate.com","","","","","*.prod.curalate.com|*.us-east-1.prod.curalate.com","","false"
"98.94.254.104","*.decisionlender.com","","","","","*.decisionlender.com|decisionlender.com","","false"
"98.94.254.109","sage-chat-api.legal.tlium.com","","","","","sage-chat-api.legal.tlium.com","","false"
"98.94.254.112","*.maplarge.com","","","","","*.maplarge.com|maplarge.com","","false"
"98.94.254.111","pass.ms.credential.net","","","","","pass.ms.credential.net|*.pass.ms.credential.net","","false"
"98.94.254.116","*.dev.infra.springtest.us","","","","","*.dev.infra.springtest.us","","false"
"98.94.254.118","redirection.us-east-1.mjawors.alpha.deeplinks.console.aws.dev","","","","","redirection.us-east-1.mjawors.alpha.deeplinks.console.aws.dev","","false"
"98.94.254.125","*.barstoolsports.com","","","","","*.barstoolsports.com|barstoolsports.com","","false"
"98.94.254.122","grc1.seg.br","","","","","grc1.seg.br|*.grc1.seg.br","","false"
"98.94.254.128","*.c41.airflow.us-east-1.on.aws","","","","","*.c41.airflow.us-east-1.on.aws","","false"
"98.94.254.131","reencrypt.mammoth-us-east-1.xrab.rds.a2z.com","","","","","reencrypt.mammoth-us-east-1.xrab.rds.a2z.com","","false"
"98.94.254.132","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.94.254.133","*.managedenterworks.com","","","","","*.managedenterworks.com|managedenterworks.com","","false"
"98.94.254.135","*.zerionsoftware.com","","","","","*.zerionsoftware.com|zerionsoftware.com","","false"
"98.94.254.140","*.carpoolstudio.com","","","","","*.carpoolstudio.com|carpoolstudio.com","","false"
"98.94.254.145","dev.stack-sync.ai","","","","","dev.stack-sync.ai","","false"
"98.94.254.152","*.services.powerequipment.honda.com","American Honda Motor Co., Inc.","US","Torrance","California","*.services.powerequipment.honda.com|services.powerequipment.honda.com","","false"
"98.94.254.155","*.eduhero.net","","","","","*.eduhero.net","","false"
"98.94.254.158","*.845415031233.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.845415031233.gateway.rtbfabric.us-east-1.amazonaws.com|*.845415031233.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"98.94.254.163","*.dev.sandbox.guuey.com","","","","","*.dev.sandbox.guuey.com|*.origin.agents.dev.sandbox.guuey.com|*.agents.dev.sandbox.guuey.com","","false"
"98.94.254.173","fishleague.app","","","","","fishleague.app|*.fishleague.app","","false"
"98.94.254.148","epsilon-1-us-east-1.guidewire.net","","","","","*.acsc.epsilon-1-us-east-1.guidewire.net|*.api.epsilon-1-us-east-1.guidewire.net|*.bulkrating.acsc-gwcp.stars.guidewire.net|*.dryrun.acsc-gwcp.stars.guidewire.net|*.epsilon-1-us-east-1.guidewire.net|*.internal.epsilon-1-us-east-1.guidewire.net|*.learning.acsc-acscwa.stars.guidewire.net|*.mabrdev1.acsc-gwcp.stars.guidewire.net|*.perf.acsc-acscwa.stars.guidewire.net|*.perf.acsc-gwcp.stars.guidewire.net|*.proddryrun.acsc-acscwa.stars.guidewire.net|*.prodfix.acsc-gwcp.stars.guidewire.net|*.stg.acsc-acscwa.stars.guidewire.net|*.training.acsc-gwcp.stars.guidewire.net|epsilon-1-us-east-1.guidewire.net","","false"
"98.94.254.177","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.94.254.179","studyaloud.com","","","","","studyaloud.com|*.studyaloud.com","","false"
"98.94.254.186","*.staging.myplant.io","","","","","*.staging.myplant.io","","false"
"98.94.254.191","my.everplansdev1.com","","","","","my.everplansdev1.com","","false"
