IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.6.102.5","rgs.axispro.xyz","","","","","rgs.axispro.xyz","","false"
"3.6.102.8","*.nseindia.com","National Stock Exchange of India Limited","IN","Mumbai","Maharashtra","*.nseindia.com|nseindia.com","","false"
"3.6.102.4","Anonymous User","Internet","","","","","","false"
"3.6.102.15","c2c-dmsg.qualcomm.com","","","","","c2c-dmsg.qualcomm.com|*.c2c-dmsg.qualcomm.com","","false"
"3.6.102.13","api.app.spovix.com","","","","","api.app.spovix.com","","false"
"3.6.101.239","aracademy.uk","","","","","aracademy.uk|www.aracademy.uk","","false"
"3.6.102.29","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"3.6.102.36","*.vogo.in","","","","","*.vogo.in","","false"
"3.6.102.30","reverent-haslett.3-6-102-30.plesk.page","","","","","reverent-haslett.3-6-102-30.plesk.page","","false"
"3.6.102.39","*.amberflux.in","","","","","*.amberflux.in","","false"
"3.6.102.40","*.thecloudexpert.org","","","","","*.thecloudexpert.org|thecloudexpert.org","","false"
"3.6.102.42","*.vineretail.com","","","","","*.vineretail.com","","false"
"3.6.102.45","example.com","","","","","","","true"
"3.6.102.22","api.musthv.atliq.com","","","","","api.musthv.atliq.com","","false"
"3.6.102.46","*.setu.co","","","","","*.setu.co","","false"
"3.6.102.48","dev.shoperstop.in","","","","","dev.shoperstop.in","","false"
"3.6.102.53","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"3.6.102.61","zevi.ai","","","","","zevi.ai|*.zevi.ai|*.dashboard.zevi.ai|*.shopify.zevi.ai|*.api.zevi.ai|*.app.zevi.ai|*.hook.zevi.ai","","false"
"3.6.102.34","mantradiamond.com","","","","","mantradiamond.com","","false"
"3.6.102.81","luckywinnerrummy.in","","","","","luckywinnerrummy.in|*.molo.luckywinnerrummy.in","","false"
