IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"108.133.181.70","c.ftadsrv.com","SIMPLICITY MARKETING LIMITED","GB","LONDON","","c.ftadsrv.com","","false"
"108.133.181.87","*.vpn-safe-service.com","","","","","*.vpn-safe-service.com","","false"
"108.133.181.91","api.stg.ew1.oodos-stg.f-sos.net","","","","","api.stg.ew1.oodos-stg.f-sos.net|api.int.stg.ew1.oodos-stg.f-sos.net","","false"
"108.133.181.90","*.au64his9um5o2.eu-west-1.cs.lightsail.ec2.aws.dev","","","","","*.au64his9um5o2.eu-west-1.cs.lightsail.ec2.aws.dev","","false"
"108.133.181.86","*.cloud.thy.com","","","","","*.cloud.thy.com|cloud.thy.com","","false"
"108.133.181.82","splash-server.ie.luminalearning-production.com","","","","","splash-server.ie.luminalearning-production.com","","false"
"108.133.181.88","s6eur.com","","","","","s6eur.com|*.s6eur.com","","false"
"108.133.181.94","bu-08499bb751654c5fab53df1a9f0586d4.ecs.eu-west-1.on.aws","","","","","bu-08499bb751654c5fab53df1a9f0586d4.ecs.eu-west-1.on.aws","","false"
"108.133.181.105","*.nonprod.ecom1.photoconnector.net","","","","","*.nonprod.ecom1.photoconnector.net","","false"
"108.133.181.96","*.dev.spotilla.fi","","","","","*.dev.spotilla.fi","","false"
"108.133.181.103","api.prosusagents.com","","","","","api.prosusagents.com","","false"
"108.133.181.101","*.hooplatickets.dev","","","","","*.hooplatickets.dev","","false"
"108.133.181.98","*.hubilo.com","","","","","*.hubilo.com","","false"
"108.133.181.113","*.ftlocations.com","","","","","*.ftlocations.com","","false"
"108.133.181.126","es1-enedis-satis-prd-front-ext.prd-es1.web-enedis.fr","","","","","es1-enedis-satis-prd-front-ext.prd-es1.web-enedis.fr","","false"
"108.133.181.114","candyaddictlondon.com","","","","","candyaddictlondon.com|*.candyaddictlondon.com","","false"
"108.133.181.112","*.tdscloud.ie","","","","","*.tdscloud.ie","","false"
"108.133.181.143","*.bf.dynatrace.com","","","","","*.bf.dynatrace.com","","false"
"108.133.181.131","*.cads.at","","","","","*.cads.at|cads.at","","false"
"108.133.181.137","*.parkd.com","","","","","*.parkd.com","","false"
"108.133.181.132","*.stage.xtremepush.com","","","","","*.stage.xtremepush.com|*.stg.xtremepush.com","","false"
"108.133.181.145","cf-launch.net","","","","","cf-launch.net|*.cf-launch.net|*.aws.cf-launch.net","","false"
"108.133.181.144","artifacts.service.eu-west-1.quokka.codes","","","","","artifacts.service.eu-west-1.quokka.codes|*.artifacts.service.eu-west-1.quokka.codes","","false"
"108.133.181.146","*.tds.ie","","","","","*.tds.ie","","false"
"108.133.181.147","nileair.com","Nile Air","EG","Cairo","","nileair.com|www.nileair.com","","false"
"108.133.181.148","*.staging.europris.no","","","","","*.staging.europris.no","","false"
