IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.241.119.227","ssoapigw.shell.com","SHELL INFORMATION TECHNOLOGY INTERNATIONAL B.V.","NL","Den Haag","Zuid-Holland","ssoapigw.shell.com|ims-dsm-smds.asia-pac.shell.com|ims-dsm-splc-dataservice.americas.shell.com|ims-dsm-norco-ref-dataservice.americas.shell.com|ims-dsm-geismar-chem.americas.shell.com|sis01-chn-p-sp.shell.com|my001-temp-sp.shell.com|ims-spex.asia-pac.shell.com|eu011-sp.shell.com|ims-hazira.asia-pac.shell.com|ims-sukep.europe.shell.com|ims-dsm-scotford.americas.shell.com|wclean-global.asia-pac.shell.com|wclean-global.europe.shell.com|ims-norske-dataservice.europe.shell.com|ims-prelude-dataservice.asia-pac.shell.com|eu003-sp.shell.com|eu004-sp.shell.com|ims-dsm-scotford-dataservice.americas.shell.com|ims-dsm-deerpark-ref.americas.shell.com|ims-dsm-stch-dataservice.americas.shell.com|ims-tradingsupply-distribution.americas.shell.com|ims-tunisia.europe.shell.com|ims-dsm-pernis-ref.europe.shell.com|ims4field.shell.com|ims-bgc-dataservice.asia-pac.shell.com|ims-dsm-convent-ref.americas.shell.com|ptm.shell.com|ims-dsm-convent-ref-dataservice.americas.shell.com|ims-smep.asia-pac.shell.com|ims-dsm-moerdijk-chem-dataservice.europe.shell.com|wclean-global.americas.shell.com|sis01-my-p-sp.shell.com|eln.shell.com|ims-dsm-sarnia-ref-dataservice.americas.shell.com|us001-sp.shell.com|ims-dsm-seraya-chem.asia-pac.shell.com|pa-prod.sim.shell.com|ec-prod-lngc.shell.com|ims-dsm-geismar-chem-dataservice.americas.shell.com|ims-dsm-sarnia-ref.americas.shell.com|ims-upu-dataservice.americas.shell.com|ims-dsm-norco-ref.americas.shell.com|sp-chn19-sis01-p.shell.com|nga001-temp-sp.shell.com|sp-chn19-sis02-p.shell.com|ims-dsm-pennsylvania-chem.americas.shell.com|prod-lngc-azure.ec.shell.com|ims-dsm-pearlgtl.europe.shell.com|ims-tradingsupply-distribution.europe.shell.com|ims-nam.europe.shell.com|ims-epe-sepco.americas.shell.com|ims-qgc-dataservice.asia-pac.shell.com|ims-lng-canada-dataservice.americas.shell.com|ims-global-dashboard-dataservice.europe.shell.com|ims-lng-canada.americas.shell.com|ims-tradingsupply-distribution-dataservice.asia-pac.shell.com|wclean-global-dataservice.asia-pac.shell.com|ims-sukep-dataservice.europe.shell.com|chn002-temp-sp.shell.com|w-heights.europe.shell.com|sp-my19-oos-p.shell.com|smartconnect.shell.com|sp-nga19-oos-p.shell.com|ims-dsm-moerdijk-chem.europe.shell.com|eu013-sp.shell.com|ims-lng-canada-mtiaservice.americas.shell.com|ims-dsm-rheinland-ref-dataservice.europe.shell.com|ims-qclng.asia-pac.shell.com|ims-norske.europe.shell.com|ims-qclng-dataservice.asia-pac.shell.com|eu017-sp.shell.com|ims-prelude.asia-pac.shell.com|ims-dsm-splc.americas.shell.com|wims-mobile.shell.com|ims-bgc.asia-pac.shell.com|ims-hazira-dataservice.asia-pac.shell.com|ims-dsm-pennsylvania-chem-dataservice.americas.shell.com|sp-chn19-oos-p.shell.com|ims-dsm-rheinland-ref.europe.shell.com|ims-tunisia-dataservice.europe.shell.com|pcard-s.mtsp.pci.shell.com|ims-global-dashboard.europe.shell.com|ims-dsm-deerpark-ref-dataservice.americas.shell.com|chn001-sp.shell.com|ims-trinidad-tobago.americas.shell.com|ims-tradingsupply-distribution.asia-pac.shell.com|chn002-sp.shell.com|ims-tradingsupply-distribution-dataservice.americas.shell.com|sis02-chn-p-sp.shell.com|chn001-temp-sp.shell.com|ims-dsm-pearlgtl-dataservice.europe.shell.com|ims-dsm-stch.americas.shell.com|sp-my19-sis01-p.shell.com|ims-training.asia-pac.shell.com|ewcat-mobile.shell.com|ims-dsm-bukom-ref-dataservice.asia-pac.shell.com|ms-dsm-sarnia-ref.americas.shell.com|ims-tradingsupply-distribution-dataservice.europe.shell.com|ims-dsm-seraya-chem-dataservice.asia-pac.shell.com|ims-epe-sepco-dataservice.americas.shell.com|sis01-us-p-sp.shell.com|ims-lng-canada-calcservice.americas.shell.com|www-eptw-external2-ds.shell.com|ims-dsm-criterion.americas.shell.com|sp-nga19-sis01-p.shell.com|ims-nam-dataservice.europe.shell.com|ims-dsm-bukom-ref.asia-pac.shell.com|ims-trinidad-tobago-dataservice.americas.shell.com|wclean-global-dataservice.europe.shell.com|my001-sp.shell.com|sis01-nga-p-sp.shell.com|ims-dsm-pernis-ref-dataservice.europe.shell.com|ims-qgc.asia-pac.shell.com|ims-upu.americas.shell.com|pcard.mtsp.pci.shell.com|ims-dsm-criterion-dataservice.americas.shell.com|nga001-sp.shell.com|ims-dsm-tabangao-ref.asia-pac.shell.com|ims-dsm-training.asia-pac.shell.com|ims-dsm-smds-dataservice.asia-pac.shell.com|wclean-global-dataservice.americas.shell.com","","false"
"34.241.119.251","t.mail.safisalons.fr","","","","","t.mail.safisalons.fr","","false"
"34.241.120.6","fargate-agentexec.pr-28606.eu-west-1.dev0.unite.wpp.cloud","","","","","fargate-agentexec.pr-28606.eu-west-1.dev0.unite.wpp.cloud","","false"
"34.241.120.10","centrocloud.weatherford.com","WEATHERFORD U.S., L.P.","US","Houston","Texas","centrocloud.weatherford.com","","false"
"34.241.120.15","staging.dynamo.equipment","","","","","staging.dynamo.equipment","","false"
"34.241.120.26","*.845415031233.gateway.rtbfabric.eu-west-1.amazonaws.com","","","","","*.845415031233.gateway.rtbfabric.eu-west-1.amazonaws.com|*.845415031233.eu-west-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"34.241.120.33","*.contactmonkeyeu.com","","","","","*.contactmonkeyeu.com|contactmonkeyeu.com","","false"
"34.241.120.43","woo.fetchify-test.net","","","","","woo.fetchify-test.net","","false"
"34.241.120.44","app.europeanwaterways.com","","","","","app.europeanwaterways.com","","false"
"34.241.120.58","asianmart.ie","","","","","asianmart.ie|www.asianmart.ie","","false"
