IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"16.192.92.142","app.pairfinance.no","","","","","app.pairfinance.no|*.app.pairfinance.no","","false"
"16.192.92.168","*.axence.net","","","","","*.axence.net|axence.net","","false"
"16.192.92.160","edvard-dev.cloud.oikeus.fi","","","","","edvard-dev.cloud.oikeus.fi|*.edvard-dev.cloud.oikeus.fi","","false"
"16.192.92.139","*.getatools.ai","","","","","*.getatools.ai|getatools.ai","","false"
"16.192.92.163","daylight-gamma.eu-north-1.amazonaws.com","","","","","daylight-gamma.eu-north-1.amazonaws.com","","false"
"16.192.92.141","planb.netproever.dk","","","","","planb.netproever.dk","","false"
"16.192.92.170","salaattimestari.codemate.dev","","","","","salaattimestari.codemate.dev|*.salaattimestari.codemate.dev","","false"
"16.192.92.162","*.l9cal4jg4jevg.eu-north-1.cs.amazonlightsail.com","","","","","*.l9cal4jg4jevg.eu-north-1.cs.amazonlightsail.com","","false"
"16.192.92.150","app.iria-app.com","","","","","app.iria-app.com","","false"
"16.192.92.182","kredin.cloud","","","","","kredin.cloud|*.kredin.cloud","","false"
"16.192.92.187","*.nspireinsights.com","","","","","*.nspireinsights.com|nspireinsights.com","","false"
"16.192.92.195","prod.payment-flow.pub.idp-prod.net","","","","","prod.payment-flow.pub.idp-prod.net|*.prod.payment-flow.pub.idp-prod.net","","false"
"16.192.92.191","ganairepay.com","","","","","ganairepay.com|*.ganairepay.com","","false"
"16.192.92.194","eun1-az1.eu-north-1-prod-cp.api.perc.aws.dev","","","","","eun1-az1.eu-north-1-prod-cp.api.perc.aws.dev|eu-north-1-prod-cp.api.perc.aws.dev","","false"
"16.192.92.207","portal.digtic.io","","","","","portal.digtic.io","","false"
"16.192.92.214","graphrag-alpha.mlapps.olink.systems","","","","","graphrag-alpha.mlapps.olink.systems|graphrag-alpha-streamlit.mlapps.olink.systems|graphrag-alpha-react.mlapps.olink.systems","","false"
"16.192.92.223","skippo.io","","","","","skippo.io|*.skippo.io","","false"
"16.192.92.236","*.encryptiacity.com","","","","","*.encryptiacity.com","","false"
"16.192.92.231","develop.warbirds.cloud","","","","","develop.warbirds.cloud","","false"
"16.192.92.244","*.2sqky0a7n3y6a.eu-north-1.cs.amazonlightsail.com","","","","","*.2sqky0a7n3y6a.eu-north-1.cs.amazonlightsail.com","","false"
"16.192.92.233","api.capitalflow.co.il","","","","","api.capitalflow.co.il","","false"
"16.192.92.249","*.doctoronlinegr.eu","","","","","*.doctoronlinegr.eu|*.prd-eu-north-1.aws.doctoronlinegr.eu|*.prd-eu-central-1.aws.doctoronlinegr.eu|*.aws.doctoronlinegr.eu","","false"
"16.192.92.253","api.tv4.aiwiresvector.a2d.tv","","","","","api.tv4.aiwiresvector.a2d.tv","","false"
"16.192.93.42","Cohesity Inc Server","Cohesity Inc","","","","*.eng.cohesity.com","","true"
"16.192.93.84","voltechsoftware.com","","","","","voltechsoftware.com|www.voltechsoftware.com","","false"
"16.192.93.96","luxlinq.com","","","","","luxlinq.com|www.luxlinq.com","","false"
"16.192.93.111","collins.aitechinnovates.com","","","","","collins.aitechinnovates.com","","false"
"16.192.93.163","essentechs.com","","","","","essentechs.com|www.essentechs.com","","false"
"16.192.93.181","timesheets-dev.duckdns.org","","","","","timesheets-dev.duckdns.org","","false"
"16.192.93.161","*.jlr.gorillastreaming.com","","","","","*.jlr.gorillastreaming.com","","false"
"16.192.93.226","16.192.93.226","","","","","","","true"
"16.192.93.244","www.imaginerecruitment.co.uk","","","","","www.imaginerecruitment.co.uk","","false"
"16.192.94.3","chattjobb.se","","","","","chattjobb.se","","false"
"16.192.94.5","filmregistret-new.squaremoon.se","","","","","filmregistret-new.squaremoon.se","","false"
"16.192.94.21","beuroz.com","","","","","beuroz.com|www.beuroz.com","","false"
"16.192.94.73","vinaytech.store","","","","","vinaytech.store|www.vinaytech.store","","false"
"16.192.94.45","a248.e.akamai.net","Akamai Technologies, Inc.","US","Cambridge","Massachusetts","a248.e.akamai.net|*.akamaized.net|*.akamaized-staging.net|*.akamaihd.net|*.akamaihd-staging.net","","false"
"16.192.94.81","gatewayconsole.duckdns.org","","","","","gatewayconsole.duckdns.org","","false"
"16.192.94.86","16.192.94.86.sslip.io","","","","","16.192.94.86.sslip.io","","false"
"16.192.94.88","enviguide.duckdns.org","","","","","enviguide.duckdns.org","","false"
"16.192.94.93","payrollmicrotechnique.store","","","","","payrollmicrotechnique.store|www.payrollmicrotechnique.store","","false"
"16.192.94.141","hamulusbureau.com","","","","","hamulusbureau.com|www.hamulusbureau.com","","false"
"16.192.94.254","examcourses.in","","","","","examcourses.in|www.examcourses.in","","false"
"16.192.95.7","eu-north-1.aws-latency-test.com","","","","","eu-north-1.aws-latency-test.com","","false"
"16.192.95.13","mcp.eu5.integration.wiz.io","","","","","mcp.eu5.integration.wiz.io","","false"
"16.192.95.20","*.run-dev.front-pages.svd.se","","","","","*.run-dev.front-pages.svd.se","","false"
"16.192.95.31","loyaltyai.t3zt.com","","","","","loyaltyai.t3zt.com|*.loyaltyai.t3zt.com","","false"
"16.192.95.29","*.redproclink.com","","","","","*.redproclink.com|redproclink.com","","false"
"16.192.95.32","kube-apiserver","","","","","8ec7dfdf4cb8ba10185796aad7e42fe1.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-109-227.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.137.90|172.16.109.227","false"
"16.192.95.22","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"16.192.95.35","web.staging.ebecogarantera.com","","","","","web.staging.ebecogarantera.com","","false"
"16.192.95.39","kube-apiserver","","","","","b3a2bd6120e726694cea2147c21f7ef5.sk1.eu-north-1.eks.amazonaws.com|ip-172-16-96-146.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.202.3.195|169.254.1.2|172.16.96.146","false"
"16.192.95.42","api.nuru.solutions","","","","","api.nuru.solutions","","false"
"16.192.95.52","*.norstatpanel.com","","","","","*.norstatpanel.com","","false"
"16.192.95.49","auth2.dev.genelec.com","","","","","auth2.dev.genelec.com","","false"
"16.192.95.58","*.eu-north-1.osis.amazonaws.com","","","","","*.eu-north-1.osis.amazonaws.com|*.osis.eu-north-1.vpce.amazonaws.com","","false"
"16.192.95.53","api-test.spectronicsensors.com","","","","","api-test.spectronicsensors.com","","false"
"16.192.95.55","*.c0.gamma.pinwheel.eu-north-1.on.aws","","","","","*.c0.gamma.pinwheel.eu-north-1.on.aws","","false"
"16.192.95.64","winmatch360.com","","","","","winmatch360.com|*.winmatch360.com","","false"
"16.192.95.67","kube-apiserver","","","","","9e2386b627ac14e8a5f4e7fd97c52c27.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-122-111.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.31.6|172.16.122.111","false"
"16.192.95.73","innovation2.corporater.dev","","","","","innovation2.corporater.dev|*.innovation2.corporater.dev","","false"
"16.192.95.92","kube-apiserver","","","","","fd8d960b4b9a8d0a863db69709e9827a.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-190-43.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.12.1|172.16.190.43","false"
"16.192.95.97","*.xpa.platform.lucanet.cloud","","","","","*.xpa.platform.lucanet.cloud","","false"
"16.192.95.103","*.cloud.suena.energy","","","","","*.cloud.suena.energy","","false"
"16.192.95.99","ap-4468e8ae6ca84fab972e3fbada9a0ff4.ecs.eu-north-1.on.aws","","","","","ap-4468e8ae6ca84fab972e3fbada9a0ff4.ecs.eu-north-1.on.aws","","false"
"16.192.95.128","mail.businessinstitute-board.dk","","","","","mail.businessinstitute-board.dk","","false"
"16.192.95.120","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"16.192.95.113","kube-apiserver","","","","","e5e245fafbd5bb2dc98ffe80cdeb8588.gr7.eu-north-1.eks.amazonaws.com|ip-10-0-101-19.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.194.55|10.0.101.19","false"
"16.192.95.127","probe-dev.radata.no","","","","","probe-dev.radata.no","","false"
"16.192.95.133","qa.handla.ica.se","","","","","qa.handla.ica.se|*.qa.handla.ica.se","","false"
"16.192.95.135","5seriesplus-api-us-east-1.iloq.com","iLoq Oy","FI","OULU","","5seriesplus-api-us-east-1.iloq.com|5seriesplus-api-test-eu-north-1.iloq.com|5seriesplus-api-staging-us-west-2.iloq.com","","false"
"16.192.95.136","kgentech.in","","","","","kgentech.in|www.kgentech.in","","false"
"16.192.95.137","*.tensormux.com","","","","","*.tensormux.com","","false"
"16.192.95.138","api.test.tracklution.net","","","","","api.test.tracklution.net","","false"
"16.192.95.145","*.keyva.it","","","","","*.keyva.it","","false"
"16.192.95.179","hub-stage.telia.io","","","","","hub-stage.telia.io","","false"
"16.192.95.168","*.tuacircles.com","","","","","*.tuacircles.com","","false"
"16.192.95.169","*.dl.dispurse.org","","","","","*.dl.dispurse.org","","false"
"16.192.95.180","*.c9.airflow.eu-north-1.on.aws","","","","","*.c9.airflow.eu-north-1.on.aws","","false"
"16.192.95.152","so-a02c6aa744684417bf197695cc330bd9.ecs.eu-north-1.on.aws","","","","","so-a02c6aa744684417bf197695cc330bd9.ecs.eu-north-1.on.aws","","false"
"16.192.95.167","pro.bidrento.com","","","","","pro.bidrento.com|*.pro.bidrento.com","","false"
"16.192.95.178","swe.allocate-cloud.com","","","","","swe.allocate-cloud.com|*.swe.allocate-cloud.com","","false"
"16.192.95.184","*.erpserver.jeeves.cloud","","","","","*.erpserver.jeeves.cloud|*.eapproval.jeeves.cloud|*.tunnel.jeeves.cloud","","false"
"16.192.95.203","bluebeam.se","","","","","bluebeam.se|*.bluebeam.com|*.bluebeamstudio.se|bluebeamstudio.se|*.bluebeam.se|bluebeam.com","","false"
"16.192.95.200","api.devaws.playgroundtech.io","","","","","api.devaws.playgroundtech.io","","false"
"16.192.95.209","stage.tt.ecms.se","","","","","stage.tt.ecms.se|*.stage.tt.ecms.se|*.api.stage.tt.ecms.se","","false"
"16.192.95.201","roamstats.com","","","","","roamstats.com|www.roamstats.com","","false"
"16.192.95.194","*.nelson.management","","","","","*.nelson.management","","false"
"16.192.95.189","*.clop.no","","","","","*.clop.no","","false"
"16.192.95.192","sp.staging.build38.io","","","","","sp.staging.build38.io","","false"
"16.192.95.221","*.enovateas.com","","","","","*.enovateas.com","","false"
"16.192.95.216","*.mpsbilskade.no","","","","","*.mpsbilskade.no","","false"
"16.192.95.213","*.mypropertycare.ai","","","","","*.mypropertycare.ai|mypropertycare.ai","","false"
"16.192.95.212","main.bks.eu-north-1.beta.basin.security.aws.dev","","","","","main.bks.eu-north-1.beta.basin.security.aws.dev","","false"
"16.192.95.174","TRAEFIK DEFAULT CERT","","","","","d5dd6f6aa7e7b769885587821b5ae187.b8e90f74ca2bfaa934b1301b0c042779.traefik.default","","true"
"16.192.95.226","devbox.horizonsolutions.ai","","","","","devbox.horizonsolutions.ai","","false"
"16.192.95.228","*.dinunderhallsplan.se","","","","","*.dinunderhallsplan.se","","false"
"16.192.95.227","*.climatig.com","","","","","*.climatig.com","","false"
"16.192.95.239","api.staging.hoopit.io","","","","","api.staging.hoopit.io|celery.staging.hoopit.io|auth.staging.hoopit.io","","false"
"16.192.95.247","kube-apiserver","","","","","2947848cc866b918720535f3dd42ca4c.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-183-133.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.8.236|172.16.183.133","false"
"16.192.95.248","staging.strip-vr.com","","","","","staging.strip-vr.com|api.staging.strip-vr.com|admin.staging.strip-vr.com","","false"
"16.192.96.0","*.ebiljett.nu","","","","","*.ebiljett.nu|*.transticket.nu|*.se.prod.tt.eu.axs.com","","false"
"16.192.96.7","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"16.192.95.242","framercorner.fightclubagency.dev","","","","","","","true"
"16.192.95.250","*.nodementoringapp.com","","","","","*.nodementoringapp.com","","false"
"16.192.96.2","*.timemoto.com","","","","","*.timemoto.com","","false"
"16.192.96.50","meilirobots.com","","","","","meilirobots.com|*.meilirobots.com|*.demo.meilirobots.com|*.development.meilirobots.com|*.app.meilirobots.com","","false"
"16.192.96.43","*.instantpaygateway.com","","","","","*.instantpaygateway.com","","false"
"16.192.96.24","api.tenwellness.com","","","","","api.tenwellness.com","","false"
"16.192.96.27","*.azets.com","","","","","*.azets.com","","false"
"16.192.96.28","n1eu.deepbio.cloud","","","","","n1eu.deepbio.cloud|*.n1eu.deepbio.cloud","","false"
"16.192.96.46","focuspilot.org","","","","","focuspilot.org|*.focuspilot.org","","false"
"16.192.96.45","backendapps.duckdns.org","","","","","backendapps.duckdns.org","","false"
"16.192.96.33","tunn.it","","","","","tunn.it|*.tunn.it","","false"
"16.192.96.14","TRAEFIK DEFAULT CERT","","","","","6fefba9346d3fa7856a0adf21c1b79e7.cbb30eacd4813cf5e3fcb76251be6615.traefik.default","","true"
"16.192.96.22","cosydeals.online","","","","","cosydeals.online|www.cosydeals.online","","false"
"16.192.96.76","staging-internal.bloom.social","","","","","staging-internal.bloom.social","","false"
"16.192.96.65","abd.emro.aero","","","","","abd.emro.aero|*.abd.emro.aero","","false"
"16.192.96.63","*.intangles-aws-eu-north-1.eu.intangles.com","","","","","*.intangles-aws-eu-north-1.eu.intangles.com","","false"
"16.192.96.74","subtitle-tools.a2d-stage.tv","","","","","subtitle-tools.a2d-stage.tv","","false"
"16.192.96.77","*.staging.firstvet.com","","","","","*.staging.firstvet.com","","false"
"16.192.96.62","*.app.dev.eesti.ee","","","","","*.app.dev.eesti.ee|app.dev.eesti.ee","","false"
"16.192.96.79","lb.websockets.recman.services","","","","","lb.websockets.recman.services","","false"
"16.192.96.100","*.execute-api.eu-north-1.amazonaws.com","","","","","*.execute-api.eu-north-1.amazonaws.com","","false"
"16.192.96.85","api.safez.app","","","","","api.safez.app|*.safez.app","","false"
"16.192.96.78","*.exerp.com","","","","","*.exerp.com","","false"
"16.192.96.92","stagearc.vbtech.ai","","","","","stagearc.vbtech.ai|api-stagearc.vbtech.ai|callbacks-stagearc.vbtech.ai|callbacks-stagevibes.vbtech.ai|engine-stage.vbtech.ai|analytics-stage.vbtech.ai|api-stagevibes.vbtech.ai|admin-stagevibes.vbtech.ai|admin-stagearc.vbtech.ai|stagevibes.vbtech.ai","","false"
"16.192.96.95","*.hemfixare.se","","","","","*.hemfixare.se","","false"
