IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.75.254.248","angular-deployment.tw-public-tw-public-aws.enbw.cloud","","","","","angular-deployment.tw-public-tw-public-aws.enbw.cloud|api.angular-deployment.tw-public-tw-public-aws.enbw.cloud|auth.angular-deployment.tw-public-tw-public-aws.enbw.cloud","","false"
"3.75.255.1","*.prometheusgroup.app","","","","","*.prometheusgroup.app","","false"
"3.75.255.5","dev-api.gym-scannatic.com","","","","","dev-api.gym-scannatic.com","","false"
"3.75.255.16","cloud.eu.automationhero.ai","","","","","cloud.eu.automationhero.ai|*.cloud.eu.automationhero.ai","","false"
"3.75.255.17","kube-apiserver","","","","","a87848f8a6d267982561351b73807bbe.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-108-77.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.213.148|172.16.108.77","false"
"3.75.255.19","*.sendgrid.net","","","","","*.sendgrid.net|sendgrid.net","","false"
"3.75.255.20","*.eu.frai.pro","","","","","*.eu.frai.pro","","false"
"3.75.255.21","system.eu.floqast.app","","","","","system.eu.floqast.app|*.system.eu.floqast.app","","false"
"3.75.255.35","bricks-example.dashboards-prod.enbw.cloud","","","","","bricks-example.dashboards-prod.enbw.cloud|auth.bricks-example.dashboards-prod.enbw.cloud|api.bricks-example.dashboards-prod.enbw.cloud","","false"
"3.75.255.39","*.mymxportal.com","","US","Frisco","Texas","","","true"
"3.75.255.34","*.eu-central-1.awsapprunner.com","","","","","*.eu-central-1.awsapprunner.com","","false"
"3.75.255.43","*.tkvjp8c1efkjr.eu-central-1.cs.amazonlightsail.com","","","","","*.tkvjp8c1efkjr.eu-central-1.cs.amazonlightsail.com","","false"
"3.75.255.41","*.website.staging.apotheken.de","","","","","*.website.staging.apotheken.de|website.staging.apotheken.de","","false"
"3.75.255.56","webhook.talkpal.ai","","","","","webhook.talkpal.ai","","false"
"3.75.255.63","haproxy-ingress-public.cs-system","","","","","","","false"
"3.75.255.80","luxurytocash.com","","","","","luxurytocash.com|www.luxurytocash.com","","false"
"3.75.255.88","*.valhalla.wall-box.com","","","","","*.valhalla.wall-box.com","","false"
"3.75.255.93","*.api-test.swisslife.de","","","","","*.api-test.swisslife.de","","false"
"3.75.255.94","*.ingentus.at","","","","","*.ingentus.at","","false"
"3.75.255.104","kube-apiserver","","","","","9fb9a153cabe47a08ad619e370a6fa40.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-178-61.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.18.160|172.16.178.61","false"
"3.75.255.105","test.labfolder.com","","","","","account.test.labfolder.com|admin-console.test.labfolder.com|eln.test.labfolder.com|fos.test.labfolder.com|labregister.test.labfolder.com|monitoring.test.labfolder.com|test.labfolder.com|trace.test.labfolder.com","","false"
"3.75.255.115","*.hero-cloud.com","","","","","*.hero-cloud.com","","false"
"3.75.255.118","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"3.75.255.109","*.prod.vicos.virtimo.cloud","","","","","*.prod.vicos.virtimo.cloud|prod.vicos.virtimo.cloud","","false"
"3.75.255.125","tmdsstedisonsta.alzp.tgscloud.net","","","","","tmdsstedisonsta.alzp.tgscloud.net","","false"
"3.75.255.134","kube-apiserver","","","","","b2a693b0ba49b96f83136a37549312f9.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-163-139.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.50.156.221|172.16.163.139","false"
"3.75.255.135","ar.indazn.com","","","","","ar.indazn.com|*.ar.indazn.com","","false"
"3.75.255.139","learning2.praxislxp.com","","","","","learning2.praxislxp.com","","false"
"3.75.255.140","tc.edman.lt","","","","","tc.edman.lt","","false"
"3.75.255.141","*.h431o262d4o0i.eu-central-1.cs.amazonlightsail.com","","","","","*.h431o262d4o0i.eu-central-1.cs.amazonlightsail.com","","false"
"3.75.255.146","sophia-language.com","","","","","sophia-language.com|sophia-language.org|www.sophia-language.com|www.sophia-language.org","","false"
"3.75.255.147","is24-checkout.s24cloud.net","","","","","is24-checkout.s24cloud.net|*.is24-checkout.s24cloud.net","","false"
"3.75.255.150","squashtm.bettermile.com","","","","","squashtm.bettermile.com|*.squashtm.bettermile.com","","false"
"3.75.255.151","investor-relations.staging.meta.swiss","","","","","investor-relations.staging.meta.swiss","","false"
"3.75.255.157","hexcode.co.za","","","","","hexcode.co.za|*.hexcode.co.za","","false"
"3.75.255.163","business.thejobwave.com","","","","","business.thejobwave.com|www.business.thejobwave.com","","false"
"3.75.255.161","aoss.eu-central-1.amazonaws.com","","","","","aoss.eu-central-1.amazonaws.com|*.aoss.eu-central-1.amazonaws.com","","false"
"3.75.255.162","kube-apiserver","","","","","6f74f0666bc4119d60081521125b91de.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-177-242.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|20.0.102.96|10.0.177.242","false"
"3.75.255.166","ai-service.jet-dev.jetv3.bioforumgroup.com","","","","","ai-service.jet-dev.jetv3.bioforumgroup.com","","false"
