IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.83.21.122","*.checklistfacil.com.br","CHECKLIST FACIL S/A","BR","Florianópolis","Santa Catarina","*.checklistfacil.com.br|checklistfacil.com.br","","false"
"3.83.21.135","localhost","","","","","","","true"
"3.83.21.174","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"3.83.21.195","dtracks.marina.gov.ph","","","","","dtracks.marina.gov.ph","","false"
"3.83.21.204","www.microsoft.com","Microsoft Corporation","US","Redmond","WA","wwwqa.microsoft.com|www.microsoft.com|staticview.microsoft.com|i.s-microsoft.com|microsoft.com|c.s-microsoft.com|privacy.microsoft.com","","false"
"3.83.21.199","*.autosky.app","","","","","*.autosky.app|autosky.app","","false"
"3.83.21.255","app.finaseva.com","","","","","app.finaseva.com","","false"
"3.83.22.10","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"3.83.22.12","zen-wiles.3-83-22-12.plesk.page","","","","","zen-wiles.3-83-22-12.plesk.page","","false"
"3.83.22.25","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"3.83.22.60","tvomy.com","","","","","tvomy.com","","false"
"3.83.21.201","video.interviewcracker.com","","","","","video.interviewcracker.com","","false"
"3.83.22.88","ip-172-31-87-134.ec2.internal","","","","","ip-172-31-87-134.ec2.internal","","true"
"3.83.22.93","daveseidman.com","","","","","daveseidman.com","","false"
"3.83.22.109","betting.naysoft.com","","","","","betting.naysoft.com","","false"
"3.83.22.158","drama.lol","","","","","drama.lol|www.drama.lol","","false"
"3.83.22.98","*.lab.service-now.com","ServiceNow, Inc.","US","San Diego","California","*.lab.service-now.com","","false"
"3.83.22.208","","Internet Widgits Pty Ltd","US","","Some-State","","","true"
"3.83.22.216","app.cloutx7.com","","","","","app.cloutx7.com","","false"
"3.83.22.218","*.dev.radiologics.com","","","","","*.dev.radiologics.com","","false"
"3.83.22.253","chris.lego-un.prpldev.com","","","","","chris-api.lego-un.prpldev.com|chris.lego-un.prpldev.com","","false"
"3.83.23.36","letsencrypt-nginx-proxy-companion","","","","","","","true"
"3.83.23.19","*.autosky.app","","","","","*.autosky.app|autosky.app","","false"
"3.83.23.91","automationcontroller-0","","","","","automationcontroller-0","","false"
"3.83.23.21","www.example.com","Bitnami","","","","","","true"
"3.83.23.134","semaphore-dev.human.ac","","","","","crawler-dev.human.ac|identity-dev.human.ac|semaphore-dev.human.ac|ws-dev.human.ac","","false"
"3.83.23.136","example.com","","","","","","","true"
"3.83.23.174","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"3.83.23.180","tc7nis.cfd","","","","","tc7nis.cfd|www.tc7nis.cfd","","false"
"3.83.23.254","*.special.springserve.com","","","","","*.special.springserve.com|special.springserve.com","","false"
"3.83.23.149","kaizen.e-smartprocess.com","","","","","kaizen.e-smartprocess.com","","false"
"3.83.24.4","*.SyntechLive.com","Syn-Tech Systems, Inc.","US","Tallahassee","Florida","*.SyntechLive.com|SyntechLive.com","","false"
"3.83.24.17","slack.com","","","","","*.slack.com|slack.com","","false"
"3.83.24.11","*.proxyair.com","","","","","*.proxyair.com|proxyair.com","","false"
"3.83.24.54","empresas.enko.org","","","","","empresas.enko.org","","false"
"3.83.24.55","*.dealertouch.ca","","","","","*.dealertouch.ca|dealertouch.ca","","false"
"3.83.24.70","*.alterisgroup.net","","","","","*.alterisgroup.net|alterisgroup.net","","false"
"3.83.24.99","odoo.gratopa.com","","","","","odoo.gratopa.com","","false"
"3.83.24.109","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.zellim.com|zellim.com","","false"
"3.83.24.68","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.teachyourmonster.org|teachyourmonster.org","","false"
"3.83.24.76","grupo2irmaos.com.br","","","","","grupo2irmaos.com.br|www.grupo2irmaos.com.br","","false"
"3.83.24.131","example.com","","","","","","","true"
"3.83.24.139","*.thrivemarketqa.com","","","","","*.thrivemarketqa.com|thrivemarketqa.com","","false"
"3.83.24.234","mxl.arsisec.com","","","","","mxl.arsisec.com","","false"
