IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.83.179.92","portal-china2.central.arubanetworks.com.cn","Hewlett Packard Enterprise Company","US","Palo Alto","California","portal-china2.central.arubanetworks.com.cn|device-china2.central.arubanetworks.com.cn|app-china2.central.arubanetworks.com.cn|ofc-china2.central.arubanetworks.com.cn|device-china2-h2.central.arubanetworks.com.cn|apigw-china2.central.arubanetworks.com.cn","","false"
"52.83.179.248","*.cn-northwest-1.token.waf.a2z.org.cn","","","","","*.cn-northwest-1.token.waf.a2z.org.cn","","false"
"52.83.180.9","kube-apiserver","","","","","c384fc169c1dbf98e1a8bcbc9929ffdf.gr7.cn-northwest-1.eks.amazonaws.com.cn|ip-10-0-37-0.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.159.85|10.0.37.0","false"
"52.83.180.17","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"52.83.180.39","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.83.179.242","RSONLINE.CN","RS Components LTD","GB","Corby","","RSONLINE.CN","","false"
"52.83.180.60","auth-runtime.cn-northwest-1.prod.apps-auth.aws.a2z.org.cn","","","","","auth-runtime.cn-northwest-1.prod.apps-auth.aws.a2z.org.cn|*.auth-runtime.cn-northwest-1.prod.apps-auth.aws.a2z.org.cn","","false"
"52.83.180.54","*.message-gamma.lychee.aws.a2z.org.cn","","","","","*.message-gamma.lychee.aws.a2z.org.cn","","false"
"52.83.180.78","rsunx.com","","","","","rsunx.cn|rsunx.com|www.rsunx.com","","false"
"52.83.180.55","*.execute-api.cn-northwest-1.amazonaws.com.cn","","","","","*.execute-api.cn-northwest-1.amazonaws.com.cn","","false"
"52.83.180.65","*.escase.cn","","","","","*.escase.cn|escase.cn","","false"
"52.83.180.87","telehearportal.com.cn","","","","","telehearportal.com.cn|*.telehearportal.com.cn","","false"
"52.83.180.93","kube-apiserver","","","","","2f499a9e044179841294df7a05d5577b.sk1.cn-northwest-1.eks.amazonaws.com.cn|ip-172-16-37-218.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.79.17|172.16.37.218","false"
"52.83.180.108","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"52.83.180.76","*.ptgcn.com","","","","","*.ptgcn.com|ptgcn.com","","false"
"52.83.180.104","*.zomo.com.cn","","","","","*.zomo.com.cn|zomo.com.cn","","false"
"52.83.180.131","*.cn-northwest-1.es.amazonaws.com.cn","","","","","*.cn-northwest-1.es.amazonaws.com.cn","","false"
"52.83.180.136","dms-prod.cn-northwest-1.usage-generation.a2z.org.cn","","","","","dms-prod.cn-northwest-1.usage-generation.a2z.org.cn","","false"
"52.83.180.133","*.arounders.net","","","","","*.arounders.net","","false"
"52.83.180.138","*.ctlife.tv","","","","","*.ctlife.tv","","false"
"52.83.180.147","telehearportal.com.cn","","","","","telehearportal.com.cn|*.telehearportal.com.cn","","false"
"52.83.180.156","*.lexinshengwen.com","","","","","*.lexinshengwen.com","","false"
"52.83.180.164","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.83.180.90","*.dev.lilly.cn","","","","","*.dev.lilly.cn","","false"
"52.83.180.178","*.execute-api.cn-northwest-1.amazonaws.com.cn","","","","","*.execute-api.cn-northwest-1.amazonaws.com.cn","","false"
"52.83.180.206","p1.verifyt.cn","","","","","p1.verifyt.cn|*.p1.verifyt.cn","","false"
"52.83.180.187","tst1.2uchat.cn","","","","","tst1.2uchat.cn","","false"
"52.83.180.199","api.xianzhiwuyou.com","","","","","api.xianzhiwuyou.com|app.xianzhiwuyou.com|bms.xianzhiwuyou.com|circle.xianzhiwuyou.com|cname.xianzhiwuyou.com|fs.xianzhiwuyou.com|m.xianzhiwuyou.com|oa.xianzhiwuyou.com|shop.xianzhiwuyou.com|www.xianzhiwuyou.com|wx.xianzhiwuyou.com|xianzhiwuyou.com","","false"
"52.83.180.214","*.captainbi.com","深圳船奇科技有限公司","CN","深圳市","广东省","*.captainbi.com|captainbi.com","","false"
"52.83.180.215","gfe.nvidia.cn","NVIDIA Corporation","US","Santa Clara","California","gfe.nvidia.cn|gfe.nvidia.com|gfestage.nvidia.com|mobileupdate.nvidia.com|mobileupdatestage.nvidia.com|telemetry.nvidia.com|telemetry-stage.nvidia.com|*.gfe.nvidia.com|*.gfestage.nvidia.com|*.gx.nvidia.com|*.gx-stg.nvidia.com|*.gx-uat.nvidia.com|*.gx.nvidia.cn|mobileupdate.nvidia.cn|*.gx-stg.nvidia.cn|*.gx-uat.nvidia.cn","","false"
"52.83.180.223","*.mall.wuerp.com","","","","","*.mall.wuerp.com","","false"
"52.83.180.231","*.tronclass.com.cn","","","","","*.tronclass.com.cn|tronclass.com.cn","","false"
"52.83.180.229","kube-apiserver","","","","","b52b9f5dffdcb435538dc73d26948a26.sk1.cn-northwest-1.eks.amazonaws.com.cn|ip-172-16-121-55.cn-northwest-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.147.222|172.16.121.55","false"
