IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.201.0.195","us-east-1-a.prod.aws.gather.town","","","","","*.us-east-1-a.prod.aws.gather.town|us-east-1-a.prod.aws.gather.town","","false"
"52.201.0.200","*.clikauto.com","","","","","*.clikauto.com|clikauto.com|clikauto.mx|*.clikauto.mx|*.clikauto.com.mx|clikauto.com.mx","","false"
"52.201.0.202","pla.pearsonprd.tech","Pearson PLC","GB","","London","pla.pearsonprd.tech|*.pla.pearsonprd.tech","","false"
"52.201.0.209","vdms-opensearch.gamma.us-east-1.vods.veritas.finauto.amazon.dev","","","","","vdms-opensearch.gamma.us-east-1.vods.veritas.finauto.amazon.dev","","false"
"52.201.0.215","kube-apiserver","","","","","63ae80a7db4260fa464aba1eacaf3b9e.gr7.us-east-1.eks.amazonaws.com|ip-10-0-107-228.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.11.185|10.0.107.228","false"
"52.201.0.235","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.201.0.238","fornacedelivery.com.br","","","","","fornacedelivery.com.br|www.fornacedelivery.com.br","","false"
"52.201.0.241","client.example.com","Self-Signed","US","","","","","true"
"52.201.0.242","demo-transcripts.taxprotectionplus.com","","","","","demo-transcripts.taxprotectionplus.com|demo-consent.taxprotectionplus.com|irs.demo-transcripts.taxprotectionplus.com|mock.demo-transcripts.taxprotectionplus.com","","false"
"52.201.0.244","omnichann.com","","","","","omnichann.com|*.omnichann.com","","false"
"52.201.0.246","*.esper.cloud","","","","","*.esper.cloud","","false"
"52.201.0.249","smizai.com","","","","","*.smizai.com|smizai.com","","false"
"52.201.0.251","kube-apiserver","","","","","f90812540164619e0d9b60a26af658dc.gr7.us-east-1.eks.amazonaws.com|ip-172-16-57-220.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.50.19.166|172.16.57.220","false"
"52.201.0.253","*.6uoam19pqbdas.us-east-1.cs.lightsail.ec2.aws.dev","","","","","*.6uoam19pqbdas.us-east-1.cs.lightsail.ec2.aws.dev","","false"
"52.201.0.255","lumi.hair","","","","","lumi.hair|*.lumi.hair","","false"
"52.201.1.2","r809t4.platform.grcv.io","","","","","r809t4.platform.grcv.io|*.r809t4.platform.grcv.io","","false"
"52.201.1.3","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.201.1.5","*.latio.app.ext.exaforce.io","","","","","*.latio.app.ext.exaforce.io","","false"
"52.201.1.0","zd3341.zdqa.net","","","","","zd3341.zdqa.net","","false"
"52.201.1.7","*.gp-nonprod.conde.digital","","","","","*.gp-nonprod.conde.digital","","false"
"52.201.1.9","*.spark.chargelab.io","","","","","*.spark.chargelab.io","","false"
"52.201.1.16","*.j78mczwzyr96e.us-east-1.cs.amazonlightsail.com","","","","","*.j78mczwzyr96e.us-east-1.cs.amazonlightsail.com","","false"
"52.201.1.19","*.meshirewards.com","","","","","*.meshirewards.com","","false"
"52.201.1.22","netpartner.powerfaids.deacnet.wfu.edu","","","","","netpartner.powerfaids.ar53.wfu.edu|netpartner.powerfaids.deacnet.wfu.edu","","false"
"52.201.1.25","*.convertlanguage.com","","","","","*.convertlanguage.com","","false"
"52.201.1.27","*.bsqw9afwnvvhj.us-east-1.cs.amazonlightsail.com","","","","","*.bsqw9afwnvvhj.us-east-1.cs.amazonlightsail.com","","false"
"52.201.1.32","*.buying.expert","","","","","*.buying.expert","","false"
"52.201.1.36","*.ipoolside.com","","","","","*.ipoolside.com|ipoolside.com","","false"
"52.201.1.50","prod.dynata-plus.dynata.com","","","","","prod.dynata-plus.dynata.com|*.prod.dynata-plus.dynata.com","","false"
"52.201.1.34","sigapidev.fga.com.co","","","","","sigapidev.fga.com.co","","false"
"52.201.1.58","learn.68e6c9f099f0c.use1.prod-02.core.blackboard.com","","","","","learn.68e6c9f099f0c.use1.prod-02.core.blackboard.com|*.blackboard.com","","false"
"52.201.1.70","data.bxtn.co","","","","","data.bxtn.co","","false"
"52.201.1.77","edge.coprintunderwriting.com","","","","","edge.coprintunderwriting.com","","false"
"52.201.1.88","*.tracmile.com","","","","","*.tracmile.com","","false"
"52.201.1.99","etfsapi.lunate.com","","","","","etfsapi.lunate.com","","false"
"52.201.1.102","*.imedidata.net","Medidata Solutions, Inc.","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"52.201.1.107","www.naa-amx.com","","","","","naa-amx.com|www.naa-amx.com","","false"
"52.201.1.112","consent-management-api.ky-prd.gw05.abacusinsights.ai","","","","","consent-management-api.ky-prd.gw05.abacusinsights.ai","","false"
"52.201.1.113","*.dts-management.wfps.worldpay.com","","","","","*.dts-management.wfps.worldpay.com","","false"
"52.201.1.122","*.6jmsgme8hvvaa.us-east-1.cs.amazonlightsail.com","","","","","*.6jmsgme8hvvaa.us-east-1.cs.amazonlightsail.com","","false"
"52.201.1.121","kube-apiserver","","","","","10e27383f96728aa66df45adf4959d6f.gr7.us-east-1.eks.amazonaws.com|ip-10-0-102-73.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.116.243|10.0.102.73","false"
"52.201.1.129","*.bluesageusa.com","","","","","*.bluesageusa.com","","false"
"52.201.1.138","*.app.andesite.ai","","","","","*.app.andesite.ai","","false"
"52.201.1.139","enishi.ws.lp1.idobata.srv.nintendo.net","","","","","enishi.ws.lp1.idobata.srv.nintendo.net","","false"
"52.201.1.153","*.ec.cccneb.edu","","","","","*.ec.cccneb.edu","","false"
"52.201.1.154","_","","","","","","","true"
"52.201.1.155","kube-apiserver","","","","","50631615b1bead629cbe98203bc3b30b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-46-197.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.0.228|172.16.46.197","false"
"52.201.1.158","altoforge.io","","","","","altoforge.io","","false"
"52.201.1.159","*.steam-view.com","","","","","*.steam-view.com","","false"
"52.201.1.183","unibtc.52.201.1.183.sslip.io","","","","","api.52.201.1.183.sslip.io|unibtc.52.201.1.183.sslip.io","","false"
"52.201.1.185","*.wisecabinet.com","","","","","*.wisecabinet.com|wisecabinet.com","","false"
"52.201.1.187","beta.us-east-1.datamate.kindle.amazon.dev","","","","","beta.us-east-1.datamate.kindle.amazon.dev","","false"
