IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.219.102.41","*.integration.enterprise.rossvideo.cloud","","","","","*.integration.enterprise.rossvideo.cloud|config-core.integration.enterprise.rossvideo.cloud|*.rhpr.integration.enterprise.rossvideo.cloud|*.auth.integration.enterprise.rossvideo.cloud|*.scheduler.integration.enterprise.rossvideo.cloud","","false"
"18.219.102.44","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.219.102.52","kube-apiserver","","","","","a09188e0ddfeaa816e4dec5aa3eb24ee.gr7.us-east-2.eks.amazonaws.com|ip-172-16-125-135.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.156.86.214|172.16.125.135","false"
"18.219.102.53","kube-apiserver","","","","","e1d6f36c36ca92e478cf6cd33ce33c68.yl4.us-east-2.eks.global.api.aws|ip-172-16-48-205.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd96:776b:99bb::1|2600:1f16:1676:de10::1eb0|172.16.48.205","false"
"18.219.102.61","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.219.102.67","www.kzzou.online","","","","","www.kzzou.online","","false"
"18.219.102.79","nicheamcharts.com","","","","","nicheamcharts.com","","false"
"18.219.102.102","hijackpoker-test1.com","","","","","hijackpoker-test1.com|*.hijackpoker-test1.com","","false"
"18.219.102.109","*.hometownticketing.com","","","","","*.hometownticketing.com|hometownticketing.com","","false"
"18.219.102.118","opman.mountainsheetmetal.com","","","","","opman.mountainsheetmetal.com","","false"
"18.219.102.117","vargasolivares.com","","","","","vargasolivares.com|www.vargasolivares.com","","false"
"18.219.102.120","*.dev.courtnexa.com","","","","","*.dev.courtnexa.com","","false"
"18.219.102.126","*.gsdwkglobal.com","","","","","*.gsdwkglobal.com","","false"
